Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001939,0.002161,0.001852,0.001977,1692670,-
Mar 30 2018,0.001975,0.002086,0.001815,0.001939,1756340,-
Mar 29 2018,0.002648,0.002648,0.001975,0.001975,1232430,-
Mar 28 2018,0.002281,0.002687,0.002218,0.002646,1481780,-
Mar 27 2018,0.002130,0.002416,0.002130,0.002285,816876,-
Mar 26 2018,0.002310,0.002493,0.002062,0.002166,1199820,-
Mar 25 2018,0.002113,0.002451,0.002040,0.002336,1597700,-
Mar 24 2018,0.001959,0.002652,0.001897,0.002128,1765090,-
Mar 23 2018,0.001718,0.001935,0.001570,0.001911,843186,-
Mar 22 2018,0.001660,0.001734,0.001485,0.001644,2233760,-
Mar 21 2018,0.001511,0.001766,0.001511,0.001610,423508,-
Mar 20 2018,0.001637,0.001763,0.001507,0.001509,673553,-
Mar 19 2018,0.001617,0.001709,0.001441,0.001674,429812,-
Mar 18 2018,0.001718,0.001728,0.001400,0.001588,963815,-
Mar 17 2018,0.001968,0.001986,0.001685,0.001721,820428,-
Mar 16 2018,0.001948,0.002081,0.001870,0.001967,280530,-
Mar 15 2018,0.001823,0.002113,0.001773,0.001949,654108,-
Mar 14 2018,0.002148,0.002271,0.001810,0.001946,285656,-
Mar 13 2018,0.002203,0.002354,0.002082,0.002148,309267,-
Mar 12 2018,0.002264,0.002486,0.002088,0.002207,318930,-
Mar 11 2018,0.002015,0.002373,0.001935,0.002324,363054,-
Mar 10 2018,0.001986,0.002231,0.001941,0.002019,665412,-
Mar 09 2018,0.002078,0.002179,0.001763,0.001985,735336,-
Mar 08 2018,0.002389,0.002492,0.001994,0.002034,918704,-
Mar 07 2018,0.002510,0.002662,0.002140,0.002441,1538500,-
Mar 06 2018,0.002946,0.002946,0.002386,0.002479,1286270,-
Mar 05 2018,0.003056,0.003336,0.002836,0.002950,1494050,-
Mar 04 2018,0.002619,0.003056,0.002461,0.003056,1769670,-
Mar 03 2018,0.002920,0.003006,0.002405,0.002622,1249620,-
Mar 02 2018,0.003126,0.003422,0.002794,0.002882,1205110,-
Mar 01 2018,0.003104,0.003281,0.002960,0.003131,1938630,-
Feb 28 2018,0.003558,0.003621,0.003056,0.003058,2354130,-
Feb 27 2018,0.003752,0.003844,0.003449,0.003559,995217,-
Feb 26 2018,0.003559,0.003912,0.003415,0.003749,851046,-
Feb 25 2018,0.003543,0.003779,0.003383,0.003653,1220040,-
Feb 24 2018,0.004033,0.004230,0.003508,0.003548,1950900,-
Feb 23 2018,0.004094,0.004478,0.003941,0.004034,1677620,-
Feb 22 2018,0.004206,0.004636,0.003984,0.004095,1784520,-
Feb 21 2018,0.005126,0.005188,0.003999,0.004311,2401040,-
Feb 20 2018,0.005635,0.005711,0.005113,0.005129,980078,-
Feb 19 2018,0.005573,0.005770,0.005442,0.005632,736433,-
Feb 18 2018,0.006088,0.006196,0.005454,0.005581,1042950,-
Feb 17 2018,0.005702,0.006091,0.005622,0.006084,981940,-
Feb 16 2018,0.005623,0.005855,0.005388,0.005705,757157,-
Feb 15 2018,0.005584,0.005816,0.005494,0.005635,1266260,-
Feb 14 2018,0.005146,0.005598,0.005146,0.005594,1461130,-
Feb 13 2018,0.005234,0.005323,0.005001,0.005149,1471850,-
Feb 12 2018,0.005105,0.005401,0.005056,0.005234,1457330,-
Feb 11 2018,0.005396,0.005420,0.004899,0.005087,1288650,-
Feb 10 2018,0.005481,0.005747,0.005294,0.005402,1489050,-
Feb 09 2018,0.005222,0.005582,0.004953,0.005530,1829230,-
Feb 08 2018,0.005182,0.005683,0.005165,0.005213,1104070,-
Feb 07 2018,0.005246,0.005831,0.004928,0.005184,1850540,-
Feb 06 2018,0.004958,0.005474,0.004328,0.005298,4062520,-
Feb 05 2018,0.006039,0.006319,0.004802,0.004987,3560320,-
Feb 04 2018,0.006000,0.007998,0.005025,0.006012,12883500,-
Feb 03 2018,0.005501,0.006338,0.005150,0.006000,5000280,-
Feb 02 2018,0.005437,0.005899,0.004735,0.005580,5619800,-
Feb 01 2018,0.007379,0.007472,0.005038,0.005497,12953000,-
Jan 31 2018,0.007200,0.007536,0.006663,0.007389,14078600,-
Jan 30 2018,0.008547,0.008554,0.007036,0.007230,9565180,-
Jan 29 2018,0.009362,0.009593,0.008183,0.008530,15385500,-
Jan 28 2018,0.010626,0.010626,0.009305,0.009368,9167400,-
Jan 27 2018,0.009422,0.010909,0.008845,0.010537,17251300,-
Jan 26 2018,0.009586,0.010090,0.008366,0.009425,13314000,-
Jan 25 2018,0.008640,0.010330,0.008573,0.009524,17425400,-
Jan 24 2018,0.006841,0.008892,0.006646,0.008577,19397600,-
Jan 23 2018,0.006893,0.007347,0.006180,0.006840,10629800,-
Jan 22 2018,0.007372,0.007942,0.006370,0.006867,11162900,-
Jan 21 2018,0.010055,0.010055,0.007033,0.007419,12782300,-
Jan 20 2018,0.008473,0.010301,0.008092,0.010030,30780100,-
Jan 19 2018,0.008342,0.008808,0.007356,0.008371,38588200,-
Jan 18 2018,0.008375,0.010448,0.006898,0.008237,65992200,-
Jan 17 2018,0.006886,0.008384,0.005777,0.008279,18994600,-
Jan 16 2018,0.010157,0.010224,0.005882,0.006956,130833000,-
Jan 15 2018,0.012340,0.012533,0.009519,0.010065,42073400,-
Jan 14 2018,0.015655,0.015886,0.010603,0.012442,50292100,-
Jan 13 2018,0.014093,0.016169,0.013378,0.015517,57744600,-
Jan 12 2018,0.018782,0.019199,0.013405,0.013810,30661600,-
Jan 11 2018,0.020153,0.022405,0.018669,0.018775,23195900,-
