Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001504,0.001559,0.001439,0.001455,21,25706
Mar 30 2018,0.001488,0.001515,0.001387,0.001504,11,25422
Mar 29 2018,0.001668,0.001670,0.001448,0.001491,16,28500
Mar 28 2018,0.001557,0.001749,0.001549,0.001666,18,26615
Mar 27 2018,0.001716,0.001721,0.001552,0.001558,16,29317
Mar 26 2018,0.001857,0.001867,0.001649,0.001718,27,31732
Mar 25 2018,0.001956,0.001987,0.001843,0.001858,44,33422
Mar 24 2018,0.001961,0.002134,0.001945,0.001983,31,33506
Mar 23 2018,0.002001,0.002541,0.001756,0.001932,272,34202
Mar 22 2018,0.001868,0.002241,0.001721,0.002001,149,31924
Mar 21 2018,0.001870,0.001968,0.001845,0.001871,39,31956
Mar 20 2018,0.001725,0.001982,0.001689,0.001867,11,29474
Mar 19 2018,0.001802,0.001855,0.001632,0.001706,53,30793
Mar 18 2018,0.001656,0.001911,0.001463,0.001809,67,28303
Mar 17 2018,0.001826,0.001830,0.001650,0.001660,74,31211
Mar 16 2018,0.001900,0.001912,0.001780,0.001823,55,32469
Mar 15 2018,0.001888,0.001933,0.001771,0.001901,16,32259
Mar 14 2018,0.002104,0.002153,0.001839,0.001888,39,35962
Mar 13 2018,0.002000,0.002232,0.001974,0.002104,54,34171
Mar 12 2018,0.002195,0.002275,0.001939,0.002011,42,37515
Mar 11 2018,0.002106,0.002237,0.001957,0.002202,76,35992
Mar 10 2018,0.002130,0.002268,0.002035,0.002113,12,36396
Mar 09 2018,0.002137,0.002189,0.001929,0.002129,27,36529
Mar 08 2018,0.002275,0.002321,0.002048,0.002151,69,38876
Mar 07 2018,0.002573,0.002876,0.002078,0.002278,69,43964
Mar 06 2018,0.002531,0.003239,0.002278,0.002576,1484,43257
Mar 05 2018,0.003564,0.003584,0.002537,0.002538,109,60912
Mar 04 2018,0.002631,0.004187,0.002552,0.003567,769,44965
Mar 03 2018,0.003416,0.003514,0.002595,0.002636,311,58378
Mar 02 2018,0.003053,0.003446,0.003025,0.003420,11,52175
Mar 01 2018,0.002994,0.003343,0.002971,0.003061,85,51170
Feb 28 2018,0.003093,0.003310,0.002916,0.002990,214,52853
Feb 27 2018,0.002784,0.003508,0.002784,0.003096,59,47580
Feb 26 2018,0.003259,0.003711,0.002776,0.002776,552,55702
Feb 25 2018,0.003297,0.003814,0.002889,0.003255,226,56338
Feb 24 2018,0.005987,0.006382,0.003115,0.003302,4030,102307
Feb 23 2018,0.009943,0.010129,0.005644,0.005994,11549,169928
Feb 22 2018,0.003140,0.011204,0.003032,0.009953,31082,53660
Feb 21 2018,0.003365,0.003371,0.003111,0.003143,25,57506
Feb 20 2018,0.003575,0.003665,0.003333,0.003369,47,61093
Feb 19 2018,0.003843,0.004135,0.003499,0.003572,413,65683
Feb 18 2018,0.004105,0.004175,0.003779,0.003861,3,70146
Feb 17 2018,0.005097,0.005424,0.003921,0.004092,71,87101
Feb 16 2018,0.004944,0.005114,0.004777,0.005098,60,84497
Feb 15 2018,0.004643,0.005174,0.004590,0.004966,263,79343
