Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.64,2.75,2.64,2.70,801141,158260000
Mar 30 2018,2.57,2.75,2.47,2.64,2034510,154377000
Mar 29 2018,2.82,2.83,2.50,2.57,1676410,169337000
Mar 28 2018,2.72,2.92,2.71,2.82,2119390,163430000
Mar 27 2018,2.77,2.93,2.66,2.73,3960420,166262000
Mar 26 2018,2.72,2.83,2.59,2.77,3150950,163407000
Mar 25 2018,2.52,2.75,2.49,2.73,1739520,151469000
Mar 24 2018,2.71,2.82,2.54,2.55,1947800,162507000
Mar 23 2018,2.65,4.10,2.50,2.69,2371640,159033000
Mar 22 2018,3.02,3.26,2.60,2.65,2550340,181223000
Mar 21 2018,3.41,3.44,2.81,3.02,4331700,204658000
Mar 20 2018,2.73,3.71,2.59,3.40,7497330,163913000
Mar 19 2018,2.50,3.70,2.44,2.71,3217510,149894000
Mar 18 2018,2.49,2.84,2.14,2.51,6250420,149677000
Mar 17 2018,2.64,2.69,2.48,2.49,4872550,158583000
Mar 16 2018,2.73,2.83,2.64,2.64,5884360,163588000
Mar 15 2018,2.80,2.84,2.66,2.73,7145670,168108000
Mar 14 2018,2.95,3.11,2.71,2.80,7182440,176996000
Mar 13 2018,2.88,2.98,2.82,2.95,6249570,173017000
Mar 12 2018,3.02,3.09,2.83,2.89,7356350,181484000
Mar 11 2018,2.84,3.05,2.77,3.03,5405880,170688000
Mar 10 2018,2.94,3.12,2.84,2.85,4916740,176298000
Mar 09 2018,2.96,2.99,2.75,2.94,5182470,177747000
Mar 08 2018,3.17,3.32,2.91,2.97,4640840,190478000
Mar 07 2018,3.55,3.60,3.18,3.18,5743090,213106000
Mar 06 2018,3.83,3.83,3.53,3.55,6733100,230078000
Mar 05 2018,3.93,3.97,3.83,3.83,6253170,235824000
Mar 04 2018,3.87,3.93,3.79,3.93,6021260,232455000
Mar 03 2018,3.98,4.03,3.85,3.87,6459480,239029000
Mar 02 2018,4.14,4.17,3.96,3.99,6316770,248153000
Mar 01 2018,3.99,4.17,3.97,4.14,6513770,239547000
Feb 28 2018,4.09,4.22,3.99,3.99,8318350,245481000
Feb 27 2018,4.16,4.24,4.06,4.11,6235930,249880000
Feb 26 2018,3.94,4.20,3.89,4.15,7690830,236149000
Feb 25 2018,4.10,4.43,3.85,3.94,5421200,245979000
Feb 24 2018,4.30,4.58,4.01,4.10,7126440,258207000
Feb 23 2018,4.15,4.37,4.08,4.30,8192700,249197000
Feb 22 2018,4.25,4.42,4.13,4.17,8666660,254817000
Feb 21 2018,4.71,4.71,4.19,4.26,8879890,282649000
