Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.031390,0.036318,0.031307,0.034442,263118,-
Mar 30 2018,0.027521,0.035476,0.027521,0.031432,292401,-
Mar 29 2018,0.030312,0.033969,0.026783,0.028321,237437,-
Mar 28 2018,0.025832,0.032507,0.025077,0.029004,198473,-
Mar 27 2018,0.028886,0.029090,0.025774,0.025826,36009,-
Mar 26 2018,0.031109,0.032209,0.027719,0.028905,49657,-
Mar 25 2018,0.033126,0.033326,0.030773,0.030890,47429,-
Mar 24 2018,0.033269,0.036189,0.032483,0.033530,110845,-
Mar 23 2018,0.032852,0.033751,0.029612,0.032961,63977,-
Mar 22 2018,0.036208,0.036596,0.031744,0.032858,33913,-
Mar 21 2018,0.035754,0.037672,0.032930,0.036123,141039,-
Mar 20 2018,0.036292,0.036889,0.032068,0.035544,86690,-
Mar 19 2018,0.039045,0.040199,0.032392,0.035553,75930,-
Mar 18 2018,0.039107,0.043649,0.030909,0.039203,165901,-
Mar 17 2018,0.039426,0.046541,0.036882,0.039148,275006,-
Mar 16 2018,0.037981,0.040963,0.034448,0.039385,50534,-
Mar 15 2018,0.042251,0.044162,0.035210,0.038147,62827,-
Mar 14 2018,0.043454,0.044399,0.038071,0.042091,56066,-
Mar 13 2018,0.045407,0.046081,0.041245,0.043440,67281,-
Mar 12 2018,0.046381,0.050330,0.044010,0.045472,89579,-
Mar 11 2018,0.047202,0.048536,0.038300,0.046451,118551,-
Mar 10 2018,0.046679,0.053912,0.045789,0.047929,144890,-
Mar 09 2018,0.036139,0.055104,0.034206,0.046698,929075,-
Mar 08 2018,0.032208,0.045460,0.028966,0.036235,499882,-
Mar 07 2018,0.047461,0.048251,0.030309,0.032786,136068,-
Mar 06 2018,0.050128,0.050614,0.041134,0.048171,324076,-
Mar 05 2018,0.055076,0.055076,0.048839,0.050157,98440,-
Mar 04 2018,0.047901,0.055463,0.045886,0.055332,180296,-
Mar 03 2018,0.052041,0.054859,0.046766,0.048832,146293,-
Mar 02 2018,0.062585,0.063845,0.048351,0.052089,115885,-
Mar 01 2018,0.064184,0.067274,0.057197,0.062629,378083,-
Feb 28 2018,0.064848,0.072399,0.063723,0.064149,1108080,-
Feb 27 2018,0.065199,0.066128,0.060902,0.064852,344590,-
Feb 26 2018,0.061700,0.066454,0.061269,0.063969,144833,-
Feb 25 2018,0.063575,0.065202,0.057094,0.061640,577505,-
Feb 24 2018,0.067332,0.068670,0.061207,0.063704,259636,-
Feb 23 2018,0.061141,0.068709,0.059985,0.067441,392538,-
Feb 22 2018,0.062050,0.069525,0.059116,0.061215,660429,-
Feb 21 2018,0.068148,0.068719,0.060809,0.062146,130152,-
Feb 20 2018,0.073133,0.073791,0.067288,0.067672,250103,-
Feb 19 2018,0.074181,0.078938,0.069939,0.072209,798494,-
Feb 18 2018,0.079236,0.079912,0.065691,0.075292,1120100,-
Feb 17 2018,0.081633,0.082654,0.076272,0.079172,696752,-
Feb 16 2018,0.081116,0.083696,0.071344,0.081590,1724080,-
Feb 15 2018,0.081369,0.083629,0.076120,0.080472,741755,-
Feb 14 2018,0.073598,0.084278,0.073206,0.082113,1800610,-
Feb 13 2018,0.076709,0.078573,0.070877,0.073693,641631,-
Feb 12 2018,0.069511,0.079903,0.068760,0.076053,1245090,-
Feb 11 2018,0.072350,0.076027,0.065656,0.069148,646818,-
Feb 10 2018,0.065711,0.079722,0.063501,0.072494,938355,-
Feb 09 2018,0.064127,0.068828,0.060520,0.065004,461227,-
Feb 08 2018,0.069514,0.079736,0.055476,0.063992,876200,-
Feb 07 2018,0.080727,0.086236,0.069593,0.069738,808714,-
Feb 06 2018,0.065990,0.083447,0.054247,0.080967,881433,-
Feb 05 2018,0.073816,0.077723,0.060687,0.065778,496587,-
Feb 04 2018,0.082181,0.094236,0.070960,0.074536,411100,-
Feb 03 2018,0.076956,0.087578,0.073681,0.084863,65480,-
Feb 02 2018,0.084022,0.084022,0.065937,0.076621,352724,-
Feb 01 2018,0.101971,0.110209,0.076921,0.084276,959697,-
Jan 31 2018,0.094543,0.102267,0.088380,0.101763,716381,-
Jan 30 2018,0.107230,0.110493,0.090024,0.094308,445944,-
Jan 29 2018,0.117133,0.120370,0.101957,0.107208,527336,-
Jan 28 2018,0.120155,0.128600,0.107325,0.117452,1603290,-
Jan 27 2018,0.134283,0.134338,0.116748,0.119436,592502,-
Jan 26 2018,0.128298,0.138214,0.114658,0.134662,895058,-
Jan 25 2018,0.115242,0.133508,0.103061,0.128308,1818930,-
Jan 24 2018,0.104095,0.114046,0.087871,0.114012,1047390,-
Jan 23 2018,0.101620,0.108783,0.086594,0.104124,474874,-
Jan 22 2018,0.108651,0.119351,0.090411,0.101878,458375,-
Jan 21 2018,0.130089,0.136755,0.101878,0.107186,883678,-
Jan 20 2018,0.091525,0.141014,0.088388,0.129787,1920390,-
Jan 19 2018,0.084915,0.094705,0.081647,0.090656,313092,-
Jan 18 2018,0.084880,0.105365,0.083035,0.085703,197787,-
Jan 17 2018,0.083267,0.096814,0.070272,0.084554,308025,-
Jan 16 2018,0.105141,0.112535,0.079668,0.083577,628377,-
