Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.055707,0.106453,0.036159,0.076924,1020,545924
Mar 30 2018,0.030514,0.070862,0.028932,0.055707,867,299034
Mar 29 2018,0.066234,0.066763,0.030184,0.030600,713,649084
Mar 28 2018,0.066789,0.068811,0.065848,0.066120,749,654523
Mar 27 2018,0.074661,0.075161,0.066658,0.066781,407,731672
Mar 26 2018,0.105978,0.106592,0.071672,0.074714,2305,1038570
Mar 25 2018,0.080065,0.114539,0.079395,0.112587,221,784631
Mar 24 2018,0.065082,0.081562,0.039704,0.081051,6671,637799
Mar 23 2018,0.080526,0.080664,0.063704,0.064487,57,789150
Mar 22 2018,0.083875,0.086905,0.077872,0.080539,1529,821968
Mar 21 2018,0.082311,0.088153,0.081804,0.083670,1280,806638
Mar 20 2018,0.086309,0.108917,0.082708,0.082925,872,845815
Mar 19 2018,0.087441,0.092382,0.083743,0.090401,1947,856912
Mar 18 2018,0.055979,0.087792,0.030988,0.087792,2386,548592
Mar 17 2018,0.048141,0.081306,0.047522,0.056085,135,471776
Mar 16 2018,0.049578,0.049939,0.047616,0.048110,65,485857
Mar 15 2018,0.058189,0.058539,0.048046,0.049630,108,570247
Mar 14 2018,0.062668,0.066432,0.056240,0.058171,311,614144
Mar 13 2018,0.078355,0.079424,0.061868,0.062644,381,767868
Mar 12 2018,0.065788,0.110060,0.065788,0.078701,490,644716
Mar 11 2018,0.128324,0.132685,0.064313,0.065869,132,1257560
Mar 10 2018,0.057485,0.138365,0.057485,0.128713,645,563343
Mar 09 2018,0.173577,0.179960,0.054209,0.057507,1927,1701030
Mar 08 2018,0.172048,0.201474,0.165604,0.174205,378,1686060
Mar 07 2018,0.094897,0.176467,0.085077,0.172319,267,929983
Mar 06 2018,0.127988,0.127988,0.094256,0.094804,203,1254270
Mar 05 2018,0.235543,0.236133,0.127991,0.128014,35,2308300
Mar 04 2018,0.147776,0.236006,0.130987,0.235474,3725,1448190
Mar 03 2018,0.200920,0.203726,0.110434,0.146200,88038,1968990
Mar 02 2018,0.236049,0.249942,0.200319,0.202247,164683,2313250
Mar 01 2018,0.208728,0.250406,0.207874,0.234881,127838,2045520
Feb 28 2018,0.203443,0.227950,0.190235,0.208602,32184,1993720
Feb 27 2018,0.190766,0.243533,0.166149,0.203374,16963,1869490
Feb 26 2018,0.169418,0.195828,0.169418,0.190243,1859,1660280
Feb 25 2018,0.161736,0.185609,0.160324,0.169307,1444,1585000
Feb 24 2018,0.150609,0.176318,0.092493,0.162116,655,1475950
Feb 23 2018,0.154868,0.170435,0.149634,0.154950,341,1517690
Feb 22 2018,0.157720,0.178913,0.151178,0.155059,750,1545640
Feb 21 2018,0.228077,0.236151,0.153781,0.157857,3563,2235140
Feb 20 2018,0.256524,0.262993,0.216634,0.228361,925,2513910
Feb 19 2018,0.301737,0.337897,0.254767,0.256423,1238,2956990
