Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.013150,0.017829,0.010307,0.011871,160,637073
Mar 30 2018,0.008933,0.014902,0.007732,0.013148,401,432767
Mar 29 2018,0.013561,0.013583,0.008695,0.008955,194,656788
Mar 28 2018,0.008420,0.016941,0.005937,0.013545,11583,407575
Mar 27 2018,0.008460,0.008629,0.006452,0.008422,561,409444
Mar 26 2018,0.007648,0.020508,0.007599,0.008473,1721,370141
Mar 25 2018,0.006802,0.007824,0.006577,0.007654,351,329220
Mar 24 2018,0.007219,0.007976,0.006881,0.006897,125,349360
Mar 23 2018,0.006787,0.007388,0.006521,0.007115,61,328444
Mar 22 2018,0.007388,0.008304,0.006678,0.006787,233,357382
Mar 21 2018,0.008225,0.048417,0.007332,0.007401,397,397838
Mar 20 2018,0.008278,0.051082,0.007440,0.008210,82,400382
Mar 19 2018,0.006388,0.008332,0.006388,0.008187,86,308970
Mar 18 2018,0.007177,0.007892,0.005748,0.006415,509,347088
Mar 17 2018,0.007592,0.007689,0.007050,0.007194,9,367139
Mar 16 2018,0.009648,0.010245,0.007522,0.007580,636,464882
Mar 15 2018,0.010666,0.011886,0.007664,0.009654,451,513907
Mar 14 2018,0.008326,0.013837,0.008024,0.010670,76,401167
Mar 13 2018,0.009478,0.009952,0.008194,0.008325,144,456671
Mar 12 2018,0.009544,0.017694,0.009310,0.009533,942,459838
Mar 11 2018,0.011074,0.015128,0.008684,0.009574,357,533015
Mar 10 2018,0.014110,0.020640,0.008481,0.011112,3893,679157
Mar 09 2018,0.007992,0.047871,0.007214,0.014105,3030,384677
Mar 08 2018,0.011804,0.024694,0.007794,0.008043,175,568100
Mar 07 2018,0.026811,0.027215,0.010977,0.011820,1226,1290400
Mar 06 2018,0.011160,0.026052,0.009480,0.025865,423,537107
Mar 05 2018,0.009198,0.010562,0.007863,0.010499,1544,442666
Mar 04 2018,0.012448,0.012454,0.008896,0.009205,755,599089
Mar 03 2018,0.011674,0.015589,0.011674,0.012470,155,561797
Mar 02 2018,0.010831,0.011754,0.010831,0.011688,890,521221
Mar 01 2018,0.013224,0.013414,0.008362,0.010859,1341,636355
Feb 28 2018,0.012231,0.018885,0.008740,0.013205,6780,588541
Feb 27 2018,0.011887,0.026781,0.009021,0.012246,4814,571820
Feb 26 2018,0.025170,0.025540,0.010959,0.011853,1066,1210470
Feb 25 2018,0.013839,0.026918,0.013613,0.025138,183,665512
Feb 24 2018,0.012075,0.050542,0.012068,0.013860,388,580659
Feb 23 2018,0.012607,0.017985,0.011808,0.012090,147,606247
Feb 22 2018,0.012978,0.013525,0.010820,0.012619,1456,624099
Feb 21 2018,0.027016,0.054314,0.012741,0.012992,244,1298980
Feb 20 2018,0.026465,0.032950,0.023571,0.027050,277,1272470
Feb 19 2018,0.014157,0.034128,0.014114,0.026441,272,680559
Feb 18 2018,0.017479,0.017916,0.013990,0.014223,325,840217
Feb 17 2018,0.018011,0.018772,0.014035,0.017426,522,865777
Feb 16 2018,0.025576,0.034430,0.017479,0.018015,875,1228570
Feb 15 2018,0.018405,0.035042,0.013552,0.025685,329,883823
Feb 14 2018,0.019154,0.025963,0.014905,0.018395,1761,919765
Feb 13 2018,0.012101,0.039058,0.011725,0.019211,1914,581056
Feb 12 2018,0.012079,0.012746,0.011456,0.012079,319,579967
Feb 11 2018,0.015059,0.015819,0.012002,0.012002,65,723045
Feb 10 2018,0.012204,0.020442,0.012143,0.015072,236,585933
Feb 09 2018,0.011509,0.012804,0.010937,0.012195,806,552595
Feb 08 2018,0.011211,0.014264,0.010139,0.011474,404,538250
Feb 07 2018,0.010792,0.014400,0.009883,0.011256,1080,518086
Feb 06 2018,0.012024,0.012332,0.008470,0.010901,546,577262
Feb 05 2018,0.014810,0.015116,0.009351,0.012009,973,710917
Feb 04 2018,0.020036,0.020036,0.014955,0.014955,882,961799
Feb 03 2018,0.015011,0.031018,0.012800,0.020026,279,720522
Feb 02 2018,0.017412,0.018042,0.012450,0.014960,1849,835733
Feb 01 2018,0.019292,0.020092,0.015161,0.017448,1446,925828
Jan 31 2018,0.017095,0.019398,0.015822,0.019247,3560,820343
Jan 30 2018,0.021974,0.022022,0.017019,0.017068,847,1054390
Jan 29 2018,0.023621,0.023932,0.019513,0.021966,1862,1133370
Jan 28 2018,0.026852,0.032766,0.022669,0.023644,4687,1288310
Jan 27 2018,0.023328,0.031189,0.022263,0.026715,2841,1119210
Jan 26 2018,0.026673,0.032547,0.020682,0.023343,4301,1279590
Jan 25 2018,0.021650,0.077763,0.021644,0.026893,31189,1038250
Jan 24 2018,0.021670,0.023664,0.018156,0.021297,2840,1039090
Jan 23 2018,0.024580,0.024845,0.020207,0.021682,1254,1178110
Jan 22 2018,0.027204,0.027618,0.018894,0.024646,2023,1303770
Jan 21 2018,0.057562,0.057562,0.022835,0.026837,4586,2758610
Jan 20 2018,0.025088,0.058529,0.025075,0.057428,28,1201980
Jan 19 2018,0.024885,0.025686,0.021309,0.024818,4524,1192200
Jan 18 2018,0.023300,0.026699,0.019295,0.025150,5680,1116070
Jan 17 2018,0.029940,0.030705,0.008356,0.023211,46990,1434050
Jan 16 2018,0.037812,0.039563,0.023978,0.030093,19676,1810930
Jan 15 2018,0.036647,0.041525,0.034115,0.037765,20214,1755050
Jan 14 2018,0.031071,0.038178,0.030069,0.036915,11511,1487340
Jan 13 2018,0.038997,0.040069,0.030671,0.031051,29080,1866640
Jan 12 2018,0.030145,0.040574,0.029179,0.039042,17852,1441760
Jan 11 2018,0.031761,0.036960,0.021424,0.029949,16721,1518700
Jan 10 2018,0.029684,0.038828,0.028588,0.031813,19000,1419200
Jan 09 2018,0.032728,0.036949,0.027640,0.029645,12056,1564710
Jan 08 2018,0.035514,0.037889,0.022580,0.032818,19469,1697810
Jan 07 2018,0.034877,0.042497,0.027610,0.035563,9205,1667320
Jan 06 2018,0.035501,0.043731,0.031416,0.034903,10891,1696710
Jan 05 2018,0.038759,0.046179,0.030797,0.035472,26273,1852440
Jan 04 2018,0.043688,0.045142,0.032512,0.038749,7887,2084800
Jan 03 2018,0.044214,0.049967,0.033379,0.043450,5665,2109640
Jan 02 2018,0.050111,0.066040,0.036761,0.044371,15979,2391020
Jan 01 2018,0.044056,0.058239,0.034189,0.050115,21942,2102060
Dec 31 2017,0.027991,0.044247,0.027934,0.043886,20339,1335540
Dec 30 2017,0.037105,0.041150,0.028336,0.032407,9364,1770300
Dec 29 2017,0.041820,0.043504,0.036208,0.037199,11190,1995130
Dec 28 2017,0.053976,0.054155,0.036221,0.041392,10758,2574960
Dec 27 2017,0.053534,0.054151,0.037437,0.054089,30344,2553540
Dec 26 2017,0.042951,0.066491,0.039590,0.053495,27825,2048640
Dec 25 2017,0.044409,0.063339,0.031873,0.042995,24011,2118130
Dec 24 2017,0.050830,0.050830,0.025669,0.043952,13946,2415930
Dec 23 2017,0.054913,0.057657,0.044280,0.050275,4378,2609890
Dec 22 2017,0.065723,0.067082,0.036075,0.054399,10042,3119790
Dec 21 2017,0.066148,0.096663,0.056096,0.065491,42007,3139830
