Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001846,0.001943,0.001841,0.001871,2,37256
Mar 30 2018,0.001842,0.001872,0.001717,0.001846,6,37170
Mar 29 2018,0.002224,0.002227,0.001793,0.001846,3,44875
Mar 28 2018,0.001947,0.002256,0.001936,0.002221,11,39288
Mar 27 2018,0.002777,0.002786,0.001784,0.001947,217,56054
Mar 26 2018,0.002785,0.002800,0.002670,0.002782,9,56209
Mar 25 2018,0.002806,0.002864,0.002764,0.002787,9,56630
Mar 24 2018,0.002941,0.002968,0.002838,0.002845,1,59353
Mar 23 2018,0.002325,0.002811,0.002318,0.002811,20,46913
Mar 21 2018,0.002404,0.002460,0.002401,0.002441,149,48520
Mar 20 2018,0.003277,0.003285,0.002284,0.002400,147,66132
Mar 19 2018,0.002867,0.003272,0.002849,0.003241,1,57853
Mar 18 2018,0.002760,0.002909,0.002574,0.002879,33,55707
Mar 17 2018,0.002906,0.002912,0.002712,0.002767,4,58638
Mar 16 2018,0.002891,0.003003,0.002783,0.002901,9,58349
Mar 15 2018,0.002872,0.002942,0.002695,0.002893,10,57971
Mar 14 2018,0.002836,0.002901,0.002675,0.002874,2,57241
Mar 13 2018,0.002818,0.003224,0.002692,0.002836,15,56862
Mar 12 2018,0.003245,0.003363,0.002509,0.002834,51,65491
Mar 11 2018,0.003422,0.003601,0.003195,0.003255,159,69069
Mar 10 2018,0.003611,0.003699,0.003403,0.003434,2,72881
Mar 09 2018,0.003717,0.003761,0.002939,0.003610,326,75023
Mar 08 2018,0.003066,0.004138,0.003063,0.003741,15,61879
Mar 07 2018,0.003323,0.003373,0.002928,0.003070,8,67061
Mar 06 2018,0.003567,0.003857,0.003288,0.003327,35,71981
Mar 05 2018,0.002644,0.003606,0.002626,0.003577,52,53369
Mar 04 2018,0.004233,0.004236,0.002620,0.002646,962,85423
Mar 03 2018,0.005179,0.005402,0.004175,0.004240,129,104523
Mar 02 2018,0.005664,0.005687,0.003674,0.005185,204,114307
Mar 01 2018,0.004440,0.004757,0.004405,0.004711,7,89601
Feb 28 2018,0.004910,0.005766,0.004429,0.004433,76,99085
Feb 27 2018,0.004537,0.004766,0.004475,0.004704,1,91567
Feb 26 2018,0.006040,0.006153,0.003952,0.004524,19,121887
Feb 25 2018,0.004363,0.006185,0.003952,0.006032,126,88057
Feb 24 2018,0.004465,0.004619,0.004215,0.004370,28,90102
Feb 23 2018,0.004332,0.004570,0.004225,0.004470,95,87422
Feb 22 2018,0.007327,0.007635,0.004290,0.004336,8,147861
Feb 21 2018,0.005608,0.007445,0.005185,0.007334,36,113184
Feb 20 2018,0.005809,0.006046,0.005555,0.005615,15,117238
Feb 19 2018,0.009141,0.009906,0.005704,0.005804,47,184484
Feb 18 2018,0.007765,0.009230,0.005414,0.009183,20,156720
Feb 17 2018,0.007135,0.007788,0.007044,0.007742,15,144005
Feb 16 2018,0.005247,0.007160,0.005069,0.007137,20,105894
Feb 15 2018,0.004927,0.005305,0.004871,0.005270,11,99435
Feb 14 2018,0.004510,0.004937,0.004510,0.004924,14,91023
Feb 13 2018,0.005567,0.006850,0.004459,0.004524,360,112354
Feb 11 2018,0.004702,0.004702,0.004322,0.004563,8,94901
Feb 10 2018,0.007587,0.007695,0.004499,0.004706,23,153112
Feb 06 2018,0.006177,0.006489,0.005285,0.006304,1,124660
Feb 05 2018,0.007145,0.007293,0.005932,0.006169,1,144197
Feb 04 2018,0.008043,0.008043,0.006896,0.007215,3,162312
Feb 03 2018,0.007888,0.008256,0.007299,0.008038,1,159189
Feb 02 2018,0.007901,0.008102,0.006709,0.007861,3,159452
Feb 01 2018,0.008848,0.008886,0.007519,0.007917,6,178572
Jan 31 2018,0.005710,0.008898,0.005493,0.008828,4,115229
Jan 30 2018,0.009856,0.009878,0.005684,0.005701,49,198906
Jan 29 2018,0.010092,0.010223,0.009568,0.009853,26,203671
Jan 28 2018,0.010507,0.010628,0.010046,0.010101,157,212050
Jan 27 2018,0.010681,0.010972,0.010483,0.010710,4,215553
Jan 26 2018,0.010714,0.011153,0.009982,0.010688,4,216225
Jan 25 2018,0.010613,0.011191,0.010454,0.010743,4,214189
Jan 24 2018,0.010406,0.010651,0.005510,0.010441,105,210014
Jan 23 2018,0.010760,0.010919,0.010412,0.010412,32,217155
Jan 22 2018,0.009983,0.010250,0.009732,0.010157,80,201471
Jan 21 2018,0.010873,0.010873,0.009639,0.009848,78,219430
Jan 20 2018,0.009060,0.011177,0.004760,0.010847,110,182836
Jan 19 2018,0.007781,0.009804,0.007727,0.008962,171,157034
Jan 18 2018,0.003565,0.007864,0.003499,0.007864,274,71938
Jan 17 2018,0.006853,0.007145,0.003540,0.003551,49,138310
Jan 16 2018,0.008336,0.008336,0.006093,0.006888,1,168229
Jan 15 2018,0.008077,0.008505,0.008033,0.008325,116,162999
Jan 14 2018,0.008473,0.008561,0.007828,0.008136,14,170998
Jan 13 2018,0.007513,0.008764,0.004411,0.008467,311,151633
Jan 12 2018,0.006073,0.007587,0.005434,0.007522,468,122560
Jan 11 2018,0.006742,0.006766,0.005290,0.006033,37,136058
Jan 10 2018,0.005112,0.006749,0.004923,0.006749,295,103160
Jan 09 2018,0.004819,0.005242,0.004531,0.005105,848,97259
Jan 08 2018,0.005211,0.005231,0.004415,0.004832,37,105170
Jan 07 2018,0.005333,0.005333,0.005035,0.005218,421,107624
Jan 06 2018,0.004756,0.005351,0.004611,0.005337,10,95974
Jan 05 2018,0.004251,0.004792,0.004079,0.004752,9,85787
Jan 04 2018,0.004086,0.004250,0.004086,0.004250,42,82466
Jan 03 2018,0.004154,0.004329,0.004108,0.004201,3,83835
Jan 02 2018,0.004167,0.004189,0.004129,0.004169,3,84092
Jan 01 2018,0.003915,0.003917,0.003615,0.003841,2,79006
Dec 31 2017,0.003433,0.003958,0.003399,0.003900,2,69282
Dec 30 2017,0.004059,0.004059,0.003287,0.003470,2,81914
Dec 29 2017,0.004023,0.004235,0.003955,0.004069,1,81193
Dec 28 2017,0.004344,0.004363,0.003859,0.003898,2,87678
Dec 27 2017,0.003643,0.004486,0.003576,0.004354,2,73512
Dec 26 2017,0.003654,0.003708,0.003617,0.003640,7,73739
Dec 25 2017,0.003099,0.003189,0.002919,0.003086,74,62545
Dec 24 2017,0.004439,0.004609,0.002797,0.003067,91,89588
Dec 23 2017,0.004413,0.004712,0.004351,0.004436,2,89055
Dec 22 2017,0.004871,0.004919,0.003663,0.004371,7,98306
Dec 21 2017,0.005110,0.005390,0.004696,0.004854,41,103124
Dec 20 2017,0.004228,0.005529,0.003850,0.005096,4,85338
Dec 19 2017,0.005931,0.005953,0.004092,0.004233,26,119705
Dec 18 2017,0.006314,0.006314,0.005731,0.005926,35,127417
Dec 17 2017,0.005843,0.006497,0.005727,0.006294,135,117921
Dec 16 2017,0.005298,0.005888,0.005298,0.005842,17,106925
Dec 15 2017,0.004810,0.005242,0.004809,0.005182,4,97082
Dec 14 2017,0.004421,0.004824,0.004371,0.004803,3,89231
Dec 13 2017,0.003973,0.004949,0.003673,0.004436,48,80191
Dec 12 2017,0.003872,0.005697,0.003782,0.003970,48,78152
Dec 11 2017,0.003780,0.004026,0.003764,0.003860,10,76277
Dec 10 2017,0.004962,0.004962,0.004369,0.004614,7,100149
Dec 09 2017,0.003691,0.005078,0.003542,0.004942,51,74483
Dec 08 2017,0.004686,0.004756,0.003802,0.004149,6,94570
Dec 07 2017,0.004284,0.004675,0.003985,0.004675,41,86464
Dec 06 2017,0.003393,0.003800,0.003393,0.003800,26,68481
Dec 05 2017,0.003581,0.003694,0.003399,0.003401,127,72277
Dec 01 2017,0.003298,0.003371,0.003122,0.003370,2,66553
Nov 30 2017,0.004226,0.004597,0.002970,0.003314,4,85294
Nov 29 2017,0.003673,0.004505,0.003213,0.004162,1615,74134
Nov 28 2017,0.003805,0.003892,0.003673,0.003677,22,76783
Nov 27 2017,0.003727,0.004215,0.003727,0.003795,37,75219
Nov 26 2017,0.003735,0.003756,0.003713,0.003726,8,75387
Nov 24 2017,0.003536,0.003669,0.003469,0.003625,2,71368
Nov 23 2017,0.003701,0.003719,0.003541,0.003541,4,74699
Nov 22 2017,0.002921,0.003813,0.002909,0.003703,259,58952
Nov 21 2017,0.002967,0.003013,0.002807,0.002914,79,59886
Nov 20 2017,0.003056,0.003127,0.003020,0.003127,1,61685
Nov 19 2017,0.002414,0.003082,0.002405,0.003058,2,48717
Nov 18 2017,0.002383,0.002437,0.002310,0.002418,12,48091
Nov 17 2017,0.002411,0.002411,0.002392,0.002392,7,48649
Nov 15 2017,0.002050,0.002270,0.002050,0.002254,50,41364
Nov 14 2017,0.002047,0.002056,0.002033,0.002048,46,41315
Nov 12 2017,0.001908,0.001922,0.001661,0.001822,2,38514
Nov 11 2017,0.002301,0.002384,0.001870,0.001910,2,46442
Nov 10 2017,0.002767,0.002779,0.002258,0.002309,12,55842
Nov 09 2017,0.002688,0.002688,0.002538,0.002574,1,54254
Nov 08 2017,0.002491,0.002823,0.002476,0.002691,4,50265
Nov 07 2017,0.002463,0.002498,0.002455,0.002498,3,49712
Nov 06 2017,0.002440,0.002450,0.002347,0.002405,7,49239
Nov 05 2017,0.002508,0.002529,0.002407,0.002434,7,50618
Nov 04 2017,0.002437,0.002567,0.002381,0.002513,4,49178
Nov 03 2017,0.002318,0.002539,0.002292,0.002443,14,46775
Nov 02 2017,0.002153,0.002478,0.002153,0.002321,39,43454
Nov 01 2017,0.002126,0.002269,0.002102,0.002151,36,42916
Oct 31 2017,0.002022,0.002128,0.002011,0.002128,1,40811
Oct 30 2017,0.002032,0.002052,0.001992,0.002029,1,41005
Oct 29 2017,0.002005,0.002223,0.001952,0.002044,12,40460
Oct 28 2017,0.002190,0.002231,0.002002,0.002008,15,44200
Oct 27 2017,0.001943,0.002250,0.001914,0.002184,1,39206
Oct 26 2017,0.001893,0.001975,0.001889,0.001942,4,38196
Oct 25 2017,0.002042,0.002083,0.001991,0.002049,1,41206
Oct 24 2017,0.001936,0.002126,0.001836,0.002041,1,39064
Oct 23 2017,0.001997,0.002152,0.001898,0.001940,69,40308
Oct 22 2017,0.002225,0.002245,0.002127,0.002207,1,44906
Oct 21 2017,0.002042,0.002262,0.001970,0.002224,107,41206
Oct 20 2017,0.001946,0.002078,0.001911,0.002046,5,39268
Oct 19 2017,0.001844,0.001895,0.001827,0.001871,19,37211
Oct 18 2017,0.002128,0.002128,0.001746,0.001843,40,42952
Oct 17 2017,0.002023,0.002147,0.001882,0.002128,50,40821
Oct 16 2017,0.001878,0.002033,0.001837,0.002022,5,37908
Oct 15 2017,0.001989,0.002415,0.001855,0.001878,62,40150
Oct 14 2017,0.002093,0.002114,0.001860,0.001986,65,42232
Oct 13 2017,0.001959,0.002141,0.001749,0.002092,80,39529
Oct 12 2017,0.002654,0.002860,0.001908,0.001953,497,53571
Oct 11 2017,0.004817,0.012739,0.000811,0.002652,21315,97212
Oct 10 2017,0.002154,0.002187,0.002154,0.002166,19,43467
Oct 09 2017,0.001933,0.002192,0.001925,0.002154,19,39015
Oct 08 2017,0.002089,0.002122,0.001923,0.001933,235,42149
Oct 07 2017,0.002099,0.002105,0.002033,0.002094,9,42370
Oct 06 2017,0.001686,0.002212,0.001683,0.002099,2,34031
Oct 05 2017,0.002153,0.002168,0.001682,0.001686,178,43449
Oct 04 2017,0.002203,0.002217,0.002140,0.002151,26,44461
Oct 03 2017,0.002289,0.002302,0.002177,0.002198,0,46205
Oct 02 2017,0.002294,0.002300,0.002271,0.002289,2,46289
Oct 01 2017,0.002086,0.002095,0.002047,0.002070,47,42089
Sep 30 2017,0.001961,0.002092,0.001959,0.002084,51,39573
Sep 29 2017,0.002348,0.002356,0.001952,0.001961,1,47395
Sep 28 2017,0.002440,0.002479,0.002318,0.002350,1,49250
Sep 27 2017,0.002301,0.002450,0.002301,0.002440,5,46447
Sep 26 2017,0.002242,0.002269,0.002203,0.002238,3,45247
Sep 25 2017,0.002093,0.002263,0.001838,0.002242,3,42245
Sep 24 2017,0.002122,0.002131,0.002038,0.002095,0,42817
Sep 23 2017,0.001623,0.002122,0.001608,0.002122,9,32760
Sep 22 2017,0.001613,0.001640,0.001612,0.001628,1,32557
Sep 19 2017,0.002052,0.002062,0.001933,0.001983,0,41403
Sep 18 2017,0.001783,0.002065,0.001778,0.002047,1,35975
Sep 17 2017,0.001746,0.001746,0.001674,0.001680,14,35233
Sep 16 2017,0.001706,0.001820,0.001671,0.001747,14,34436
Sep 15 2017,0.001590,0.001759,0.001180,0.001711,57,32086
Sep 14 2017,0.001665,0.001682,0.001578,0.001578,1,33602
Sep 13 2017,0.001786,0.001792,0.001625,0.001673,2,36035
Sep 12 2017,0.001938,0.002491,0.001682,0.001792,313,39117
Sep 11 2017,0.002338,0.002407,0.001926,0.001936,22,47177
Sep 10 2017,0.002241,0.002380,0.002189,0.002342,30,45229
Sep 09 2017,0.002251,0.002292,0.002187,0.002240,1,45429
Sep 08 2017,0.002321,0.002400,0.002155,0.002247,74,46838
Sep 07 2017,0.001892,0.001921,0.001845,0.001900,10,38192
Sep 06 2017,0.001812,0.001977,0.001811,0.001896,10,36573
Sep 05 2017,0.001809,0.001880,0.001704,0.001810,68,36500
Sep 04 2017,0.002263,0.002265,0.001744,0.001799,17,45677
Sep 03 2017,0.001937,0.002316,0.001937,0.002263,0,39085
Sep 02 2017,0.002068,0.002092,0.001887,0.001935,9,41736
Sep 01 2017,0.001990,0.002107,0.001971,0.002065,10,40162
Aug 31 2017,0.001895,0.002001,0.001890,0.001990,13,38251
Aug 30 2017,0.001884,0.001907,0.001842,0.001856,6,38013
Aug 29 2017,0.002238,0.002274,0.001792,0.001886,61,45173
Aug 28 2017,0.002172,0.002242,0.002099,0.002235,22,43827
Aug 27 2017,0.002216,0.002245,0.002172,0.002174,2,44712
Aug 26 2017,0.002271,0.002276,0.001713,0.002216,20,45836
Aug 25 2017,0.002208,0.002313,0.001638,0.002270,54,44554
Aug 24 2017,0.001864,0.002227,0.001862,0.002211,437,37625
Aug 23 2017,0.001798,0.002067,0.001770,0.001864,52,36284
Aug 22 2017,0.001680,0.001890,0.001600,0.001802,50,33913
Aug 21 2017,0.002028,0.002315,0.001673,0.001677,57,40937
Aug 20 2017,0.002238,0.002250,0.001708,0.002036,148,45176
Aug 19 2017,0.002465,0.002620,0.002246,0.002249,8,49750
Aug 18 2017,0.002439,0.002822,0.002266,0.002467,12,49233
Aug 17 2017,0.002589,0.002689,0.002391,0.002447,11,52259
Aug 16 2017,0.002741,0.002913,0.002537,0.002592,10,55327
