Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.144224,0.160238,0.129590,0.143255,881,166991
Mar 30 2018,0.147850,0.153558,0.139274,0.144202,158,171182
Mar 29 2018,0.157776,0.167629,0.143907,0.148219,10293,182624
Mar 28 2018,0.142359,0.158651,0.141568,0.157592,393,164771
Mar 27 2018,0.165995,0.166528,0.130158,0.142392,4312,192119
Mar 26 2018,0.180529,0.181519,0.164425,0.166247,32,208833
Mar 25 2018,0.169334,0.184702,0.169334,0.180667,74,195883
Mar 24 2018,0.179431,0.189418,0.171959,0.171963,240,207563
Mar 23 2018,0.177800,0.187048,0.172482,0.176856,552,205675
Mar 22 2018,0.184286,0.192368,0.177512,0.177805,44,213178
Mar 21 2018,0.172045,0.190159,0.171796,0.184623,77,199018
Mar 20 2018,0.174817,0.189525,0.167506,0.171734,712,202223
Mar 19 2018,0.175992,0.179734,0.164967,0.172888,158,203583
Mar 18 2018,0.149509,0.178712,0.149509,0.176737,850,172948
Mar 17 2018,0.162329,0.174121,0.148107,0.149874,969,187768
Mar 16 2018,0.177295,0.191996,0.161315,0.162062,536,205067
Mar 15 2018,0.172430,0.195614,0.164155,0.177395,1075,199408
Mar 14 2018,0.182037,0.233158,0.167988,0.172507,2474,210507
Mar 13 2018,0.206900,0.219685,0.180425,0.182012,702,239246
Mar 12 2018,0.204959,0.213835,0.189888,0.208095,816,236988
Mar 11 2018,0.200251,0.212744,0.191351,0.205606,1882,231532
Mar 10 2018,0.208056,0.229152,0.198984,0.200944,1048,240542
Mar 09 2018,0.217483,0.220048,0.197090,0.207966,775,251426
Mar 08 2018,0.230829,0.242419,0.200417,0.218869,1494,266841
Mar 07 2018,0.253286,0.254408,0.212394,0.231156,917,292788
Mar 06 2018,0.277496,0.277496,0.234130,0.253616,1698,320680
Mar 05 2018,0.298247,0.323080,0.270685,0.278265,4184,344653
Mar 04 2018,0.237097,0.434381,0.236529,0.298468,24224,273973
Mar 03 2018,0.206170,0.242358,0.201058,0.237469,4685,238223
