Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.887485,0.919922,0.839676,0.877413,198247,5544360
Mar 30 2018,0.778719,0.898422,0.727359,0.887355,189218,4864860
Mar 29 2018,0.857925,0.877606,0.756533,0.780660,229608,5359690
Mar 28 2018,0.848707,0.919232,0.844013,0.856921,241609,5302100
Mar 27 2018,0.978965,0.982821,0.847815,0.848901,213684,6115850
Mar 26 2018,1.05,1.09,0.895027,0.980439,209849,6560230
Mar 25 2018,0.979118,1.12,0.938408,1.05,190547,6116810
Mar 24 2018,0.940851,1.02,0.895144,0.992758,228555,5877750
Mar 23 2018,0.903246,0.918469,0.838780,0.918469,309734,5642820
Mar 22 2018,0.890838,0.932748,0.853300,0.903268,267619,5565300
Mar 21 2018,0.920581,0.951757,0.884066,0.892459,152743,5751120
Mar 20 2018,0.880023,0.934788,0.821777,0.918902,159019,5497740
Mar 19 2018,0.819146,0.930080,0.819146,0.870358,195808,5117420
Mar 18 2018,0.806210,0.873866,0.719674,0.822610,118012,5036610
Mar 17 2018,0.856822,0.869732,0.799690,0.808158,120327,5352800
Mar 16 2018,0.867416,0.966442,0.834772,0.855416,211496,5418980
Mar 15 2018,0.902775,0.925611,0.813726,0.891281,216744,5639870
Mar 14 2018,0.968736,1.05,0.879607,0.903178,214082,6051950
Mar 13 2018,0.958481,1.06,0.942403,0.968601,201716,5987880
Mar 12 2018,0.973332,1.11,0.953331,0.963997,219771,6080660
Mar 11 2018,0.908829,1.03,0.878157,0.976404,280768,5677700
Mar 10 2018,1.02,1.08,0.898921,0.911974,225110,6395250
Mar 09 2018,0.954926,1.06,0.855282,1.02,162901,5965680
Mar 08 2018,1.09,1.15,0.954614,0.960908,79043,6798410
Mar 07 2018,1.07,1.29,0.958501,1.09,238967,6662860
Mar 06 2018,1.15,1.19,1.06,1.07,239379,7177210
Mar 05 2018,1.22,1.24,1.13,1.13,8375,7613590
Mar 04 2018,1.15,1.26,1.14,1.22,223960,7175520
Mar 03 2018,1.11,1.20,1.11,1.15,132259,6940470
Mar 02 2018,1.10,1.18,1.09,1.11,221867,6883950
Mar 01 2018,1.11,1.21,1.10,1.10,227256,6958120
Feb 28 2018,1.19,1.25,1.11,1.11,213967,7420110
Feb 27 2018,1.10,1.34,1.08,1.19,210571,6860420
Feb 26 2018,1.03,1.12,0.991255,1.09,144909,6407150
Feb 25 2018,0.969103,1.03,0.938818,0.992711,230126,6054240
Feb 24 2018,1.10,1.11,0.951120,0.970598,72444,6841330
Feb 23 2018,1.00,1.10,0.979542,1.10,171594,6264820
Feb 22 2018,1.18,1.19,0.988172,1.00,197424,7392830
Feb 21 2018,1.05,1.26,0.993286,1.18,215226,6535190
Feb 20 2018,1.11,1.21,1.04,1.05,175009,6948080
Feb 19 2018,1.07,1.20,1.06,1.11,115032,6658460
Feb 18 2018,1.15,1.19,1.01,1.06,94934,7163490
Feb 17 2018,1.10,1.16,1.06,1.10,127506,6859560
Feb 16 2018,1.13,1.15,1.01,1.10,214486,7041730
Feb 15 2018,1.02,1.13,1.01,1.08,192131,6390370
Feb 14 2018,0.912044,1.14,0.885479,1.02,149572,5697790
Feb 13 2018,0.988988,0.993141,0.826036,0.914742,94859,6178470
Feb 12 2018,0.896610,1.25,0.873696,0.987309,13938,5601360
Feb 11 2018,0.944217,0.984532,0.867046,0.895933,45046,5898770
Feb 10 2018,0.956949,1.01,0.923739,0.945325,13412,5978310
Feb 09 2018,0.997574,1.02,0.873737,0.956398,96464,6232110
Feb 08 2018,0.792021,0.991313,0.772133,0.981663,187640,4947970
Feb 07 2018,0.860591,0.974045,0.728743,0.795114,92424,5376340
Feb 06 2018,0.852020,1.41,0.403769,0.866851,202862,5322800
Feb 05 2018,1.09,1.11,0.769097,0.850763,16610,6778550
Feb 04 2018,1.37,1.37,1.06,1.10,9311,8588950
Feb 03 2018,1.20,1.55,1.10,1.37,244375,7507420
Feb 02 2018,1.35,1.35,0.928257,1.20,35067,8416670
Feb 01 2018,1.56,1.57,1.18,1.35,105359,9736080
Jan 31 2018,1.54,1.63,1.48,1.55,151791,9601980
Jan 30 2018,1.71,1.79,1.45,1.53,144524,10656000
Jan 29 2018,1.88,1.96,1.69,1.71,183336,11737600
Jan 28 2018,1.66,2.17,1.61,1.87,226860,10365800
Jan 27 2018,1.41,2.34,1.37,1.67,322594,8785980
Jan 26 2018,1.51,1.61,1.29,1.41,113026,9409780
Jan 25 2018,1.68,1.85,1.33,1.51,225579,10508700
Jan 24 2018,1.44,1.84,1.31,1.66,202636,9019600
Jan 23 2018,1.77,1.85,1.42,1.44,157891,11026500
Jan 22 2018,1.66,1.86,1.42,1.77,74842,10387400
Jan 21 2018,1.99,2.10,1.50,1.65,108108,12450800
Jan 20 2018,1.85,2.13,1.63,1.99,112517,11588000
Jan 19 2018,1.94,2.02,1.71,1.83,86044,12121000
Jan 18 2018,2.20,2.34,1.82,1.96,105574,13743200
Jan 17 2018,1.95,2.39,1.48,2.19,108454,12167400
Jan 16 2018,2.01,2.06,1.26,1.96,208769,12537000
Jan 15 2018,2.52,2.63,1.91,2.00,183428,15773200
Jan 14 2018,2.75,2.81,1.79,2.46,316339,17195600
Jan 13 2018,3.24,3.44,2.38,2.75,360984,20260300
Jan 12 2018,3.20,3.53,2.78,3.25,335374,19998300
Jan 11 2018,4.46,4.66,3.07,3.17,494184,27886100
Jan 10 2018,5.32,5.32,3.84,4.47,711029,33239100
Jan 09 2018,4.73,5.46,4.27,5.27,1189610,29573100
Jan 08 2018,3.61,5.48,3.08,4.86,1714870,22531600
Jan 07 2018,2.57,3.96,2.42,3.61,1217790,16043800
Jan 06 2018,2.19,2.64,1.94,2.57,527021,13703300
Jan 05 2018,2.56,2.96,0.974587,2.19,1103320,16018900
Jan 04 2018,1.70,2.62,1.70,2.54,2647370,10594700
Jan 03 2018,1.99,2.38,1.41,1.69,619334,12426700
Jan 02 2018,2.40,2.51,1.93,1.99,250155,14995800
Jan 01 2018,1.71,2.69,1.69,2.40,690205,10673700
Dec 31 2017,1.89,1.92,1.51,1.71,707952,11831800
Dec 30 2017,2.44,2.77,1.70,1.91,596062,15259000
Dec 29 2017,3.60,4.38,1.33,2.16,409285,22470200
Dec 28 2017,3.98,3.98,1.74,3.58,149953,24854200
Dec 27 2017,4.13,4.50,1.36,3.98,44287,25803100
Dec 26 2017,1.48,6.49,1.23,4.13,18393,9216360
Dec 25 2017,1.45,1.62,1.35,1.48,6686,9078040
Dec 24 2017,1.54,1.60,1.30,1.44,16311,9600440
Dec 23 2017,1.49,2.03,1.21,1.52,11770,9335480
Dec 22 2017,1.22,1.60,0.952520,1.48,9305,7604440
Dec 21 2017,1.19,1.42,1.06,1.21,1990,7429210
Dec 20 2017,0.896477,1.19,0.794252,1.19,5865,5600530
Dec 19 2017,0.756212,1.00,0.740180,0.897518,26597,4724260
Dec 18 2017,0.732603,0.885588,0.698203,0.785358,17441,4576760
Dec 17 2017,0.708565,0.856036,0.707391,0.733567,22984,4426590
Dec 16 2017,0.684604,0.722588,0.609149,0.680308,15907,4276900
Dec 15 2017,0.813369,0.840105,0.430037,0.683323,9991,5081330
Dec 14 2017,0.876409,1.09,0.776041,0.812877,8474,5475160
Dec 13 2017,0.925007,1.12,0.739177,0.876865,15690,5778770
Dec 12 2017,0.977055,1.34,0.779875,0.924374,4647,6103930
Dec 11 2017,0.832039,1.76,0.831067,0.983362,40665,5197970
Dec 10 2017,0.670012,0.952639,0.608912,0.831102,8784,4185740
Dec 09 2017,0.927706,1.01,0.665917,0.946660,3636,5795630
Dec 08 2017,0.750866,0.932596,0.628462,0.927729,22360,4690860
Dec 07 2017,0.561072,0.905964,0.512173,0.749776,8173,3505170
Dec 06 2017,0.618032,0.618032,0.466760,0.563029,680,3861010
Dec 05 2017,0.582984,0.646629,0.576033,0.619120,2567,3642060
Dec 04 2017,0.509398,0.582685,0.452166,0.582685,10822,3182350
Dec 03 2017,0.509937,0.597512,0.498389,0.513131,7471,3185710
Dec 02 2017,0.508026,0.572924,0.504295,0.509764,4465,3173770
Dec 01 2017,0.567127,0.594689,0.451492,0.508040,4290,3542990
Nov 30 2017,0.428058,0.580346,0.426046,0.568537,6901,2674190
Nov 29 2017,0.419626,0.651952,0.377461,0.422646,7606,2621520
Nov 28 2017,0.612461,0.662563,0.418938,0.419290,15156,3826210
Nov 27 2017,0.533150,0.702173,0.520506,0.613301,3167,3330730
Nov 26 2017,0.567336,0.699903,0.514967,0.533282,1045,3544300
Nov 25 2017,0.704983,0.730887,0.566272,0.567318,9156,4404220
Nov 24 2017,0.503462,1.20,0.494077,0.705099,10678,3145260
Nov 23 2017,0.433691,0.616742,0.415256,0.505995,3739,2709380
Nov 22 2017,0.577583,0.644482,0.416682,0.432696,3646,3608310
Nov 21 2017,0.562421,0.596849,0.393259,0.576845,3448,3513590
Nov 20 2017,0.595701,0.730317,0.563307,0.563307,693,3721500
Nov 19 2017,0.558285,0.609082,0.523378,0.596342,5324,3487760
Nov 18 2017,0.543628,0.598889,0.539021,0.559731,2902,3396190
Nov 17 2017,0.534348,0.560750,0.523155,0.545103,4127,3338210
Nov 16 2017,0.720746,0.754913,0.522885,0.534924,3443,4502690
Nov 15 2017,0.647621,0.722709,0.573405,0.717067,1909,4045860
Nov 14 2017,0.655881,0.718774,0.594698,0.647180,3567,4097460
Nov 13 2017,0.627598,0.705499,0.577609,0.654567,5906,3920770
Nov 12 2017,0.703007,0.709433,0.562256,0.626648,4324,4391870
Nov 11 2017,0.639155,0.710270,0.598628,0.703503,24555,3992970
Nov 10 2017,0.627599,0.696989,0.424853,0.604462,15872,3920780
Nov 09 2017,0.879093,0.879093,0.614181,0.626422,8961,5491930
Nov 08 2017,0.789343,0.921565,0.738480,0.880456,12575,4931240
Nov 07 2017,0.630622,0.791166,0.622516,0.791166,3796,3939660
Nov 06 2017,0.640747,0.798284,0.624448,0.631482,2821,4002920
Nov 05 2017,0.733185,0.793551,0.632422,0.639341,2259,4580400
Nov 04 2017,0.781215,0.800680,0.728714,0.734512,3701,4880460
Nov 03 2017,0.733248,0.857206,0.730985,0.783250,2002,4580800
Nov 02 2017,0.781456,0.799474,0.628203,0.733215,2473,4881970
Nov 01 2017,0.772816,0.897057,0.528972,0.780507,5966,4827990
Oct 31 2017,0.929300,0.985338,0.702733,0.773385,9589,5805590
Oct 30 2017,0.963457,0.966222,0.887980,0.931998,2757,6018970
Oct 29 2017,0.881379,0.998035,0.747534,0.968634,2041,5506210
Oct 28 2017,0.983632,1.04,0.873806,0.882456,12223,6145010
Oct 27 2017,0.951977,0.983060,0.848724,0.981291,7558,5947250
Oct 26 2017,1.05,1.07,0.701578,0.951796,12373,6560400
