Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.400550,0.481915,0.355635,0.356740,179,126061
Mar 30 2018,0.370078,0.408361,0.348637,0.400489,83,116471
Mar 29 2018,0.418179,0.418865,0.360263,0.371001,105,131606
Mar 28 2018,0.444269,0.451802,0.417252,0.417690,85,139806
Mar 27 2018,0.464914,0.469216,0.423441,0.444370,178,146300
Mar 26 2018,0.490863,0.502942,0.446879,0.465618,128,154461
Mar 25 2018,0.578652,0.594988,0.489033,0.491239,212,182078
Mar 24 2018,0.561432,0.613365,0.559878,0.586727,362,176645
Mar 23 2018,0.706888,0.706888,0.512145,0.553374,90,222399
Mar 22 2018,0.661982,0.853409,0.472986,0.706906,9211,208271
Mar 21 2018,0.467412,0.741319,0.466734,0.663191,2932,147055
Mar 20 2018,0.458124,0.939551,0.445381,0.466567,7767,144132
Mar 19 2018,0.478188,0.507255,0.436773,0.453069,145,150444
Mar 18 2018,0.407271,0.492423,0.392584,0.480211,98,128131
Mar 17 2018,0.550674,0.550674,0.401281,0.408264,419,173174
Mar 16 2018,0.498274,0.564456,0.463466,0.549768,160,156696
Mar 15 2018,0.524577,0.528678,0.488383,0.498555,239,164967
Mar 14 2018,0.694002,0.707199,0.519956,0.524813,163,218246
Mar 13 2018,0.575532,0.726338,0.562904,0.693906,851,180988
Mar 12 2018,0.630655,0.740939,0.524370,0.578856,3904,198311
Mar 11 2018,0.550222,0.648266,0.531239,0.632648,142,173018
Mar 10 2018,0.601230,0.717328,0.546865,0.552127,96,189057
Mar 09 2018,0.752901,0.761781,0.579354,0.600971,35,236738
Mar 08 2018,0.786075,0.839404,0.580394,0.757698,1226,247163
Mar 07 2018,0.706597,0.829176,0.595109,0.787190,885,222173
Mar 06 2018,0.708545,0.809169,0.617923,0.707515,616,222780
Mar 05 2018,0.821679,1.02,0.710509,0.710509,700,258350
Mar 04 2018,0.886534,0.887246,0.795971,0.822281,1172,278741
Mar 03 2018,0.908533,0.934160,0.875502,0.888067,216,285654
Mar 02 2018,0.890411,0.937375,0.815139,0.909646,1681,279953
Mar 01 2018,0.885527,0.934564,0.853901,0.892705,1177,278400
Feb 28 2018,0.970622,1.01,0.835892,0.884224,3016,305152
Feb 27 2018,0.892022,1.23,0.891943,0.971767,9586,280420
Feb 26 2018,0.988713,1.89,0.874250,0.889451,4130,310769
Feb 25 2018,1.00,1.02,0.960912,0.987448,476,314540
Feb 24 2018,1.08,1.13,0.969790,1.00,663,339588
Feb 23 2018,1.03,1.19,1.01,1.08,1071,324738
Feb 22 2018,1.05,1.11,0.887049,1.03,590,330893
Feb 21 2018,1.30,1.30,1.04,1.06,1304,409407
Feb 20 2018,1.20,2.00,1.20,1.30,2733,377197
Feb 19 2018,1.08,1.22,1.07,1.20,3075,338805
Feb 18 2018,1.16,1.88,1.07,1.08,7089,365929
Feb 17 2018,1.07,1.27,1.06,1.16,602,335943
Feb 16 2018,1.11,1.16,1.05,1.07,167,348790
Feb 15 2018,1.13,1.27,1.09,1.12,670,354264
Feb 14 2018,0.869020,1.32,0.869020,1.13,4816,272942
Feb 13 2018,1.01,1.07,0.813993,0.871619,734,318458
Feb 12 2018,0.851799,1.03,0.831435,1.01,250,267525
