Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.017398,0.021398,0.016464,0.017833,32007,3734160
Mar 30 2018,0.016766,0.020552,0.016453,0.017406,17198,3598520
Mar 29 2018,0.020736,0.020900,0.016679,0.016812,12793,4450460
Mar 28 2018,0.020129,0.023395,0.019618,0.020702,31249,4320310
Mar 27 2018,0.022754,0.022866,0.020083,0.020128,19761,4883600
Mar 26 2018,0.025923,0.026073,0.020500,0.022778,38321,5563820
Mar 25 2018,0.023369,0.026556,0.022058,0.025954,10701,5015680
Mar 24 2018,0.025657,0.026210,0.023070,0.023681,13383,5506650
Mar 23 2018,0.026452,0.026469,0.021362,0.025343,25919,5677260
Mar 22 2018,0.031428,0.032263,0.025194,0.026454,33168,6745340
Mar 21 2018,0.025097,0.032128,0.024990,0.031152,58297,5386550
Mar 20 2018,0.023913,0.025899,0.022121,0.025000,30654,5132470
Mar 19 2018,0.021278,0.023708,0.021241,0.023695,27833,4566840
Mar 18 2018,0.021867,0.023525,0.017055,0.021365,21936,4693310
Mar 17 2018,0.024813,0.024939,0.021599,0.021882,7293,5325580
Mar 16 2018,0.025477,0.027734,0.024016,0.025566,25398,5468010
Mar 15 2018,0.028933,0.064484,0.024978,0.025848,35794,6209770
Mar 14 2018,0.032797,0.034077,0.027324,0.028928,32742,7039170
Mar 13 2018,0.032819,0.036968,0.031999,0.032788,48485,7043800
Mar 12 2018,0.035246,0.038317,0.032152,0.032907,29149,7564810
Mar 11 2018,0.036025,0.038563,0.028241,0.035317,57533,7731910
Mar 10 2018,0.036811,0.044832,0.035298,0.036966,51359,7900700
Mar 09 2018,0.037601,0.038735,0.027494,0.036956,94831,8070120
Mar 08 2018,0.041895,0.043695,0.035655,0.037735,95742,18464300
Mar 07 2018,0.046565,0.049146,0.040267,0.041959,62406,20522700
Mar 06 2018,0.054224,0.057109,0.043467,0.046554,69759,16518100
Mar 05 2018,0.058078,0.065276,0.050511,0.052647,151262,17692200
Mar 04 2018,0.052198,0.063511,0.045844,0.056137,168070,15900900
Mar 03 2018,0.055592,0.058032,0.050869,0.052248,55558,16934700
Mar 02 2018,0.054007,0.058363,0.051245,0.055190,78667,16437000
Mar 01 2018,0.056828,0.060341,0.053704,0.054079,113838,12074500
Feb 28 2018,0.067501,0.073049,0.056744,0.056798,144914,14342200
Feb 27 2018,0.071704,0.077727,0.066668,0.068795,192926,15055900
Feb 26 2018,0.073260,0.076751,0.068678,0.073853,231358,15382600
Feb 25 2018,0.071128,0.073205,0.062637,0.073205,167578,14935100
Feb 24 2018,0.081782,0.082845,0.069068,0.071606,141212,17172000
Feb 23 2018,0.073137,0.083492,0.067360,0.081868,186219,15356800
Feb 22 2018,0.070889,0.083675,0.070762,0.073121,178134,14884900
Feb 21 2018,0.085229,0.085229,0.070709,0.070987,362961,17045700
Feb 20 2018,0.100029,0.103234,0.084876,0.085335,598593,20005700
Feb 19 2018,0.089539,0.102889,0.084675,0.099314,429849,17907800
Feb 18 2018,0.086089,0.089353,0.077162,0.088664,414492,17217800
Feb 17 2018,0.083342,0.099915,0.081180,0.083991,848710,16668400
Feb 16 2018,0.076922,0.099876,0.074951,0.083373,1766850,15384500
Feb 15 2018,0.062827,0.077976,0.057238,0.076423,425987,12565400
Feb 14 2018,0.046575,0.066444,0.046575,0.063578,334286,9315040
Feb 13 2018,0.052583,0.060656,0.046568,0.047169,353568,10516700
Feb 12 2018,0.040667,0.057272,0.039982,0.052505,467926,8133450
Feb 11 2018,0.047414,0.049255,0.034436,0.040493,38167,9482820
Feb 10 2018,0.043193,0.066499,0.042281,0.047491,172137,8638580
Feb 09 2018,0.041007,0.047724,0.038280,0.043208,42768,8201440
Feb 08 2018,0.036880,0.047276,0.036073,0.040956,62386,-
Feb 07 2018,0.038158,0.050409,0.036728,0.036975,37140,-
Feb 06 2018,0.038875,0.041146,0.021861,0.040682,36940,-
Feb 05 2018,0.046311,0.049306,0.031195,0.038737,39947,-
Feb 04 2018,0.059793,0.063097,0.043614,0.046765,40159,-
Feb 03 2018,0.051324,0.065062,0.047419,0.059810,71711,-
Feb 02 2018,0.049522,0.073814,0.044728,0.051080,90088,-
