Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.140305,0.146272,0.138237,0.138666,2013,1869050
Mar 30 2018,0.146826,0.150795,0.137287,0.140660,1421,1955910
Mar 29 2018,0.177991,0.178266,0.141422,0.147783,11863,2371070
Mar 28 2018,0.172869,0.180822,0.171594,0.177783,2508,2302830
Mar 27 2018,0.186963,0.188140,0.171544,0.172908,19143,2490590
Mar 26 2018,0.199310,0.200403,0.178463,0.187246,3674,2655070
Mar 25 2018,0.212385,0.213628,0.198151,0.199463,7928,2829240
Mar 24 2018,0.218508,0.223499,0.210257,0.215349,6196,2910810
Mar 23 2018,0.211876,0.215640,0.196839,0.215372,9241,2822460
Mar 22 2018,0.228620,0.231733,0.206915,0.211882,8525,3045520
Mar 21 2018,0.218164,0.240026,0.214455,0.229038,9123,2906230
Mar 20 2018,0.209673,0.228405,0.200521,0.217769,15033,2793120
Mar 19 2018,0.200803,0.207980,0.196059,0.207360,16077,2674960
Mar 18 2018,0.209494,0.209494,0.183586,0.201652,13295,2790730
Mar 17 2018,0.228738,0.228738,0.202469,0.210005,19445,3047090
Mar 16 2018,0.231114,0.239927,0.222460,0.228362,13439,3078730
Mar 15 2018,0.245214,0.246753,0.217378,0.231244,22956,3266570
Mar 14 2018,0.281776,0.288156,0.234366,0.245324,8456,3753620
Mar 13 2018,0.268027,0.287394,0.260679,0.281737,8036,3570470
Mar 12 2018,0.290995,0.306378,0.262201,0.269575,3452,3876430
Mar 11 2018,0.266052,0.305127,0.261277,0.291914,23586,3544160
Mar 10 2018,0.273727,0.284632,0.263742,0.266973,23056,3646400
Mar 09 2018,0.271778,0.278630,0.242559,0.273609,34041,3620440
Mar 08 2018,0.304482,0.308065,0.267363,0.273510,51462,4056090
Mar 07 2018,0.334073,0.342546,0.288423,0.304914,10655,4450290
Mar 06 2018,0.363754,0.371877,0.325743,0.334508,16395,4845680
Mar 05 2018,0.370705,0.373672,0.359186,0.364763,9755,4938270
Mar 04 2018,0.370855,0.378921,0.360063,0.370976,8685,4940270
Mar 03 2018,0.361976,0.379658,0.357188,0.371496,23735,4821990
Mar 02 2018,0.355291,0.366943,0.340733,0.362419,39991,4732940
Mar 01 2018,0.320031,0.367361,0.315611,0.356207,28184,4263230
Feb 28 2018,0.331246,0.347074,0.316002,0.319560,8434,4412630
Feb 27 2018,0.321649,0.341598,0.317259,0.331637,7469,4284780
Feb 26 2018,0.310395,0.330682,0.301987,0.320722,11173,4134860
Feb 25 2018,0.306394,0.319512,0.300598,0.309998,6033,4081570
Feb 24 2018,0.319631,0.338297,0.297267,0.306859,4072,4257910
Feb 23 2018,0.311744,0.338489,0.299960,0.320515,17738,4152840
Feb 22 2018,0.334030,0.346157,0.307289,0.312036,10949,4449710
Feb 21 2018,0.357110,0.357110,0.324666,0.334369,26546,4757160
Feb 20 2018,0.363113,0.380304,0.353719,0.357555,27634,4837130
Feb 19 2018,0.340849,0.370709,0.336974,0.362783,22908,4540560
Feb 18 2018,0.367815,0.373194,0.333054,0.342423,31594,4899780
Feb 17 2018,0.337563,0.377928,0.330644,0.366691,27109,4496780
Feb 16 2018,0.343015,0.350763,0.320859,0.337641,8062,4569410
Feb 15 2018,0.327786,0.356507,0.313361,0.344487,34642,4366530
Feb 14 2018,0.301931,0.328433,0.296960,0.327608,12593,4022110
Feb 13 2018,0.309182,0.312837,0.298280,0.303515,6127,4118710
Feb 12 2018,0.275683,0.322294,0.275683,0.308620,20516,3672450
Feb 11 2018,0.293048,0.298005,0.266718,0.273937,4638,3903780
Feb 10 2018,0.311098,0.327238,0.280027,0.293299,21452,4144230
Feb 09 2018,0.304336,0.317279,0.279924,0.304098,14348,4054150
Feb 08 2018,0.302956,0.322278,0.295881,0.303408,14582,4035770
Feb 07 2018,0.261445,0.337627,0.241485,0.303460,43202,3482780
Feb 06 2018,0.222802,0.266523,0.189307,0.264087,15532,2968010
Feb 05 2018,0.276638,0.288662,0.210932,0.222522,18132,3685180
Feb 04 2018,0.323292,0.332385,0.272610,0.279347,6300,4306670
Feb 03 2018,0.310817,0.337248,0.282721,0.323125,20325,4140490
Feb 02 2018,0.324914,0.324914,0.256521,0.309675,19892,4328280
Feb 01 2018,0.386024,0.391580,0.304586,0.325670,32239,5142340
Jan 31 2018,0.401681,0.404005,0.370019,0.385139,53876,5350910
Jan 30 2018,0.453140,0.461389,0.399879,0.401064,28641,6036420
Jan 29 2018,0.505641,0.512186,0.444941,0.448243,63614,6735790
Jan 28 2018,0.490891,0.515523,0.478995,0.506124,36692,6539300
Jan 27 2018,0.466669,0.505151,0.459979,0.488392,15009,6216630
Jan 26 2018,0.474941,0.498653,0.436592,0.466979,18640,6326830
Jan 25 2018,0.503617,0.519352,0.469162,0.476205,36189,6708830
Jan 24 2018,0.485170,0.516007,0.451277,0.495479,52724,6463090
Jan 23 2018,0.459082,0.491171,0.419543,0.474709,51089,6115570
Jan 22 2018,0.513108,0.539201,0.424864,0.460100,50104,6835270
Jan 21 2018,0.588607,0.591410,0.484710,0.506189,49631,7841020
Jan 20 2018,0.522201,0.617167,0.520800,0.587240,136841,6956400
Jan 19 2018,0.508110,0.554534,0.497733,0.516587,48729,6768680
Jan 18 2018,0.505084,0.592539,0.499244,0.513508,80541,6728380
Jan 17 2018,0.463761,0.576712,0.393685,0.503142,148187,6177890
Jan 16 2018,0.650543,0.650543,0.413203,0.466126,166584,8666080
Jan 15 2018,0.697641,0.731530,0.649474,0.649734,166461,9293480
Jan 14 2018,0.774606,0.822902,0.675303,0.702737,230177,10318800
Jan 13 2018,0.715674,0.794479,0.715674,0.774100,153328,9533710
Jan 12 2018,0.653219,0.734869,0.622545,0.716622,123492,8701720
Jan 11 2018,0.783352,0.784095,0.631858,0.648932,114373,10435300
Jan 10 2018,0.803002,0.812335,0.704474,0.784231,235425,10697000
Jan 09 2018,0.757993,0.841747,0.733670,0.801956,513709,10097400
Jan 08 2018,0.762052,0.841153,0.666967,0.752369,926409,10151500
Jan 07 2018,0.709315,0.767028,0.675170,0.761872,346874,9449000
Jan 06 2018,0.687349,0.730161,0.656184,0.708709,168979,9156380
Jan 05 2018,0.663124,0.698689,0.635724,0.683577,228854,8833670
Jan 04 2018,0.634013,0.681955,0.586550,0.662973,394206,8445870
Jan 03 2018,0.585294,0.638881,0.582089,0.631012,140717,7796870
Jan 02 2018,0.553958,0.624768,0.528065,0.587083,329609,7379450
Jan 01 2018,0.592876,0.592876,0.522591,0.547610,109359,7897880
Dec 31 2017,0.546384,0.619509,0.526445,0.590600,153981,7278550
Dec 30 2017,0.642458,0.669205,0.483051,0.553227,404352,8558380
Dec 29 2017,0.538075,0.644656,0.537413,0.644115,360447,7167860
Dec 28 2017,0.560142,0.561601,0.487827,0.532563,169921,7461830
Dec 27 2017,0.544296,0.619403,0.519838,0.562001,234777,7250730
Dec 26 2017,0.557899,0.576814,0.508244,0.542817,262725,7431940
Dec 25 2017,0.580836,0.604565,0.531510,0.551674,370124,7737490
Dec 24 2017,0.509547,0.587807,0.448235,0.572179,803665,6787830
Dec 23 2017,0.430954,0.531309,0.407273,0.503415,249916,5740860
Dec 22 2017,0.491226,0.498896,0.332190,0.426921,133304,6543770
Dec 21 2017,0.484143,0.581419,0.472599,0.492323,501236,6449420
Dec 20 2017,0.515514,0.515514,0.451288,0.482880,189010,6867320
Dec 19 2017,0.545218,0.568943,0.491275,0.511283,345719,7263010
Dec 18 2017,0.508305,0.548397,0.483653,0.544756,380862,6771280
Dec 17 2017,0.522348,0.543216,0.500382,0.506579,210614,6958360
Dec 16 2017,0.524838,0.535490,0.497852,0.520931,322301,6991520
Dec 15 2017,0.547134,0.594893,0.490444,0.524102,664148,7288540
Dec 14 2017,0.523540,0.620271,0.515863,0.543195,820219,6974240
Dec 13 2017,0.500403,0.588643,0.473317,0.532228,528433,6666020
Dec 12 2017,0.488552,0.530391,0.472257,0.490510,266872,6508140
Dec 11 2017,0.449391,0.534286,0.445329,0.486989,275396,5986470
Dec 10 2017,0.466331,0.494548,0.404947,0.452659,202201,6212140
Dec 09 2017,0.512988,0.545760,0.457618,0.471792,572227,6833670
Dec 08 2017,0.659826,0.659826,0.446096,0.520585,1998080,8789740
Dec 07 2017,0.371656,1.07,0.367760,0.690903,11306300,4950950
Dec 06 2017,0.325865,0.385346,0.306725,0.374468,174546,4340940
Dec 05 2017,0.320531,0.355645,0.316168,0.323452,127352,4269890
Dec 04 2017,0.291833,0.327014,0.283339,0.320134,104344,3887590
Dec 03 2017,0.285116,0.312542,0.271044,0.290869,76820,3798110
Dec 02 2017,0.269970,0.320359,0.265123,0.284843,235186,3596360
Dec 01 2017,0.241023,0.274736,0.225378,0.270201,40787,3210740
Nov 30 2017,0.252972,0.265664,0.213306,0.242224,63314,3369920
Nov 29 2017,0.288418,0.316936,0.241814,0.249248,52682,3842110
Nov 28 2017,0.282935,0.306993,0.275129,0.288706,85878,3769060
Nov 27 2017,0.271394,0.285795,0.269673,0.282203,30009,3615320
Nov 26 2017,0.252540,0.276242,0.252540,0.271346,24897,3364160
Nov 25 2017,0.242256,0.255520,0.238076,0.252624,30002,3227160
Nov 24 2017,0.246186,0.257571,0.233766,0.247559,59944,3279520
Nov 23 2017,0.232798,0.258806,0.232663,0.246523,49446,3101180
Nov 22 2017,0.226352,0.245585,0.224378,0.232873,33790,3015300
Nov 21 2017,0.237711,0.243860,0.218019,0.225803,37463,3166620
Nov 20 2017,0.241367,0.247681,0.231951,0.236963,53108,3215320
Nov 19 2017,0.233351,0.250045,0.232798,0.241480,45516,3108540
