Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.010462,0.011746,0.010179,0.011743,181,12013
Mar 30 2018,0.013163,0.013500,0.010314,0.010460,68,15116
Mar 29 2018,0.011946,0.014144,0.011039,0.013196,190,13718
Mar 28 2018,0.011405,0.012714,0.011342,0.011932,91,13097
Mar 27 2018,0.013417,0.013452,0.011257,0.011408,786,15408
Mar 26 2018,0.013137,0.013544,0.012680,0.013438,234,15086
Mar 25 2018,0.013849,0.015113,0.013088,0.013147,257,15904
Mar 24 2018,0.013573,0.014717,0.013413,0.014043,484,15586
Mar 23 2018,0.014024,0.014523,0.013137,0.013378,631,16104
Mar 22 2018,0.015005,0.016415,0.013820,0.014025,273,17231
Mar 21 2018,0.016626,0.017508,0.014880,0.015032,37,19092
Mar 20 2018,0.013826,0.016628,0.013611,0.016596,304,15876
Mar 19 2018,0.015493,0.016157,0.013510,0.013673,353,17791
Mar 18 2018,0.013709,0.015591,0.012214,0.015559,279,15743
Mar 17 2018,0.013261,0.017666,0.012517,0.013743,273,15228
Mar 16 2018,0.014017,0.014103,0.012961,0.013239,137,16097
Mar 15 2018,0.012951,0.014122,0.012304,0.014025,27,14871
Mar 14 2018,0.015959,0.016324,0.012718,0.012956,178,18326
Mar 13 2018,0.013353,0.016035,0.013278,0.015956,46,15334
Mar 12 2018,0.015079,0.015615,0.012947,0.013430,328,17316
Mar 11 2018,0.015967,0.016176,0.014679,0.015127,513,18336
Mar 10 2018,0.015950,0.017514,0.015549,0.016023,53,18316
Mar 09 2018,0.015651,0.017653,0.014687,0.015944,338,17973
Mar 08 2018,0.017868,0.018258,0.015599,0.015750,197,20519
Mar 07 2018,0.019695,0.027691,0.016890,0.017181,3601,22617
Mar 06 2018,0.022085,0.024365,0.019376,0.019721,251,25360
Mar 05 2018,0.022605,0.023386,0.020064,0.022146,269,25958
Mar 04 2018,0.022786,0.023462,0.021713,0.022622,304,26166
Mar 03 2018,0.021831,0.022949,0.018522,0.022826,273,25069
Mar 02 2018,0.018860,0.024439,0.018860,0.021857,1820,21657
Mar 01 2018,0.021543,0.021754,0.017415,0.018909,412,24738
Feb 28 2018,0.020230,0.022280,0.019626,0.021511,23,23230
Feb 27 2018,0.019574,0.023701,0.019305,0.020254,138,22477
Feb 26 2018,0.020829,0.024550,0.019506,0.019506,520,23919
Feb 25 2018,0.024212,0.025119,0.020531,0.020803,292,27803
Feb 24 2018,0.021645,0.025827,0.020681,0.024249,1059,24856
Feb 23 2018,0.021826,0.026159,0.020222,0.021673,810,25063
Feb 22 2018,0.024986,0.027920,0.021612,0.021846,467,28692
Feb 21 2018,0.027724,0.028382,0.023959,0.025011,1466,31836
Feb 20 2018,0.027340,0.030430,0.026551,0.027758,452,31396
Feb 19 2018,0.025427,0.029594,0.025348,0.027099,341,29198
Feb 18 2018,0.027736,0.029305,0.024093,0.025546,871,31850
Feb 17 2018,0.026876,0.032145,0.026531,0.027651,1782,30863
Feb 16 2018,0.030303,0.030853,0.026864,0.026883,665,34798
Feb 15 2018,0.027302,0.030467,0.025538,0.030433,1579,31352
Feb 14 2018,0.024407,0.027501,0.023851,0.027287,640,28027
Feb 13 2018,0.025432,0.026793,0.023088,0.024480,783,29204
Feb 12 2018,0.022359,0.033355,0.021507,0.025386,5975,25675
