Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.043826,0.045811,0.043224,0.043798,29427,10101000
Mar 30 2018,0.046045,0.046264,0.040675,0.043820,50908,10612300
Mar 29 2018,0.052571,0.054656,0.044472,0.046159,87025,12116500
Mar 28 2018,0.053184,0.055352,0.051270,0.052510,61060,12257700
Mar 27 2018,0.055141,0.057911,0.051983,0.053196,49014,12708900
Mar 26 2018,0.057391,0.061632,0.052225,0.055225,48879,13227500
Mar 25 2018,0.056800,0.060048,0.053458,0.057435,53575,13091300
Mar 24 2018,0.061492,0.062798,0.057076,0.057593,57997,14172600
Mar 23 2018,0.063085,0.063639,0.057792,0.060697,67028,14539700
Mar 22 2018,0.071520,0.071525,0.062291,0.063086,294231,16483800
Mar 21 2018,0.057433,0.071306,0.055788,0.071294,306488,13237100
Mar 20 2018,0.056741,0.057669,0.053303,0.057329,114871,13077600
Mar 19 2018,0.054384,0.057192,0.052661,0.056285,57672,12534300
Mar 18 2018,0.052367,0.054329,0.046443,0.052640,50486,12069400
Mar 17 2018,0.056948,0.056948,0.050012,0.052494,77041,13125200
Mar 16 2018,0.061046,0.062015,0.055122,0.055528,124279,14069800
Mar 15 2018,0.069432,0.070198,0.057740,0.061080,301562,16002600
Mar 14 2018,0.077220,0.083756,0.067804,0.069463,208210,17797600
Mar 13 2018,0.077709,0.081653,0.074872,0.077210,71055,17910200
Mar 12 2018,0.082654,0.086058,0.075885,0.077975,94899,19050000
Mar 11 2018,0.072308,0.083529,0.069501,0.082724,50872,16665500
Mar 10 2018,0.078707,0.082962,0.071990,0.072558,89439,18140300
Mar 09 2018,0.078343,0.079738,0.068752,0.078673,163124,18056500
Mar 08 2018,0.077443,0.087261,0.076213,0.078843,269663,17849000
Mar 07 2018,0.091754,0.093936,0.075603,0.077553,254044,21147300
Mar 06 2018,0.105848,0.105848,0.086544,0.090907,279808,24395800
Mar 05 2018,0.119575,0.122105,0.103925,0.106142,343075,27559500
Mar 04 2018,0.120118,0.122005,0.113533,0.119663,138108,27684700
Mar 03 2018,0.119119,0.127569,0.118841,0.121586,184155,27454500
Mar 02 2018,0.123211,0.134499,0.116776,0.119265,246897,28397500
Mar 01 2018,0.105831,0.135654,0.104280,0.123529,403628,24391800
Feb 28 2018,0.125094,0.125094,0.104692,0.105882,310503,28831400
Feb 27 2018,0.127865,0.128347,0.113362,0.123533,315425,29470100
Feb 26 2018,0.118298,0.130882,0.116488,0.127496,294298,27265100
Feb 25 2018,0.128957,0.134645,0.111581,0.118146,338466,29721900
Feb 24 2018,0.123992,0.132020,0.110827,0.129347,697253,28577600
Feb 23 2018,0.146787,0.146787,0.122320,0.122320,933028,33831400
Feb 22 2018,0.175208,0.179421,0.138404,0.143771,988670,40381800
Feb 21 2018,0.191017,0.199719,0.170639,0.173396,671943,44025400
Feb 20 2018,0.227674,0.244314,0.189544,0.191143,1189770,52474100
Feb 19 2018,0.220011,0.256667,0.209890,0.230593,1402880,50707900
Feb 18 2018,0.266799,0.271469,0.219983,0.219983,1061710,61491500
Feb 17 2018,0.271453,0.303173,0.262296,0.268306,1623520,62564100
Feb 16 2018,0.244189,0.279139,0.230902,0.272331,1972260,56280400
Feb 15 2018,0.188931,0.265817,0.184520,0.243818,2708090,43544600
Feb 14 2018,0.176749,0.189686,0.175594,0.188923,440717,40736900
Feb 13 2018,0.177951,0.185968,0.159884,0.177278,467215,41013900
Feb 12 2018,0.158966,0.177628,0.157390,0.177628,259377,36638200
Feb 11 2018,0.166549,0.169984,0.148632,0.154092,226403,38385900
Feb 10 2018,0.174646,0.193999,0.158938,0.166691,452526,40252300
Feb 09 2018,0.157918,0.180984,0.146011,0.174519,281674,36396700
Feb 08 2018,0.149532,0.166699,0.144640,0.156693,333879,34464000
Feb 07 2018,0.159869,0.176156,0.137427,0.148231,359325,36846400
Feb 06 2018,0.127910,0.173364,0.103493,0.164210,447426,29480600
Feb 05 2018,0.169344,0.175044,0.116587,0.127749,313458,39030100
Feb 04 2018,0.200879,0.206902,0.157488,0.171002,332855,46298200
Feb 03 2018,0.188776,0.212570,0.161567,0.202901,449190,43508800
Feb 02 2018,0.196977,0.199222,0.123333,0.188134,865104,45398900
Feb 01 2018,0.236666,0.248353,0.186152,0.198931,885537,54546400
Jan 31 2018,0.213358,0.243575,0.199191,0.236320,901259,49174400
Jan 30 2018,0.276858,0.278844,0.203181,0.216724,1421870,63809800
Jan 29 2018,0.288836,0.295088,0.269047,0.276767,1206720,66570700
Jan 28 2018,0.330299,0.337112,0.286754,0.293989,2132020,76126900
Jan 27 2018,0.353129,0.367327,0.296757,0.324869,4529980,81388700
Jan 26 2018,0.393291,0.408798,0.313668,0.356592,2761210,90645200
Jan 25 2018,0.445064,0.445365,0.375635,0.392213,3021330,102578000
Jan 24 2018,0.336359,0.441112,0.327577,0.432696,3028330,77523500
Jan 23 2018,0.351922,0.357908,0.293524,0.336550,1063060,81110600
Jan 22 2018,0.407440,0.417147,0.311367,0.358394,1410490,93906300
Jan 21 2018,0.470087,0.470087,0.358904,0.404694,1398260,108345000
Jan 20 2018,0.402685,0.479934,0.395734,0.468995,1290880,92810400
