Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.157528,0.182638,0.157528,0.165580,3651,2016200
Mar 30 2018,0.188685,0.189610,0.153857,0.157689,8843,2414990
Mar 29 2018,0.229387,0.249879,0.185796,0.189011,10951,2935920
Mar 28 2018,0.229438,0.260883,0.222514,0.229127,8381,2936580
Mar 27 2018,0.284772,0.294441,0.229088,0.229481,7939,3644800
Mar 26 2018,0.324330,0.337311,0.277351,0.284508,17625,4151100
Mar 25 2018,0.294818,0.352149,0.271455,0.324558,16486,3773370
Mar 24 2018,0.318884,0.345107,0.260686,0.302983,18233,4081400
Mar 23 2018,0.241277,0.364312,0.241075,0.314710,19262,3088110
Mar 22 2018,0.237419,0.296051,0.237248,0.250866,14844,3038720
Mar 21 2018,0.208599,0.246052,0.207625,0.237511,9997,2669860
Mar 20 2018,0.207188,0.230518,0.191837,0.208226,7319,2651800
Mar 19 2018,0.196960,0.229896,0.189944,0.204906,10196,2520890
Mar 18 2018,0.224654,0.225413,0.161505,0.196835,12855,2875350
Mar 17 2018,0.271195,0.271195,0.224562,0.225283,15651,3471030
Mar 16 2018,0.357460,0.362830,0.270348,0.270833,42408,4575140
Mar 15 2018,0.158779,0.655884,0.148577,0.357716,287100,2032220
Mar 14 2018,0.187332,0.191503,0.154328,0.158843,5712,2397660
Mar 13 2018,0.198985,0.212805,0.157231,0.187277,6729,2546810
Mar 12 2018,0.210247,0.219980,0.196242,0.200087,4403,2690950
Mar 11 2018,0.192853,0.240619,0.182373,0.210809,4155,2468330
Mar 10 2018,0.210080,0.211978,0.187519,0.193484,2044,2688820
Mar 09 2018,0.203430,0.219521,0.181700,0.199838,4465,2603700
Mar 08 2018,0.217062,0.241521,0.196306,0.204699,3420,2778180
Mar 07 2018,0.243127,0.249641,0.208505,0.217333,3376,3111780
Mar 06 2018,0.283126,0.283126,0.240336,0.243424,5297,3623730
Mar 05 2018,0.311459,0.313790,0.278868,0.283744,5820,3986370
Mar 04 2018,0.330485,0.334449,0.256776,0.311666,15984,4229890
Mar 03 2018,0.317623,0.340293,0.309663,0.330517,7185,4065260
Mar 02 2018,0.308427,0.344605,0.303631,0.317739,11480,3947560
Mar 01 2018,0.307866,0.339529,0.265227,0.309160,12196,3940390
Feb 28 2018,0.363409,0.365897,0.276660,0.307468,20905,4651270
Feb 27 2018,0.400170,0.428437,0.362968,0.363784,21808,5121780
Feb 26 2018,0.362328,0.411675,0.349155,0.398937,16344,4637450
Feb 25 2018,0.454569,0.504271,0.350906,0.361829,33936,5818030
Feb 24 2018,0.586875,0.607859,0.452577,0.455356,35133,7511420
Feb 23 2018,0.575527,0.633945,0.545340,0.587699,38750,7366170
Feb 22 2018,0.628146,0.747990,0.533198,0.574132,122392,8039640
Feb 21 2018,0.552943,0.857455,0.454406,0.624573,294996,7077120
Feb 20 2018,0.235500,0.963887,0.235497,0.552656,369292,3014160
Feb 19 2018,0.256800,0.270461,0.221218,0.235290,13917,3286790
Feb 18 2018,0.306594,0.314078,0.245556,0.257882,6505,3924100
Feb 17 2018,0.287136,0.333040,0.269630,0.305768,6883,3675060
Feb 16 2018,0.324506,0.324506,0.276742,0.287201,8302,4153350
Feb 15 2018,0.313477,0.333291,0.275185,0.325853,20478,4012190
Feb 14 2018,0.318992,0.334813,0.277469,0.312993,21444,4082780
Feb 13 2018,0.326538,0.363046,0.306658,0.312115,20643,4179360
