Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.18,1.24,1.05,1.05,5066100,-
Mar 30 2018,1.21,1.26,1.12,1.18,6612610,-
Mar 29 2018,1.40,1.41,1.18,1.21,6166220,-
Mar 28 2018,1.49,1.50,1.38,1.39,7784150,-
Mar 27 2018,1.75,1.76,1.49,1.49,7616450,-
Mar 26 2018,1.94,1.95,1.69,1.75,7045700,-
Mar 25 2018,1.95,1.99,1.87,1.95,4884170,-
Mar 24 2018,2.05,2.08,1.81,1.98,5748820,-
Mar 23 2018,2.08,2.12,1.85,2.03,7147380,-
Mar 22 2018,2.32,2.37,1.95,2.08,3168300,-
Mar 21 2018,2.21,2.40,2.12,2.32,4528390,-
Mar 20 2018,2.22,2.25,2.20,2.21,1523470,-
