Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.782875,0.785697,0.782875,0.785697,298,-
Mar 30 2018,0.778634,0.783424,0.778537,0.783328,393,-
Mar 29 2018,0.749475,0.783670,0.749461,0.778884,1926,-
Mar 28 2018,0.787371,0.787371,0.750191,0.752210,719,-
Mar 27 2018,0.781737,0.786340,0.751860,0.786340,192,-
Mar 26 2018,0.785992,0.789053,0.771711,0.772419,272,-
Mar 25 2018,0.786170,0.788308,0.716727,0.785981,206,-
Mar 24 2018,0.773380,0.792476,0.764787,0.786583,129,-
Mar 23 2018,0.801091,0.801091,0.762053,0.772098,318,-
Mar 22 2018,0.792702,0.795314,0.756366,0.795262,471,-
Mar 21 2018,0.788436,0.790138,0.751366,0.790136,276,-
Mar 20 2018,0.791834,0.792115,0.751772,0.789343,1326,-
Mar 19 2018,0.754335,0.791674,0.753139,0.791650,2742,-
Mar 18 2018,0.753476,0.816685,0.671094,0.754174,1539,-
Mar 17 2018,0.848923,0.848923,0.753517,0.753517,3842,-
Mar 16 2018,0.809112,0.851685,0.809112,0.848131,124,-
Mar 15 2018,0.846513,0.846513,0.808890,0.809665,1125,-
Mar 14 2018,0.887814,0.887831,0.845106,0.846991,345,-
Mar 13 2018,0.902198,0.902198,0.848906,0.886952,770,-
Mar 12 2018,0.888208,0.920998,0.820769,0.900987,2513,-
Mar 11 2018,0.889581,0.922452,0.889581,0.889581,1866,-
Mar 10 2018,0.889527,0.927135,0.842739,0.889581,2048,-
Mar 09 2018,0.930382,0.930383,0.805547,0.889922,2433,-
Mar 08 2018,0.898446,0.936785,0.809645,0.932143,2587,-
Mar 07 2018,1.03,1.03,0.886883,0.899968,1981,-
Mar 06 2018,1.01,1.02,1.00,1.02,731,-
Mar 05 2018,1.04,1.04,1.00,1.01,1722,-
Mar 04 2018,1.03,1.08,1.03,1.04,1291,-
Mar 03 2018,0.988215,1.05,0.988215,1.03,2537,-
Mar 02 2018,1.04,1.05,0.984914,0.988970,1846,-
Mar 01 2018,1.07,1.07,0.978770,1.03,4196,-
Feb 28 2018,1.09,1.10,1.07,1.07,800,-
Feb 27 2018,0.387217,1.12,0.332317,1.09,1101,-
Feb 26 2018,0.605915,0.633481,0.366492,0.387113,3964,-
Feb 25 2018,1.07,1.07,0.475046,0.606534,6262,-
Feb 24 2018,1.12,1.22,1.06,1.07,2406,-
Feb 23 2018,1.23,1.23,1.11,1.12,1705,-
Feb 22 2018,1.18,1.31,1.18,1.24,1405,-
Feb 21 2018,1.13,1.24,1.11,1.18,2703,-
Feb 20 2018,1.26,1.26,1.12,1.13,9988,-
Feb 19 2018,1.27,1.31,1.19,1.26,2181,-
Feb 18 2018,1.24,1.32,1.24,1.27,5689,-
Feb 17 2018,1.15,1.32,1.14,1.24,6221,-
Feb 16 2018,1.15,1.17,1.10,1.15,9934,-
Feb 15 2018,1.08,1.12,1.08,1.11,8612,-
Feb 14 2018,0.985658,1.12,0.976468,1.08,6930,-
Feb 13 2018,1.07,1.10,0.956707,0.987747,9019,-
Feb 12 2018,0.966753,1.10,0.911032,1.10,2546,-
Feb 11 2018,1.07,1.08,0.906872,0.967170,3390,-
Feb 10 2018,1.05,1.10,1.04,1.07,3446,-
Feb 09 2018,1.05,1.05,1.01,1.05,1992,-
Feb 08 2018,0.987359,1.05,0.987359,1.04,2901,-
Feb 07 2018,0.870140,1.05,0.869597,0.985648,3261,-
Feb 06 2018,0.803488,0.919240,0.756923,0.874423,6444,-
Feb 05 2018,1.02,1.08,0.794566,0.797092,2395,-
Feb 04 2018,1.07,1.11,0.977026,1.02,2528,-
Feb 03 2018,1.03,1.09,0.919294,1.07,3149,-
Feb 02 2018,1.13,1.14,0.776871,1.03,12503,-
Feb 01 2018,1.49,1.50,1.14,1.14,12158,-
Jan 31 2018,1.49,1.59,1.48,1.49,8134,-
Jan 30 2018,1.45,1.56,1.41,1.49,13549,-
Jan 29 2018,1.40,1.44,1.33,1.44,9952,-
Jan 28 2018,1.28,1.42,1.28,1.42,10719,-
Jan 27 2018,1.20,1.41,1.20,1.28,1787,-
Jan 26 2018,1.40,1.49,1.19,1.20,9017,-
Jan 25 2018,1.42,1.42,1.38,1.41,1743,-
Jan 24 2018,1.44,1.45,1.33,1.42,1285,-
Jan 23 2018,1.53,1.53,1.33,1.44,6464,-
Jan 22 2018,1.51,1.58,1.40,1.53,5074,-
Jan 21 2018,1.62,1.63,1.51,1.51,3602,-
