Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000294,0.000449,0.000247,0.000247,5913,462386
Mar 30 2018,0.000287,0.000311,0.000264,0.000294,6091,452243
Mar 29 2018,0.000458,0.000458,0.000287,0.000288,12553,720757
Mar 28 2018,0.000324,0.000874,0.000279,0.000457,62023,510175
Mar 27 2018,0.000250,0.000333,0.000196,0.000324,11203,393416
Mar 26 2018,0.000304,0.000308,0.000182,0.000250,5779,478480
Mar 25 2018,0.000261,0.000310,0.000245,0.000305,1781,411346
Mar 24 2018,0.000249,0.000276,0.000247,0.000264,3407,392237
Mar 23 2018,0.000253,0.000259,0.000234,0.000247,2315,398250
Mar 22 2018,0.000285,0.000294,0.000244,0.000255,2238,449160
Mar 21 2018,0.000249,0.000294,0.000245,0.000285,5321,392514
Mar 20 2018,0.000278,0.000289,0.000213,0.000248,6746,437021
Mar 19 2018,0.000189,0.000391,0.000169,0.000275,26933,298139
Mar 18 2018,0.000202,0.000223,0.000123,0.000190,15497,318581
Mar 17 2018,0.000413,0.007046,0.000169,0.000203,80704,650933
Mar 16 2018,0.000288,0.012531,0.000244,0.012531,93066,453144
Mar 15 2018,0.000284,0.000307,0.000221,0.000288,8915,447787
Mar 14 2018,0.000283,0.000311,0.000246,0.000284,2377,446294
Mar 13 2018,0.000335,0.000441,0.000256,0.000283,9848,527689
Mar 12 2018,0.000359,0.000397,0.000309,0.000336,5825,566002
Mar 11 2018,0.000336,0.000576,0.000290,0.000360,16121,529302
Mar 10 2018,0.000639,0.002207,0.000270,0.000337,24387,1006680
Mar 09 2018,0.000507,0.001189,0.000444,0.000801,169260,798427
Mar 08 2018,0.001428,0.002584,0.000438,0.000508,39511,2248420
Mar 07 2018,0.000540,0.001876,0.000425,0.001430,170779,849969
Mar 06 2018,0.000942,0.000942,0.000119,0.000539,14845,1483380
Mar 05 2018,0.000592,0.000943,0.000455,0.000942,4081,932822
Mar 04 2018,0.000576,0.000592,0.000502,0.000592,9696,907361
Mar 03 2018,0.000462,0.000652,0.000450,0.000576,20730,726774
Mar 02 2018,0.000568,0.000616,0.000461,0.000462,14294,894946
Mar 01 2018,0.000541,0.000677,0.000499,0.000569,9567,852110
Feb 28 2018,0.000613,0.001130,0.000510,0.000541,13571,964626
Feb 27 2018,0.002037,0.004215,0.000315,0.000612,31512,3208190
Feb 26 2018,0.000620,0.002133,0.000580,0.002030,171071,976438
Feb 25 2018,0.002274,0.004181,0.000571,0.000620,250048,3581080
Feb 24 2018,0.000817,0.002612,0.000583,0.002241,678763,1286150
Feb 23 2018,0.000564,0.003744,0.000558,0.000817,315987,888237
Feb 22 2018,0.000690,0.002357,0.000565,0.000565,175715,1086970
Feb 21 2018,0.000746,0.000769,0.000677,0.000691,19198,1175030
Feb 20 2018,0.000815,0.002741,0.000723,0.000747,37973,1283890
Feb 19 2018,0.000857,0.004536,0.000650,0.000815,843610,1349800
Feb 18 2018,0.001061,0.003992,0.000302,0.000860,662126,1670730
Feb 17 2018,0.009358,0.010616,0.000772,0.001060,575433,14736700
Feb 16 2018,0.000916,0.009924,0.000742,0.009422,180141,1443090
Feb 15 2018,0.000949,0.001175,0.000750,0.000917,41490,1495070
Feb 14 2018,0.000761,0.001626,0.000761,0.000949,729882,1198940
Feb 13 2018,0.001583,0.001655,0.000655,0.000762,493590,2492910
Feb 12 2018,0.001026,0.001709,0.000932,0.001315,352134,1615500
Feb 11 2018,0.000940,0.001249,0.000835,0.001021,683,1479950
Feb 10 2018,0.001338,0.001379,0.000903,0.000941,570,2106670
Feb 09 2018,0.001048,0.001344,0.000881,0.001337,2953,1650060
Feb 08 2018,0.001403,0.001469,0.000566,0.001047,401863,2208820
Feb 07 2018,0.001312,0.001543,0.001180,0.001345,15873,2066350
Feb 06 2018,0.001361,0.001462,0.000958,0.001314,20191,2142770
Feb 05 2018,0.001829,0.001859,0.001216,0.001356,20650,2880400
Feb 04 2018,0.002151,0.002396,0.001731,0.001847,1121160,3387810
Feb 03 2018,0.005767,0.005770,0.001009,0.002188,20115,9081210
Feb 02 2018,0.002137,0.006326,0.001939,0.005765,136039,3365710
Feb 01 2018,0.002028,0.002366,0.001839,0.002145,18551,3193860
Jan 31 2018,0.003100,0.003421,0.001991,0.002024,225550,4882400
Jan 30 2018,0.002664,0.007607,0.002303,0.003094,677538,4194410
Jan 29 2018,0.003484,0.003670,0.002141,0.002663,530481,5487120
Jan 28 2018,0.003244,0.003904,0.002702,0.003489,509796,5108230
Jan 27 2018,0.003307,0.003912,0.002316,0.003221,362583,5207400
Jan 26 2018,0.002463,0.004973,0.001933,0.003307,574810,3878590
Jan 25 2018,0.002480,0.002684,0.002261,0.002472,14383,3905410
Jan 24 2018,0.002430,0.002706,0.001873,0.002462,21803,3826480
Jan 23 2018,0.002748,0.002829,0.002363,0.002429,34791,4326910
Jan 22 2018,0.004661,0.004726,0.002522,0.002753,28970,7340640
Jan 21 2018,0.003707,0.015352,0.001418,0.004640,45440,5837610
Jan 20 2018,0.003018,0.004470,0.002949,0.003699,21432,4753260
Jan 19 2018,0.005319,0.005530,0.002860,0.002999,45594,8375570
Jan 18 2018,0.002819,0.023873,0.002362,0.005358,149528,4439680
Jan 17 2018,0.002990,0.003157,0.001947,0.002788,5346,4708530
Jan 16 2018,0.003518,0.003769,0.002251,0.003001,19705,5539520
Jan 15 2018,0.004504,0.004504,0.003511,0.003511,19696,7091900
Jan 14 2018,0.004682,0.004682,0.003885,0.004505,36951,7372440
Jan 13 2018,0.003945,0.005554,0.003793,0.004677,34651,6211580
Jan 12 2018,0.003400,0.005455,0.003317,0.003945,40163,5354580
Jan 11 2018,0.004673,0.005751,0.002968,0.003382,107194,7358580
Jan 10 2018,0.004125,0.008487,0.003523,0.004684,153695,6496240
Jan 09 2018,0.004409,0.005405,0.003791,0.004124,48966,6942340
Jan 08 2018,0.002388,0.009334,0.002313,0.004421,225150,3761230
Jan 07 2018,0.002011,0.002378,0.002006,0.002367,30795,3166920
Jan 06 2018,0.001919,0.002202,0.001903,0.002012,38882,3022640
Jan 05 2018,0.001970,0.002298,0.001872,0.001910,22897,3102840
Jan 04 2018,0.002458,0.002459,0.001935,0.002198,19024,3870270
Jan 03 2018,0.002609,0.002713,0.001837,0.002454,36831,4108860
Jan 02 2018,0.001737,0.002652,0.001668,0.002597,121655,2736110
Jan 01 2018,0.001319,0.001994,0.001300,0.001733,20872,2076460
Dec 31 2017,0.001158,0.001543,0.001153,0.001320,20075,1823590
Dec 30 2017,0.001721,0.001819,0.001110,0.001170,13775,2709600
Dec 29 2017,0.001837,0.001867,0.001451,0.001665,14564,2892700
Dec 28 2017,0.001844,0.001847,0.001248,0.001826,17091,2903230
Dec 27 2017,0.001829,0.002062,0.001771,0.001845,12824,2880470
Dec 26 2017,0.001785,0.002162,0.001609,0.001757,34841,2810860
Dec 25 2017,0.001547,0.002012,0.001420,0.001784,754685,2435610
Dec 24 2017,0.002425,0.002425,0.001375,0.001539,30246,3819420
Dec 23 2017,0.001056,0.003882,0.001056,0.002397,181937,1662380
Dec 22 2017,0.001437,0.001444,0.000939,0.001047,11046,2262780
Dec 21 2017,0.001832,0.001925,0.001349,0.001432,2046,2885670
