Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.111280,0.116779,0.110530,0.111799,1335320,111169000
Mar 30 2018,0.114937,0.117654,0.108865,0.111044,2368550,114822000
Mar 29 2018,0.128746,0.129351,0.112182,0.115258,1972520,128617000
Mar 28 2018,0.128973,0.133854,0.126929,0.128788,1433790,128844000
Mar 27 2018,0.133195,0.134490,0.126886,0.129209,1906740,133062000
Mar 26 2018,0.142369,0.148658,0.128387,0.134149,3476930,142226000
Mar 25 2018,0.135927,0.148682,0.134851,0.142120,2456810,135791000
Mar 24 2018,0.138144,0.142755,0.135606,0.136770,1257460,138006000
Mar 23 2018,0.139399,0.139399,0.131986,0.136920,1267770,139259000
Mar 22 2018,0.143243,0.151853,0.134655,0.138915,1652600,143099000
Mar 21 2018,0.148287,0.152210,0.141396,0.143532,2145130,148138000
Mar 20 2018,0.137619,0.152624,0.132617,0.148169,2727070,137481000
Mar 19 2018,0.126147,0.136624,0.123735,0.136624,2373760,126021000
Mar 18 2018,0.125844,0.127676,0.110102,0.126069,2343110,125718000
Mar 17 2018,0.134218,0.134550,0.123683,0.126197,1733040,134084000
Mar 16 2018,0.136494,0.139645,0.131055,0.134394,2038830,136357000
Mar 15 2018,0.137374,0.139413,0.125586,0.136578,2713740,137237000
Mar 14 2018,0.154087,0.165705,0.135068,0.137336,5088980,153932000
Mar 13 2018,0.155829,0.157676,0.147874,0.154294,2390770,155673000
Mar 12 2018,0.164166,0.166638,0.151689,0.156616,2155070,164002000
Mar 11 2018,0.154132,0.170013,0.148455,0.164678,2011500,153978000
Mar 10 2018,0.162101,0.166545,0.152341,0.154180,2332510,161939000
Mar 09 2018,0.170139,0.171638,0.147512,0.162465,4420440,169969000
Mar 08 2018,0.177420,0.188586,0.168235,0.170869,5920550,177243000
Mar 07 2018,0.181979,0.271781,0.167550,0.178277,21469500,181797000
Mar 06 2018,0.194125,0.194125,0.179620,0.181949,2841240,193931000
Mar 05 2018,0.200906,0.200906,0.194073,0.194073,3144750,200705000
Mar 04 2018,0.196608,0.200503,0.189894,0.200503,2677280,196411000
Mar 03 2018,0.198317,0.201172,0.194461,0.197287,2778300,198118000
Mar 02 2018,0.202318,0.204930,0.192285,0.198653,4112730,202116000
Mar 01 2018,0.188443,0.206685,0.186997,0.203014,4710680,188254000
Feb 28 2018,0.211166,0.214649,0.188393,0.189062,3499800,210955000
Feb 27 2018,0.211515,0.217430,0.208379,0.210379,3542740,211304000
Feb 26 2018,0.210095,0.216446,0.202409,0.211454,3157290,209885000
Feb 25 2018,0.203944,0.214444,0.202580,0.210489,5056980,203740000
Feb 24 2018,0.211927,0.219563,0.199376,0.203329,4702280,211715000
Feb 23 2018,0.204499,0.224427,0.197179,0.212067,5629210,204294000
Feb 22 2018,0.222587,0.231838,0.199172,0.204858,5363360,222365000
