Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.165687,0.173506,0.159679,0.159955,3018460,109844000
Mar 30 2018,0.180366,0.195638,0.156250,0.166514,5798940,119576000
Mar 29 2018,0.217369,0.218075,0.178395,0.181578,4622710,144107000
Mar 28 2018,0.219418,0.223175,0.214384,0.217242,4203520,145466000
Mar 27 2018,0.227382,0.233505,0.206756,0.219314,3707060,150745000
Mar 26 2018,0.245696,0.276340,0.204584,0.227505,11553500,162887000
Mar 25 2018,0.228711,0.252427,0.225428,0.246671,4331910,151626000
Mar 24 2018,0.212639,0.245448,0.211793,0.231512,4921600,140918000
Mar 23 2018,0.226513,0.227164,0.197873,0.210627,5041890,150111000
Mar 22 2018,0.239694,0.256278,0.209462,0.225865,6212170,158847000
Mar 21 2018,0.216562,0.247708,0.212464,0.240102,8184970,143517000
Mar 20 2018,0.181727,0.216219,0.176370,0.214947,5196450,120432000
Mar 19 2018,0.161438,0.200241,0.153325,0.179973,6406300,106986000
Mar 18 2018,0.162839,0.164013,0.129833,0.161929,3657150,107914000
Mar 17 2018,0.177953,0.183250,0.157345,0.163157,3389320,117930000
Mar 16 2018,0.174809,0.190881,0.168860,0.178158,3402020,115847000
Mar 15 2018,0.185081,0.185863,0.164021,0.173096,4315350,122654000
Mar 14 2018,0.207365,0.221307,0.180543,0.185873,4248000,137422000
Mar 13 2018,0.204216,0.214642,0.200858,0.207041,1621720,135335000
Mar 12 2018,0.221544,0.223781,0.199117,0.204792,4740120,146819000
Mar 11 2018,0.197583,0.223914,0.191048,0.220810,1686860,130940000
Mar 10 2018,0.211527,0.225119,0.196706,0.197913,1618080,136783000
Mar 09 2018,0.214302,0.217747,0.187239,0.211151,2602720,137506000
Mar 08 2018,0.241974,0.243995,0.212603,0.214459,2153610,155261000
Mar 07 2018,0.269349,0.272581,0.216038,0.239546,3236680,172777000
Mar 06 2018,0.293299,0.293299,0.261083,0.269618,2456360,188140000
Mar 05 2018,0.297377,0.300727,0.291301,0.294751,2801210,190756000
Mar 04 2018,0.291545,0.300775,0.279922,0.297809,2636680,187015000
Mar 03 2018,0.300040,0.304929,0.282701,0.292030,2932070,192465000
Mar 02 2018,0.292783,0.308911,0.290290,0.300190,3262780,187809000
Mar 01 2018,0.276908,0.305626,0.272880,0.292136,3582380,177626000
Feb 28 2018,0.305775,0.309811,0.276889,0.277503,3442130,196143000
Feb 27 2018,0.302694,0.311312,0.300244,0.304022,3375480,194167000
Feb 26 2018,0.300965,0.311289,0.295191,0.300733,3260700,193058000
Feb 25 2018,0.303343,0.309521,0.292346,0.301072,3144010,194583000
Feb 24 2018,0.306887,0.328380,0.292436,0.304520,6071840,196856000
Feb 23 2018,0.290397,0.350304,0.280217,0.307662,19599000,186279000
Feb 22 2018,0.271169,0.341707,0.255263,0.292040,20317600,173945000
Feb 21 2018,0.292363,0.294754,0.262601,0.271569,2698680,187540000
Feb 20 2018,0.321316,0.325686,0.286083,0.293546,4083820,206112000
Feb 19 2018,0.310979,0.336376,0.310979,0.322081,3013600,199481000
Feb 18 2018,0.347866,0.350203,0.310522,0.312174,3013720,223143000
Feb 17 2018,0.334725,0.360053,0.332977,0.347505,3379130,214713000
Feb 16 2018,0.347796,0.352633,0.325342,0.334276,4239690,223098000
Feb 15 2018,0.314869,0.366026,0.314026,0.347162,7401790,201977000
Feb 14 2018,0.273386,0.320949,0.273386,0.314429,3652080,175367000
Feb 13 2018,0.295196,0.302240,0.264192,0.274219,3581560,189357000
Feb 12 2018,0.256282,0.305624,0.256282,0.295020,3735380,164395000
Feb 11 2018,0.277877,0.277877,0.243991,0.254547,2358850,178248000
Feb 10 2018,0.307830,0.325338,0.265334,0.278988,3703170,197461000
Feb 09 2018,0.281657,0.308387,0.269606,0.307355,2448460,180649000
Feb 08 2018,0.251445,0.294962,0.251445,0.280940,6574010,161271000
Feb 07 2018,0.284338,0.310803,0.246963,0.253086,9075690,182368000
Feb 06 2018,0.203676,0.301487,0.154607,0.286172,10591300,130633000
Feb 05 2018,0.281014,0.285091,0.185258,0.202808,7329070,180236000
Feb 04 2018,0.343872,0.343902,0.252415,0.282597,8278220,220552000
Feb 03 2018,0.320161,0.362531,0.287007,0.343931,8541000,205344000
Feb 02 2018,0.351464,0.351953,0.248083,0.318577,7737610,225421000
Feb 01 2018,0.418683,0.423935,0.319609,0.351554,10563900,268534000
Jan 31 2018,0.393693,0.501064,0.360672,0.418200,23189500,252506000
Jan 30 2018,0.452449,0.455775,0.359655,0.393047,11177500,290191000
Jan 29 2018,0.483546,0.489500,0.446466,0.452817,12166100,310136000
Jan 28 2018,0.494988,0.518105,0.482812,0.484424,15180900,317475000
Jan 27 2018,0.448971,0.492413,0.443672,0.489914,13011500,287960000
Jan 26 2018,0.461661,0.482533,0.424218,0.449830,12525500,296099000
Jan 25 2018,0.482831,0.500080,0.459889,0.463026,13375700,309677000
Jan 24 2018,0.487615,0.494141,0.457894,0.473772,14439800,312746000
Jan 23 2018,0.473599,0.508489,0.429649,0.488280,13710400,303598000
Jan 22 2018,0.499885,0.507526,0.426764,0.472681,14939000,320449000
Jan 21 2018,0.590531,0.591411,0.483203,0.496080,10738500,378557000
Jan 20 2018,0.568185,0.625170,0.554372,0.594110,21739200,364232000
Jan 19 2018,0.603648,0.651446,0.539450,0.563285,21751300,386966000
Jan 18 2018,0.551521,0.689144,0.540789,0.607574,23603100,353550000
Jan 17 2018,0.524433,0.580854,0.344969,0.544971,24368700,336185000
Jan 16 2018,0.642012,0.642012,0.369238,0.516118,25687200,411559000
Jan 15 2018,0.753242,0.753242,0.637972,0.638451,22469400,482862000
Jan 14 2018,0.761900,0.808516,0.662904,0.754567,27384800,488412000
Jan 13 2018,0.771632,0.797451,0.693083,0.745323,29395400,494454000
Jan 12 2018,0.753168,0.821138,0.722157,0.766569,23359800,482622000
Jan 11 2018,0.845668,0.976301,0.699395,0.748323,33750100,541896000
Jan 10 2018,0.882843,0.884262,0.775081,0.848041,30264900,565717000
Jan 09 2018,0.929591,0.978633,0.881287,0.886433,29940900,595673000
Jan 08 2018,0.943170,0.972057,0.780431,0.931085,30092800,604372000
Jan 07 2018,0.978230,1.05,0.924970,0.935619,24492400,626839000
Jan 06 2018,0.713111,1.18,0.713111,0.988417,89019600,456953000
Jan 05 2018,0.772082,0.834787,0.652700,0.708637,32682500,494741000
Jan 04 2018,0.768214,0.897974,0.724361,0.782032,34914100,492256000
Jan 03 2018,0.781770,0.811719,0.705001,0.766498,30318500,500942000
Jan 02 2018,0.812600,0.881387,0.650608,0.783648,56771500,520698000
Jan 01 2018,0.606538,0.888908,0.528808,0.820232,106965000,388658000
Dec 31 2017,0.396524,0.649130,0.375861,0.604142,47903000,254085000
Dec 30 2017,0.360508,0.407780,0.318354,0.396494,19320300,231006000
Dec 29 2017,0.303933,0.366299,0.293674,0.360390,12046300,194754000
Dec 28 2017,0.318454,0.319395,0.276014,0.303171,6840890,204046000
Dec 27 2017,0.335113,0.341860,0.299093,0.317542,7611190,214720000
Dec 26 2017,0.327392,0.379321,0.293587,0.333422,11405100,209773000
Dec 25 2017,0.288707,0.385201,0.269201,0.328839,12432300,184986000
Dec 24 2017,0.290085,0.292165,0.235980,0.285045,5508550,185869000
Dec 23 2017,0.255991,0.333436,0.248212,0.288806,9936340,164024000
Dec 22 2017,0.294359,0.300873,0.186468,0.253404,14081300,188608000
Dec 21 2017,0.299782,0.333064,0.272347,0.294627,16067100,192082000
Dec 20 2017,0.310208,0.317999,0.260709,0.300098,21705800,198763000
