Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.065557,0.089801,0.065557,0.086678,1343,277044
Mar 30 2018,0.074955,0.078839,0.046261,0.065547,127,316760
Mar 29 2018,0.086767,0.089142,0.067490,0.075130,165,366675
Mar 28 2018,0.075080,0.089582,0.075080,0.086666,28,317287
Mar 27 2018,0.083437,0.085795,0.074230,0.075085,258,352602
Mar 26 2018,0.093096,0.093607,0.078815,0.083565,163,393423
Mar 25 2018,0.079727,0.114988,0.079727,0.093159,401,336924
Mar 24 2018,0.101213,0.101735,0.080550,0.080550,243,427727
Mar 23 2018,0.080334,0.099686,0.076447,0.099686,450,339493
Mar 22 2018,0.086860,0.089989,0.080013,0.080257,354,367070
Mar 21 2018,0.090222,0.107931,0.086347,0.089865,279,381276
Mar 20 2018,0.098373,0.107791,0.084730,0.090058,289,415723
Mar 19 2018,0.109887,0.114863,0.092888,0.097319,308,464380
Mar 18 2018,0.076831,0.143589,0.074201,0.110342,2114,324687
Mar 17 2018,0.079979,0.081961,0.073838,0.077015,183,337990
Mar 16 2018,0.087474,0.088015,0.079869,0.079869,209,369666
Mar 15 2018,0.094058,0.094649,0.076096,0.087529,2949,397488
Mar 14 2018,0.107332,0.109791,0.093439,0.094100,388,453583
Mar 13 2018,0.106083,0.111092,0.100636,0.107317,169,448307
Mar 12 2018,0.113302,0.115976,0.093659,0.106126,71,478815
Mar 11 2018,0.103795,0.115387,0.097787,0.113538,365,438638
Mar 10 2018,0.129379,0.136514,0.093078,0.104155,199,546756
Mar 09 2018,0.121034,0.129595,0.106907,0.129176,149,511487
Mar 08 2018,0.125007,0.152451,0.117749,0.121666,321,528279
Mar 07 2018,0.134808,0.137755,0.120671,0.125167,136,569699
Mar 06 2018,0.189217,0.189217,0.133690,0.135005,797,799628
Mar 05 2018,0.137271,0.284252,0.125535,0.189727,8835,580106
Mar 04 2018,0.137796,0.138179,0.127216,0.137317,28,582324
Mar 03 2018,0.147225,0.154957,0.134902,0.137995,259,622170
Mar 02 2018,0.156943,0.159388,0.132917,0.147397,435,663239
Mar 01 2018,0.145656,0.163712,0.138738,0.157035,355,615540
Feb 28 2018,0.157615,0.169292,0.145398,0.145398,320,666080
Feb 27 2018,0.167253,0.170980,0.151792,0.157768,362,706811
Feb 26 2018,0.160704,0.168575,0.136639,0.167164,311,679136
Feb 25 2018,0.131971,0.162198,0.130777,0.160557,550,557706
Feb 24 2018,0.146959,0.161323,0.122152,0.132163,645,621047
Feb 23 2018,0.145519,0.160217,0.129944,0.147179,228,614960
Feb 22 2018,0.167027,0.172728,0.145655,0.145655,23,705856
Feb 21 2018,0.173546,0.173546,0.155761,0.167193,433,733405
Feb 20 2018,0.164212,0.200124,0.164212,0.173654,322,693958
Feb 19 2018,0.167391,0.196493,0.131577,0.164063,2759,707394
Feb 18 2018,0.175766,0.209403,0.167787,0.168173,679,742786
Feb 17 2018,0.153507,0.185851,0.151535,0.175229,41,648720
Feb 16 2018,0.170602,0.172743,0.136784,0.153543,443,720964
Feb 15 2018,0.185393,0.197701,0.161756,0.171338,34,783467
Feb 14 2018,0.155733,0.188643,0.155733,0.185644,45,658128
Feb 13 2018,0.161483,0.177871,0.133427,0.156199,1519,682424
Feb 12 2018,0.151641,0.185766,0.151641,0.161189,356,640835
Feb 11 2018,0.165315,0.175940,0.150681,0.150681,225,698621
Feb 10 2018,0.158365,0.181246,0.157617,0.165465,238,669251
Feb 09 2018,0.167903,0.181126,0.136075,0.158303,411,709558
Feb 08 2018,0.153033,0.171809,0.145284,0.167392,876,646716
Feb 07 2018,0.150143,0.162709,0.135734,0.153648,843,634505
