Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.525823,0.552837,0.517759,0.525598,25584600,131456000
Mar 30 2018,0.522461,0.546757,0.492118,0.525691,20743700,130615000
Mar 29 2018,0.624958,0.636655,0.517059,0.524309,22915900,156239000
Mar 28 2018,0.578789,0.681059,0.575096,0.624918,25472800,144697000
Mar 27 2018,0.622327,0.631210,0.568025,0.578784,16630900,155582000
Mar 26 2018,0.710636,0.713031,0.582296,0.622753,13005000,177659000
Mar 25 2018,0.719066,0.742352,0.684462,0.709736,14295000,179766000
Mar 24 2018,0.654799,0.770869,0.651368,0.731061,18501700,163700000
Mar 23 2018,0.652263,0.657815,0.583741,0.642296,14613900,163066000
Mar 22 2018,0.632848,0.711508,0.618155,0.652889,17009700,158212000
Mar 21 2018,0.641266,0.690965,0.629031,0.632073,17904300,160316000
Mar 20 2018,0.607766,0.644750,0.551954,0.640377,24228500,151941000
Mar 19 2018,0.537156,0.609163,0.524838,0.603760,25025200,134289000
Mar 18 2018,0.565561,0.565561,0.449141,0.539053,27851100,141390000
Mar 17 2018,0.644676,0.655808,0.565815,0.567139,25739600,161169000
Mar 16 2018,0.611637,0.694855,0.595975,0.646726,28086400,152909000
Mar 15 2018,0.620705,0.625762,0.570266,0.612062,24670700,155176000
Mar 14 2018,0.715883,0.731234,0.614109,0.620355,22284000,178971000
Mar 13 2018,0.740131,0.761007,0.702169,0.715451,22349700,185033000
Mar 12 2018,0.827092,0.841990,0.715360,0.740314,27973600,206773000
Mar 11 2018,0.732101,0.832152,0.705816,0.824743,7540380,183025000
Mar 10 2018,0.780841,0.806842,0.727071,0.734671,8459810,195210000
Mar 09 2018,0.761425,0.779126,0.668532,0.778698,9455240,190356000
Mar 08 2018,0.896979,0.951951,0.752413,0.765298,19427600,224245000
Mar 07 2018,1.10,1.11,0.854094,0.899260,16407700,275210000
Mar 06 2018,1.20,1.20,1.10,1.10,15948700,298814000
Mar 05 2018,1.20,1.24,1.19,1.20,11065100,299481000
Mar 04 2018,1.26,1.32,1.20,1.20,17736900,314605000
Mar 03 2018,1.16,1.28,1.16,1.26,14035500,290880000
Mar 02 2018,1.16,1.19,1.14,1.16,11975500,289525000
Mar 01 2018,1.11,1.17,1.07,1.16,13889600,276789000
Feb 28 2018,1.18,1.20,1.11,1.11,11133600,293916000
Feb 27 2018,1.20,1.28,1.16,1.18,16407700,298959000
Feb 26 2018,1.18,1.21,1.12,1.19,13658300,295722000
Feb 25 2018,1.23,1.25,1.16,1.18,10710300,308159000
Feb 24 2018,1.32,1.36,1.20,1.23,14462300,329102000
Feb 23 2018,1.25,1.32,1.22,1.32,18534900,313510000
Feb 22 2018,1.30,1.43,1.23,1.26,15460500,325252000
Feb 21 2018,1.45,1.51,1.29,1.30,15763500,361489000
Feb 20 2018,1.58,1.59,1.45,1.45,19347700,394335000
Feb 19 2018,1.47,1.58,1.44,1.57,17262600,368607000
Feb 18 2018,1.49,1.61,1.35,1.48,25955400,372369000
Feb 17 2018,1.41,1.53,1.39,1.49,18496700,351712000
Feb 16 2018,1.43,1.46,1.36,1.41,18476700,357974000
Feb 15 2018,1.32,1.46,1.27,1.43,23015500,329031000
Feb 14 2018,1.14,1.34,1.14,1.32,18454700,285406000
Feb 13 2018,1.19,1.20,1.13,1.14,20446200,297906000
Feb 12 2018,1.13,1.23,1.13,1.19,35150000,283647000
Feb 11 2018,1.22,1.22,1.11,1.13,35072900,304540000
Feb 10 2018,1.35,1.40,1.18,1.22,40916500,337195000
Feb 09 2018,1.29,1.39,1.16,1.35,41205000,321665000
Feb 08 2018,1.18,1.34,1.18,1.28,32603300,295242000
Feb 07 2018,1.29,1.39,1.12,1.19,43931000,321428000
Feb 06 2018,1.07,1.29,0.870933,1.29,42383700,268148000
Feb 05 2018,1.37,1.39,0.982856,1.07,34179900,343232000
Feb 04 2018,1.63,1.67,1.28,1.39,49945300,407899000
Feb 03 2018,1.59,1.70,1.45,1.63,75581900,396981000
Feb 02 2018,1.70,1.71,1.25,1.59,93876100,424721000
Feb 01 2018,1.94,2.16,1.59,1.70,185272000,484419000
Jan 31 2018,1.75,2.02,1.65,1.93,175035000,436381000
Jan 30 2018,2.07,2.20,1.69,1.74,131353000,518172000
