Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.136538,0.143078,0.135525,0.137768,63,24839
Mar 30 2018,0.141180,0.143782,0.131871,0.136517,16,25683
Mar 29 2018,0.188604,0.211253,0.136932,0.141531,434,34311
Mar 28 2018,0.203391,0.204154,0.178940,0.188384,39,37001
Mar 27 2018,0.219993,0.220698,0.151448,0.203438,177,40021
Mar 26 2018,0.229987,0.254930,0.203162,0.220326,146,41839
Mar 25 2018,0.258578,0.261298,0.210662,0.230163,142,47040
Mar 24 2018,0.277783,0.277783,0.260839,0.262187,63,50534
Mar 23 2018,0.271220,0.273796,0.259189,0.273796,67,49340
Mar 22 2018,0.284034,0.289682,0.265629,0.271227,76,51671
Mar 21 2018,0.283781,0.292409,0.280536,0.284553,50,51625
Mar 20 2018,0.271718,0.287165,0.262993,0.283268,58,49431
Mar 19 2018,0.255373,0.273492,0.253805,0.268720,127,46457
Mar 18 2018,0.245903,0.259112,0.228022,0.256454,59,44735
Mar 17 2018,0.248129,0.259378,0.241560,0.246503,238,45140
Mar 16 2018,0.210563,0.254813,0.202680,0.247721,465,38305
Mar 15 2018,0.266156,0.272155,0.209590,0.210681,109,48419
Mar 14 2018,0.275486,0.289970,0.246908,0.266275,323,50116
Mar 13 2018,0.218584,0.319437,0.216074,0.275540,355,39765
Mar 12 2018,0.334338,0.338039,0.219847,0.219847,561,60823
Mar 11 2018,0.561617,0.642852,0.324576,0.338171,34637,102169
Mar 10 2018,0.356497,0.732880,0.284295,0.519533,107450,64854
Mar 09 2018,0.390416,0.395021,0.341719,0.356344,169,71024
Mar 08 2018,0.397898,0.407220,0.348915,0.392904,157,72385
Mar 07 2018,0.425756,0.432159,0.371846,0.398463,22,77453
Mar 06 2018,0.445714,0.445714,0.410786,0.426309,114,81084
Mar 05 2018,0.491292,0.492097,0.442830,0.446950,61,89376
Mar 04 2018,0.457707,0.492943,0.430812,0.491652,530,83266
Mar 03 2018,0.461602,0.541354,0.451388,0.458498,534,83974
Mar 02 2018,0.426223,0.530885,0.403173,0.462167,989,77538
Mar 01 2018,0.403810,0.431803,0.400665,0.427322,80,73461
Feb 28 2018,0.416872,0.431507,0.402857,0.403216,65,75837
Feb 27 2018,0.413600,0.441572,0.407928,0.417364,90,75242
Feb 26 2018,0.384515,0.417728,0.377411,0.412409,100,69951
Feb 25 2018,0.359529,0.487867,0.356081,0.384024,636,65405
Feb 24 2018,0.376340,0.389390,0.348419,0.360074,178,68464
Feb 23 2018,0.398324,0.414209,0.368015,0.376816,121,72463
Feb 22 2018,0.418658,0.539179,0.367070,0.398697,567,76162
Feb 21 2018,0.353320,0.767386,0.337039,0.419083,2164,64276
Feb 20 2018,0.481378,0.514515,0.349978,0.353760,1171,87572
Feb 19 2018,0.293244,0.781089,0.292339,0.480942,2702,53347
