Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000069,0.000072,0.000069,0.000069,16,-
Mar 30 2018,0.000071,0.000071,0.000071,0.000071,14,-
Mar 29 2018,0.000079,0.000080,0.000069,0.000071,14,-
Mar 28 2018,0.000078,0.000081,0.000078,0.000079,459,-
Mar 27 2018,0.000082,0.000082,0.000078,0.000079,1,-
Mar 26 2018,0.000084,0.000085,0.000079,0.000082,1,-
Mar 25 2018,0.000085,0.000087,0.000084,0.000084,21,-
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,48,-
Mar 23 2018,0.000087,0.000088,0.000083,0.000088,58,-
Mar 22 2018,0.000089,0.000091,0.000085,0.000087,4,-
Mar 21 2018,0.000089,0.000092,0.000088,0.000089,196,-
Mar 20 2018,0.000086,0.000090,0.000083,0.000089,116,-
Mar 19 2018,0.000082,0.000087,0.000081,0.000085,1102,-
Mar 18 2018,0.000079,0.000083,0.000073,0.000082,22,-
Mar 17 2018,0.000083,0.000083,0.000077,0.000079,22,-
Mar 16 2018,0.000083,0.000086,0.000080,0.000083,82,-
Mar 15 2018,0.000082,0.000084,0.000077,0.000083,7,-
Mar 14 2018,0.000091,0.000094,0.000080,0.000082,84,-
Mar 13 2018,0.000091,0.000182,0.000089,0.000091,1816,-
Mar 12 2018,0.000095,0.000099,0.000088,0.000091,2222,-
Mar 11 2018,0.000088,0.000097,0.000085,0.000096,1007,-
Mar 10 2018,0.000093,0.000095,0.000087,0.000088,28,-
Mar 09 2018,0.000186,0.000188,0.000085,0.000093,222,-
Mar 08 2018,0.000099,0.000200,0.000097,0.000187,65,-
Mar 07 2018,0.000107,0.000217,0.000097,0.000099,200,-
Mar 06 2018,0.000230,0.000230,0.000106,0.000107,58,-
Mar 05 2018,0.000115,0.000233,0.000114,0.000231,967,-
Mar 04 2018,0.000114,0.000224,0.000111,0.000115,2788,-
Mar 03 2018,0.000110,0.000227,0.000110,0.000115,693,-
Mar 02 2018,0.000109,0.000223,0.000108,0.000110,1157,-
Mar 01 2018,0.000103,0.000111,0.000102,0.000109,1392,-
Feb 28 2018,0.000107,0.000212,0.000103,0.000103,692,-
Feb 27 2018,0.000103,0.000214,0.000102,0.000107,800,-
Feb 26 2018,0.000096,0.000104,0.000094,0.000103,353,-
Feb 25 2018,0.000097,0.000192,0.000093,0.000096,650,-
Feb 24 2018,0.000101,0.000196,0.000096,0.000097,506,-
Feb 23 2018,0.000098,0.000104,0.000096,0.000102,208,-
Feb 22 2018,0.000105,0.000109,0.000097,0.000099,72,-
Feb 21 2018,0.000112,0.000224,0.000103,0.000105,69,-
Feb 20 2018,0.000223,0.000231,0.000111,0.000112,581,-
Feb 19 2018,0.000208,0.000225,0.000108,0.000223,12135,-
Feb 18 2018,0.000222,0.000226,0.000109,0.000209,1357,-
Feb 17 2018,0.000204,0.000222,0.000104,0.000221,137,-
Feb 16 2018,0.000202,0.000205,0.000097,0.000204,1482,-
Feb 15 2018,0.000284,0.000304,0.000099,0.000203,14272,-
Feb 14 2018,0.000170,0.000285,0.000088,0.000284,12320,-
Feb 13 2018,0.000089,0.000179,0.000084,0.000171,1012,-
Feb 12 2018,0.000081,0.000178,0.000081,0.000089,3641,-
Feb 11 2018,0.000085,0.000170,0.000079,0.000081,996,-
Feb 10 2018,0.000087,0.000178,0.000082,0.000086,107,-
Feb 09 2018,0.000083,0.000174,0.000078,0.000087,228,-
Feb 08 2018,0.000152,0.000172,0.000081,0.000082,243,-
Feb 07 2018,0.000077,0.000166,0.000074,0.000152,1114,-
Feb 06 2018,0.000139,0.000149,0.000060,0.000078,389,-
Feb 05 2018,0.000164,0.000168,0.000069,0.000139,833,-
Feb 04 2018,0.000185,0.000185,0.000080,0.000166,8539,-
Feb 03 2018,0.000177,0.000189,0.000087,0.000185,580,-
Feb 02 2018,0.000091,0.000182,0.000077,0.000177,549,-
Feb 01 2018,0.000102,0.000290,0.000086,0.000091,1575,-
Jan 31 2018,0.000200,0.000310,0.000099,0.000101,2480,-
Jan 30 2018,0.000224,0.000224,0.000109,0.000200,4142,-
Jan 29 2018,0.000348,0.000353,0.000222,0.000224,389,-
Jan 28 2018,0.000114,0.000354,0.000114,0.000348,4619,-
Jan 27 2018,0.000223,0.000347,0.000113,0.000114,8526,-
