Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003579,0.004006,0.003118,0.003158,36,72577
Mar 30 2018,0.003012,0.003624,0.002703,0.003579,14,61072
Mar 29 2018,0.004007,0.004013,0.002932,0.003020,28,81240
Mar 28 2018,0.003402,0.004029,0.003383,0.004002,10,68983
Mar 27 2018,0.003940,0.003982,0.003349,0.003403,830,79886
Mar 26 2018,0.004112,0.004153,0.003780,0.003946,58,83371
Mar 25 2018,0.004372,0.004494,0.004095,0.004114,332,88654
Mar 24 2018,0.004545,0.004563,0.004331,0.004431,69,92156
Mar 23 2018,0.004393,0.004480,0.004221,0.004480,67,89073
Mar 22 2018,0.004462,0.004551,0.004302,0.004393,78,90481
Mar 21 2018,0.004347,0.004555,0.004281,0.004471,111,88142
Mar 20 2018,0.004108,0.004436,0.003976,0.004339,361,83303
Mar 19 2018,0.003896,0.004156,0.003872,0.004063,17,78993
Mar 18 2018,0.003549,0.003953,0.003372,0.003912,311,71959
Mar 17 2018,0.003985,0.005005,0.003486,0.003558,1426,80794
Mar 16 2018,0.004121,0.004146,0.003925,0.003978,148,83553
Mar 15 2018,0.004316,0.004584,0.004027,0.004123,235,87517
Mar 14 2018,0.005215,0.005335,0.004159,0.004318,152,105742
Mar 13 2018,0.004995,0.005250,0.004530,0.005214,8,101274
Mar 12 2018,0.004623,0.005509,0.004555,0.005024,302,93734
Mar 11 2018,0.004861,0.005021,0.004566,0.004637,73,98567
Mar 10 2018,0.005402,0.005498,0.004834,0.004878,259,109526
Mar 09 2018,0.005286,0.005453,0.004771,0.005399,46,107189
Mar 08 2018,0.005878,0.005985,0.005093,0.005320,9,119183
Mar 07 2018,0.005779,0.006248,0.005526,0.005886,291,117183
Mar 06 2018,0.006620,0.006736,0.005719,0.005787,141,134234
Mar 05 2018,0.006252,0.006695,0.006209,0.006639,206,126761
Mar 04 2018,0.006311,0.006318,0.006003,0.006256,188,127968
Mar 03 2018,0.006061,0.006847,0.006028,0.006322,878,122887
Mar 02 2018,0.004476,0.007650,0.004476,0.006068,4746,90762
Mar 01 2018,0.005572,0.005980,0.004488,0.004488,150,112979
Feb 28 2018,0.005907,0.006350,0.004948,0.005564,867,119768
Feb 27 2018,0.005449,0.006117,0.005374,0.005914,127,110483
Feb 26 2018,0.004916,0.005680,0.004900,0.005433,220,99676
Feb 25 2018,0.005235,0.005343,0.004909,0.004910,175,106143
Feb 24 2018,0.006033,0.006143,0.005025,0.005243,1014,122317
Feb 23 2018,0.005844,0.006461,0.005750,0.006040,238,118493
Feb 22 2018,0.005865,0.006614,0.005460,0.005972,437,118929
Feb 21 2018,0.006833,0.008102,0.005849,0.005873,2035,138548
Feb 20 2018,0.007294,0.007967,0.005969,0.006848,769,147900
Feb 19 2018,0.006514,0.009731,0.005054,0.007288,2495,132076
Feb 18 2018,0.006997,0.007177,0.006274,0.006544,463,141870
Feb 17 2018,0.006628,0.007237,0.006341,0.006975,213,134387
Feb 16 2018,0.006961,0.007140,0.006445,0.006629,540,141139
Feb 15 2018,0.006537,0.007331,0.006391,0.006991,989,132536
Feb 14 2018,0.005383,0.008002,0.005232,0.006533,5969,109153
Feb 13 2018,0.005549,0.007322,0.003934,0.005399,8435,112504
Feb 12 2018,0.005277,0.008161,0.005023,0.005539,2765,107006
Feb 11 2018,0.005557,0.006211,0.005118,0.005244,210,112671
Feb 10 2018,0.005947,0.006242,0.005317,0.005562,583,120587
Feb 09 2018,0.005715,0.006103,0.005178,0.005943,1956,115881
Feb 08 2018,0.005984,0.006601,0.005112,0.005698,1539,121339
Feb 07 2018,0.005934,0.007291,0.004703,0.006008,2926,120323
Feb 06 2018,0.005618,0.006835,0.004098,0.005994,4053,113908
Feb 05 2018,0.006481,0.006835,0.005024,0.005611,1309,131417
Feb 04 2018,0.007132,0.009251,0.006030,0.006545,4764,144599
Feb 03 2018,0.006618,0.013717,0.004127,0.007128,31651,134178
Feb 02 2018,0.007589,0.007685,0.006046,0.006595,653,153868
Feb 01 2018,0.008942,0.009281,0.007165,0.007604,284,181304
Jan 31 2018,0.009449,0.009574,0.008107,0.008921,693,191585
Jan 30 2018,0.010094,0.013638,0.007975,0.009434,4802,204663
Jan 29 2018,0.011106,0.011600,0.006752,0.010091,3966,225178
Jan 28 2018,0.010921,0.011359,0.010360,0.010665,1777,221434
Jan 27 2018,0.010020,0.013938,0.009625,0.010865,8282,203172
Jan 26 2018,0.012948,0.014558,0.007307,0.010027,11523,262535
Jan 25 2018,0.012431,0.013222,0.010800,0.012982,2618,252053
Jan 24 2018,0.012390,0.012981,0.011296,0.012230,2425,251219
Jan 23 2018,0.011874,0.015099,0.010151,0.012397,5536,240755
Jan 22 2018,0.013580,0.031747,0.009355,0.011905,50740,275349
Jan 21 2018,0.015094,0.015094,0.013152,0.013397,1070,306046
Jan 20 2018,0.015179,0.017294,0.013583,0.015059,1535,307764
Jan 19 2018,0.012571,0.016385,0.010306,0.015015,3759,254888
Jan 18 2018,0.011146,0.014622,0.010415,0.012704,4841,226000
Jan 17 2018,0.016278,0.018202,0.009602,0.011103,1949,330044
Jan 16 2018,0.016539,0.019740,0.012314,0.016361,8258,335354
Jan 15 2018,0.016302,0.020671,0.012564,0.016519,5193,330531
Jan 14 2018,0.016954,0.019027,0.015288,0.016421,5137,343754
Jan 13 2018,0.016227,0.019866,0.015373,0.016943,11598,329010
Jan 12 2018,0.015884,0.019137,0.013119,0.016245,3640,322068
Jan 11 2018,0.019478,0.019549,0.009119,0.015788,3030,394940
Jan 10 2018,0.024078,0.024892,0.014506,0.019500,7578,488199
Jan 09 2018,0.014929,0.029417,0.013985,0.024046,39077,302701
Jan 08 2018,0.012038,0.018639,0.010711,0.014967,9787,244082
Jan 07 2018,0.014965,0.014965,0.010878,0.012074,5299,303429
Jan 06 2018,0.010104,0.015368,0.008797,0.014976,6672,204865
Jan 05 2018,0.010868,0.010868,0.008335,0.010096,2963,220355
Jan 04 2018,0.006614,0.011286,0.006605,0.010863,8548,134104
Jan 03 2018,0.005257,0.007309,0.005041,0.006583,1139,106599
Jan 02 2018,0.005659,0.006030,0.004107,0.005275,1189,114745
Jan 01 2018,0.005448,0.005659,0.004779,0.005659,618,110470
Dec 31 2017,0.004580,0.005894,0.004535,0.005442,356,92867
Dec 30 2017,0.005530,0.005809,0.004420,0.004629,2209,112118
Dec 29 2017,0.005174,0.006037,0.004859,0.005544,1058,104908
Dec 28 2017,0.003780,0.005321,0.003708,0.005125,1748,76645
Dec 27 2017,0.004242,0.005542,0.003619,0.003788,1610,86015
Dec 26 2017,0.003836,0.004621,0.003811,0.004238,286,77771
Dec 25 2017,0.004221,0.004363,0.003199,0.003839,538,85587
Dec 24 2017,0.003573,0.004486,0.002992,0.004179,582,72443
Dec 23 2017,0.002829,0.004755,0.001936,0.003544,2320,57349
Dec 22 2017,0.003407,0.003797,0.002775,0.002802,175,69063
Dec 21 2017,0.004170,0.005429,0.003255,0.003396,360,84543
Dec 20 2017,0.003209,0.004742,0.002946,0.004183,658,65051
Dec 19 2017,0.003371,0.003989,0.002954,0.003205,200,68341
Dec 18 2017,0.003966,0.003969,0.003298,0.003367,545,80393
Dec 17 2017,0.003130,0.004156,0.003078,0.003957,128,63446
Dec 16 2017,0.003809,0.004852,0.002826,0.003121,487,77192
Dec 15 2017,0.002658,0.003839,0.002657,0.003807,129,53857
Dec 14 2017,0.002833,0.003378,0.002618,0.002654,239,57400
Dec 13 2017,0.003993,0.004127,0.002825,0.002846,211,80876
