Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,136.66,143.80,136.66,140.01,17153,27115700
Mar 30 2018,140.81,144.82,132.50,136.65,32754,27939000
Mar 29 2018,153.65,156.19,136.75,140.72,36247,30486700
Mar 28 2018,147.06,154.14,146.47,153.49,41890,29178000
Mar 27 2018,147.80,153.42,141.46,147.07,34081,29324900
Mar 26 2018,155.60,158.49,141.52,147.96,25296,30871600
Mar 25 2018,153.84,165.35,153.51,155.69,27200,30520700
Mar 24 2018,146.92,185.16,144.92,159.97,146498,29148200
Mar 23 2018,147.94,147.94,142.22,146.06,7965,29349900
Mar 22 2018,153.51,155.70,144.24,147.94,13348,30453400
Mar 21 2018,155.33,157.58,145.16,153.76,22582,30813400
Mar 20 2018,156.32,156.32,147.22,155.11,30574,31009600
Mar 19 2018,148.10,157.05,147.48,155.22,17893,29378300
Mar 18 2018,146.89,150.17,136.86,148.40,35458,29137300
Mar 17 2018,155.17,155.17,134.56,147.15,50234,30779700
Mar 16 2018,161.10,170.55,155.38,155.38,53734,31954600
Mar 15 2018,142.37,170.28,138.02,161.18,168167,28238200
Mar 14 2018,157.07,160.53,140.92,142.43,30784,31154900
Mar 13 2018,156.08,166.33,154.70,157.06,11049,30955900
Mar 12 2018,158.59,163.95,155.75,156.62,49109,31452900
Mar 11 2018,147.96,163.81,144.21,158.85,56188,29344200
Mar 10 2018,164.88,166.91,148.14,148.37,49276,32700500
Mar 09 2018,163.73,166.77,152.53,164.82,37414,32471000
Mar 08 2018,166.30,176.42,153.72,164.49,53380,32980000
Mar 07 2018,170.94,173.99,158.00,166.47,39603,33898400
Mar 06 2018,172.20,175.69,165.97,171.08,45091,34148600
Mar 05 2018,171.49,181.46,169.73,171.00,40689,34007400
Mar 04 2018,163.25,171.96,161.87,171.56,35041,32372200
Mar 03 2018,161.41,166.49,161.05,163.44,12548,32005600
Mar 02 2018,169.35,172.57,156.17,161.50,25099,33580900
Mar 01 2018,139.37,208.93,137.45,169.71,248979,27634400
Feb 28 2018,145.94,147.71,137.67,139.22,24143,28936700
Feb 27 2018,142.89,148.48,140.93,145.86,19964,28331800
Feb 26 2018,140.03,144.60,137.66,142.63,36913,27763800
Feb 25 2018,141.75,145.23,139.25,142.38,16673,28103400
Feb 24 2018,145.27,148.47,139.49,141.98,23200,28801500
Feb 23 2018,146.07,151.01,143.69,144.01,47043,28959500
Feb 22 2018,152.55,155.78,144.82,145.05,35570,30242800
Feb 21 2018,153.06,181.53,147.07,152.73,90429,30342500
Feb 20 2018,159.09,162.56,151.81,153.22,28130,31538300
Feb 19 2018,151.69,159.03,149.14,159.00,30043,30071000
Feb 18 2018,160.29,160.82,149.99,152.15,52784,31774800
Feb 17 2018,151.67,161.68,150.23,160.05,52728,30065000
Feb 16 2018,152.87,155.02,149.39,151.69,14423,30301900
Feb 15 2018,152.97,158.01,146.83,153.41,49711,30321300
Feb 14 2018,148.93,153.39,145.55,152.91,34830,29520400
Feb 13 2018,153.01,158.31,145.47,149.34,17219,30328600
Feb 12 2018,148.77,159.93,148.25,152.83,49134,29486000
Feb 11 2018,135.65,156.49,128.46,148.18,69424,26885700
Feb 10 2018,139.26,163.51,132.34,135.75,72897,27600900
Feb 09 2018,130.09,140.16,124.80,139.30,23365,25782800
Feb 08 2018,121.43,135.08,120.29,131.47,30224,24065700
Feb 07 2018,124.01,134.79,116.56,121.71,43582,24576100
Feb 06 2018,124.52,131.52,101.74,125.86,155856,24677500
Feb 05 2018,130.76,140.01,123.06,124.38,137348,25913200
Feb 04 2018,145.16,147.50,128.11,131.54,29052,28765800
Feb 03 2018,133.54,156.47,122.53,145.10,150920,26462900
Feb 02 2018,117.73,138.92,113.27,133.19,162101,23329300
Feb 01 2018,124.17,124.48,110.32,115.86,89953,24603600
Jan 31 2018,119.44,125.20,116.49,123.96,43021,23666800
Jan 30 2018,129.28,129.48,118.96,119.32,72892,25615100
Jan 29 2018,134.57,136.56,127.61,129.25,18847,26663200
Jan 28 2018,135.60,140.63,134.09,134.67,23426,26866700
Jan 27 2018,131.00,137.09,127.27,135.11,28595,25954100
Jan 26 2018,131.60,138.31,126.21,131.05,30625,26072100
Jan 25 2018,135.57,140.80,129.83,131.88,27064,26859700
Jan 24 2018,129.75,137.23,123.93,133.84,35901,25704500
Jan 23 2018,129.12,133.72,121.98,129.78,19054,25579200
Jan 22 2018,135.15,141.88,124.66,128.84,74211,26773200
Jan 21 2018,135.60,140.53,127.68,133.09,58323,26861300
Jan 20 2018,121.00,140.38,120.90,135.35,23968,23969100
Jan 19 2018,121.39,134.63,118.21,119.89,73391,24045000
Jan 18 2018,106.40,131.82,104.89,122.47,74183,21075800
Jan 17 2018,108.18,114.59,92.90,106.05,70995,21428200
Jan 16 2018,129.07,129.07,103.30,108.52,192091,25565900
Jan 15 2018,127.79,133.00,125.47,128.93,80513,25310600
Jan 14 2018,123.03,128.69,119.13,128.39,60754,24368100
Jan 13 2018,117.17,124.97,116.55,122.98,44316,23207000
Jan 12 2018,118.98,121.32,104.85,116.89,79140,23564600
Jan 11 2018,120.20,120.71,105.85,118.40,81270,23806500
Jan 10 2018,111.77,120.29,107.65,120.29,42279,22134700
Jan 09 2018,113.61,118.46,109.36,112.18,83425,22499200
Jan 08 2018,113.46,121.37,106.12,109.80,33251,22469800
Jan 07 2018,108.79,115.26,103.38,113.56,30312,21543200
Jan 06 2018,100.22,117.94,100.21,111.45,44221,19846400
Jan 05 2018,89.99,101.74,88.36,101.74,48704,17819400
Jan 04 2018,88.25,94.93,84.44,89.89,27186,17475400
Jan 03 2018,91.88,93.43,87.14,87.88,28109,18193100
Jan 02 2018,80.89,92.75,78.48,92.11,31549,16017300
Jan 01 2018,87.18,87.18,79.56,80.89,5815,17262100
Dec 31 2017,80.21,88.82,76.14,87.18,10650,15881500
Dec 30 2017,86.72,87.05,76.50,80.77,51394,17170700
Dec 29 2017,83.96,89.39,81.63,86.94,20965,16622900
Dec 28 2017,91.32,91.33,79.60,83.32,42516,18079300
Dec 27 2017,94.73,97.95,87.60,91.46,32104,18755100
Dec 26 2017,83.43,95.69,82.89,94.69,55157,16516400
Dec 25 2017,83.59,87.51,81.11,83.79,54468,16549300
Dec 24 2017,89.58,89.58,75.87,82.70,84285,17734400
Dec 23 2017,81.66,96.51,81.66,88.47,31371,16165700
Dec 22 2017,109.92,111.37,69.62,81.09,106338,21758700
Dec 21 2017,105.98,116.53,99.26,109.73,93217,20979600
Dec 20 2017,102.83,107.71,92.05,106.17,66116,20354000
Dec 19 2017,114.25,115.04,100.83,102.79,30543,22615300
Dec 18 2017,101.68,118.98,92.75,114.18,85051,20126900
Dec 17 2017,104.11,106.98,98.61,101.61,52364,20607400
Dec 16 2017,86.93,104.48,81.14,103.48,52344,17206400
Dec 15 2017,77.57,88.11,75.15,86.85,51982,15352300
Dec 14 2017,79.46,79.70,73.32,77.52,51378,15726600
Dec 13 2017,86.28,92.08,76.62,79.58,70184,17076700
Dec 12 2017,90.93,101.41,85.68,86.15,117266,17995000
Dec 11 2017,81.73,93.44,81.53,90.54,54074,16174500
Dec 10 2017,79.24,86.16,70.22,82.36,86827,15681100
Dec 09 2017,113.09,125.47,75.45,83.08,172939,22380200
Dec 08 2017,113.81,117.12,104.52,113.08,79013,22522300
Dec 07 2017,108.73,114.78,101.72,114.78,62525,21515200
Dec 06 2017,93.12,109.73,93.12,109.00,103803,18426500
Dec 05 2017,81.56,95.48,79.49,93.52,120255,16138600
Dec 04 2017,76.84,81.50,76.21,81.37,25282,15203700
Dec 03 2017,79.73,83.42,75.23,76.63,19526,15776300
Dec 02 2017,79.16,81.26,77.16,79.54,11808,15663400
