Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.171027,0.245990,0.171027,0.192637,1520,283965
Mar 30 2018,0.202238,0.270525,0.152128,0.171000,10175,335500
Mar 29 2018,0.174704,0.276912,0.173078,0.202742,4050,289573
Mar 28 2018,0.136915,0.178158,0.136915,0.174500,790,226741
Mar 27 2018,0.161669,0.162277,0.136767,0.136946,1151,267505
Mar 26 2018,0.149361,0.161914,0.137078,0.161914,680,246926
Mar 25 2018,0.154103,0.175638,0.148805,0.149476,3478,254545
Mar 24 2018,0.138643,0.164614,0.118919,0.156253,1570,228811
Mar 23 2018,0.133617,0.149470,0.131634,0.136466,752,220325
Mar 22 2018,0.170248,0.181826,0.105906,0.133620,2800,280483
Mar 21 2018,0.186457,0.207600,0.151116,0.170559,3675,306919
Mar 20 2018,0.219824,0.223536,0.178633,0.186120,1382,361519
Mar 19 2018,0.176091,0.218637,0.175010,0.217399,370,289337
Mar 18 2018,0.189656,0.199912,0.160534,0.176836,131,311366
Mar 17 2018,0.184218,0.201623,0.174901,0.190119,182,302184
Mar 16 2018,0.177051,0.208132,0.177051,0.183914,356,290184
Mar 15 2018,0.208815,0.208815,0.162028,0.177151,584,341954
Mar 14 2018,0.237882,0.246718,0.193886,0.208909,1903,389116
Mar 13 2018,0.237830,0.270293,0.223189,0.237850,1539,388511
Mar 12 2018,0.350290,0.358024,0.237443,0.239204,1459,571730
Mar 11 2018,0.306291,0.357409,0.302424,0.351397,6136,499481
Mar 10 2018,0.414972,0.461930,0.266182,0.307351,23311,676090
Mar 09 2018,0.488569,0.506664,0.376377,0.414789,19517,795310
Mar 08 2018,0.311932,0.505801,0.282694,0.491754,26661,507328
Mar 07 2018,0.422467,0.422467,0.249954,0.312375,4780,686502
Mar 06 2018,0.503998,0.503998,0.374832,0.423016,3044,818274
Mar 05 2018,0.456835,0.518183,0.268678,0.505395,15911,741049
Mar 04 2018,0.308875,0.555466,0.278712,0.457170,27850,500596
Mar 03 2018,0.293666,0.309972,0.275850,0.309409,649,475528
Mar 02 2018,0.283495,0.296220,0.261064,0.294026,275,458653
Mar 01 2018,0.279658,0.287648,0.242077,0.284225,756,452044
Feb 28 2018,0.300782,0.310838,0.220980,0.279246,3266,485764
Feb 27 2018,0.237529,0.305141,0.236004,0.301137,344,383271
Feb 26 2018,0.263629,0.273382,0.232882,0.236845,228,425011
Feb 25 2018,0.278761,0.281184,0.256622,0.263292,220,449010
Feb 24 2018,0.294253,0.304457,0.265825,0.279184,194,473546
Feb 23 2018,0.264729,0.300313,0.256272,0.294626,1981,425595
Feb 22 2018,0.287218,0.293677,0.245931,0.264977,806,459709
Feb 21 2018,0.308351,0.327436,0.282043,0.287509,341,493100
Feb 20 2018,0.324933,0.335835,0.297570,0.308735,517,519162
Feb 19 2018,0.301550,0.341259,0.300619,0.324638,378,481018
Feb 18 2018,0.328368,0.328368,0.246278,0.302942,1164,523657
Feb 17 2018,0.290515,0.367508,0.286777,0.327364,4700,462938
Feb 16 2018,0.262296,0.295638,0.249226,0.290581,553,417602
Feb 15 2018,0.294597,0.322389,0.239351,0.263421,968,468612
Feb 14 2018,0.256742,0.297012,0.229176,0.294438,1098,408045
Feb 13 2018,0.269332,0.270557,0.231008,0.257509,712,427676
Feb 12 2018,0.243787,0.271933,0.237695,0.268843,640,386771
Feb 11 2018,0.262348,0.280782,0.222851,0.242243,1164,415850
Feb 10 2018,0.241692,0.302001,0.240502,0.262572,942,382769
Feb 09 2018,0.312031,0.312031,0.225750,0.241516,982,493728
Feb 08 2018,0.251417,0.317495,0.251417,0.311075,1364,397462
Feb 07 2018,0.287286,0.309327,0.203209,0.252427,1963,453758
Feb 06 2018,0.149904,0.294476,0.130759,0.290190,9896,236555
Feb 05 2018,0.165339,0.213664,0.134948,0.149715,2944,260681
Feb 04 2018,0.185210,0.341407,0.117247,0.166958,22809,291752
Feb 03 2018,0.192968,0.202378,0.167525,0.185115,705,303704
Feb 02 2018,0.202879,0.214755,0.134631,0.192312,7370,319016
Feb 01 2018,0.258951,0.856371,0.177460,0.203299,44068,406822
Jan 31 2018,0.267882,0.287728,0.152096,0.258350,8747,420479
Jan 30 2018,0.418158,0.419081,0.253108,0.267462,10851,655773
Jan 29 2018,0.395959,0.422806,0.374379,0.418020,840,620404
Jan 28 2018,0.413452,0.436480,0.379935,0.396338,6037,647231
Jan 27 2018,0.408763,0.425340,0.377097,0.411348,434,639316
Jan 26 2018,0.420806,0.437824,0.388887,0.409035,2672,657561
Jan 25 2018,0.430603,0.438713,0.413533,0.422867,2692,672264
Jan 24 2018,0.405682,0.462365,0.395679,0.418312,1927,632779
Jan 23 2018,0.432702,0.471322,0.376209,0.405913,1794,674314
Jan 22 2018,0.457191,0.513397,0.378921,0.433851,1929,711831
Jan 21 2018,0.464160,0.648352,0.358794,0.451029,25194,722027
Jan 20 2018,0.393140,0.773430,0.372754,0.463791,12577,611000
Jan 19 2018,0.344527,0.790876,0.342123,0.388913,14045,534963
Jan 18 2018,0.314425,0.360326,0.283979,0.348188,2655,487778
Jan 17 2018,0.296162,0.319543,0.253376,0.313312,3421,459027
Jan 16 2018,0.501328,0.501328,0.293535,0.297704,1959,776309
Jan 15 2018,0.453917,0.623139,0.379649,0.500704,8790,702247
Jan 14 2018,0.578438,0.587388,0.414488,0.457233,2066,894070
Jan 13 2018,0.553091,0.596155,0.523613,0.578189,4947,854115
Jan 12 2018,0.470451,0.563532,0.464298,0.553646,4276,725832
