Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.55,1.61,1.50,1.52,1239310,396556000
Mar 30 2018,1.64,1.66,1.48,1.55,2315390,419648000
Mar 29 2018,1.90,1.91,1.61,1.64,2132140,485319000
Mar 28 2018,1.73,1.94,1.70,1.89,2793970,440737000
Mar 27 2018,1.85,1.88,1.69,1.72,1592260,472038000
Mar 26 2018,2.01,2.03,1.77,1.86,2466310,513016000
Mar 25 2018,1.98,2.08,1.95,2.02,2439650,504144000
Mar 24 2018,2.04,2.15,1.95,1.99,5871000,517678000
Mar 23 2018,2.12,2.13,1.89,1.97,3137480,537930000
Mar 22 2018,2.21,2.27,1.99,2.13,2366880,562675000
Mar 21 2018,2.19,2.34,2.17,2.22,3132310,557444000
Mar 20 2018,2.07,2.29,2.00,2.20,7643910,528036000
Mar 19 2018,1.83,2.06,1.82,2.06,3775080,464744000
Mar 18 2018,1.81,1.86,1.50,1.83,3499140,460567000
Mar 17 2018,2.06,2.06,1.78,1.82,1518520,521876000
Mar 16 2018,2.12,2.15,1.98,2.05,2065890,536550000
Mar 15 2018,2.28,2.28,1.92,2.11,4759340,576847000
Mar 14 2018,2.51,2.71,2.17,2.23,14376300,635358000
Mar 13 2018,2.46,2.58,2.29,2.50,8677410,620608000
Mar 12 2018,2.56,2.64,2.37,2.44,3170950,645451000
Mar 11 2018,2.39,2.64,2.25,2.55,4152590,602696000
Mar 10 2018,2.58,2.68,2.37,2.40,3231450,649994000
Mar 09 2018,2.65,2.66,2.18,2.57,5228660,665206000
Mar 08 2018,2.79,2.95,2.63,2.65,4427050,701018000
Mar 07 2018,3.23,3.29,2.59,2.77,6464230,809829000
Mar 06 2018,3.46,3.46,3.22,3.24,4678310,868481000
Mar 05 2018,3.54,3.65,3.43,3.51,7246750,887771000
Mar 04 2018,3.67,3.67,3.42,3.55,7073280,920252000
Mar 03 2018,3.34,3.66,3.30,3.66,9083810,837008000
Mar 02 2018,3.44,3.44,3.23,3.35,6777470,862774000
Mar 01 2018,3.28,3.47,3.15,3.43,6248000,821323000
Feb 28 2018,3.49,3.52,3.27,3.28,4713170,875765000
Feb 27 2018,3.61,3.61,3.44,3.51,6209110,905382000
Feb 26 2018,3.47,3.62,3.34,3.62,5721390,870424000
Feb 25 2018,3.48,3.57,3.33,3.51,5088700,872530000
Feb 24 2018,3.73,3.74,3.38,3.49,6532180,932862000
Feb 23 2018,3.50,3.80,3.29,3.69,14502800,875309000
Feb 22 2018,3.79,3.88,3.37,3.51,7228190,946128000
Feb 21 2018,4.14,4.14,3.78,3.89,11213400,1033440000
Feb 20 2018,4.53,4.53,4.18,4.21,20141900,1130050000
Feb 19 2018,4.23,4.57,4.18,4.55,23922700,1055850000
Feb 18 2018,4.66,4.66,4.14,4.29,17560500,1163140000
Feb 17 2018,4.54,4.69,4.43,4.68,22745700,1131160000
