Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.101258,0.107069,0.098376,0.100208,44672,2025170
Mar 30 2018,0.103069,0.107135,0.095463,0.101243,12013,2061380
Mar 29 2018,0.119119,0.119940,0.101561,0.103326,28102,2382370
Mar 28 2018,0.116958,0.123903,0.115777,0.118979,62862,2339160
Mar 27 2018,0.127111,0.127111,0.116835,0.116984,32100,2542210
Mar 26 2018,0.126650,0.132921,0.119161,0.127303,29071,2533000
Mar 25 2018,0.131628,0.135064,0.125111,0.127591,36892,2632550
Mar 24 2018,0.141434,0.144954,0.131878,0.133465,24725,2828690
Mar 23 2018,0.140091,0.140649,0.132730,0.139405,28063,2801830
Mar 22 2018,0.148733,0.150941,0.136819,0.140095,23226,2974660
Mar 21 2018,0.140510,0.153472,0.140307,0.149005,30918,2810210
Mar 20 2018,0.141077,0.148749,0.132658,0.142301,52949,2821540
Mar 19 2018,0.134894,0.154889,0.134894,0.139520,74786,2697880
Mar 18 2018,0.131523,0.138845,0.112599,0.136534,33830,2630450
Mar 17 2018,0.149677,0.151384,0.126030,0.131843,50188,2993530
Mar 16 2018,0.152746,0.158024,0.142278,0.149430,31080,3054910
Mar 15 2018,0.147047,0.159357,0.138252,0.152832,57724,1764560
Mar 14 2018,0.169980,0.174705,0.142861,0.147113,61846,2039750
Mar 13 2018,0.173777,0.186159,0.163533,0.169955,36602,2085320
Mar 12 2018,0.179911,0.189671,0.163934,0.174780,39715,2158930
Mar 11 2018,0.161816,0.184299,0.155952,0.180479,41948,1941790
Mar 10 2018,0.169545,0.194938,0.161860,0.162376,138523,2034530
Mar 09 2018,0.182058,0.186947,0.139992,0.169472,104829,2184690
Mar 08 2018,0.191877,0.207225,0.181119,0.183218,67536,2302530
Mar 07 2018,0.207518,0.231201,0.183515,0.192150,211678,2490220
Mar 06 2018,0.236663,0.245804,0.199337,0.207788,154127,2839960
Mar 05 2018,0.261455,0.269931,0.235269,0.235704,179225,3137460
Mar 04 2018,0.272725,0.278418,0.256354,0.267400,46737,3272700
Mar 03 2018,0.271297,0.282164,0.251633,0.268498,176762,3255570
Mar 02 2018,0.292654,0.300686,0.261819,0.266223,186542,3511840
Mar 01 2018,0.276193,0.314142,0.271755,0.293408,83560,3314320
Feb 28 2018,0.306922,0.312569,0.271639,0.275787,117676,3683060
Feb 27 2018,0.303369,0.332157,0.296825,0.307284,102100,3640430
Feb 26 2018,0.274079,0.322921,0.264150,0.302495,122090,3288940
Feb 25 2018,0.280312,0.286059,0.261942,0.273920,33945,3363740
Feb 24 2018,0.305618,0.326494,0.267620,0.280737,80645,3667410
Feb 23 2018,0.275854,0.314488,0.268554,0.306004,104532,3310250
Feb 22 2018,0.324355,0.344552,0.264159,0.276112,241044,3892260
Feb 21 2018,0.370144,0.370144,0.320024,0.324685,115427,4441730
Feb 20 2018,0.380947,0.414115,0.363731,0.372403,197301,4571360
Feb 19 2018,0.334587,0.388129,0.325278,0.379485,100367,4015050
Feb 18 2018,0.383281,0.388951,0.332117,0.332897,83942,4599370
Feb 17 2018,0.370738,0.391063,0.350395,0.382110,163916,4448850
Feb 16 2018,0.364770,0.387837,0.354274,0.370823,152939,4377240
Feb 15 2018,0.334182,0.384244,0.325669,0.366335,256981,4010190
Feb 14 2018,0.275293,0.337531,0.273899,0.334001,224831,3303520
Feb 13 2018,0.294064,0.295402,0.271605,0.278848,64868,3528760
