Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.493450,0.517796,0.483413,0.505882,522701,40485700
Mar 30 2018,0.551962,0.556699,0.478475,0.493296,900057,45286500
Mar 29 2018,0.681111,0.692844,0.550892,0.553278,1207480,55882600
Mar 28 2018,0.674443,0.706000,0.668191,0.680116,584901,55335500
Mar 27 2018,0.729712,0.732711,0.674040,0.674745,809659,59870100
Mar 26 2018,0.748880,0.760250,0.696963,0.730308,874836,61442800
Mar 25 2018,0.738697,0.763820,0.731410,0.749560,551055,60607300
Mar 24 2018,0.766750,0.781770,0.746348,0.747655,535485,62909000
Mar 23 2018,0.761153,0.769948,0.720167,0.754422,868172,62449800
Mar 22 2018,0.767118,0.816629,0.729135,0.761184,947789,62939200
Mar 21 2018,0.743843,0.820486,0.743843,0.768119,1069060,61029500
Mar 20 2018,0.725310,0.757239,0.693666,0.742403,482724,59509000
Mar 19 2018,0.622032,0.740536,0.611561,0.716856,1570510,51035400
Mar 18 2018,0.626790,0.641011,0.544617,0.624636,962933,51425800
Mar 17 2018,0.674993,0.676380,0.622288,0.628154,506320,55380700
Mar 16 2018,0.673649,0.702105,0.640711,0.674374,518353,55270400
Mar 15 2018,0.737141,0.737141,0.608338,0.677693,1199660,60479600
Mar 14 2018,0.841293,0.855248,0.707818,0.737291,1259520,69025000
Mar 13 2018,0.806796,0.844886,0.787183,0.832498,706143,66194600
Mar 12 2018,0.831085,0.870538,0.771868,0.804832,719358,68187400
Mar 11 2018,0.753911,0.844088,0.693087,0.833223,659550,61855600
Mar 10 2018,0.817141,0.852576,0.743353,0.758067,700385,67043400
Mar 09 2018,0.811305,0.823492,0.702383,0.810076,1084860,66564600
Mar 08 2018,0.855518,0.949870,0.791646,0.816310,2856930,70192100
Mar 07 2018,0.890285,0.911473,0.756870,0.836718,2257160,73044600
Mar 06 2018,0.979352,0.979352,0.859571,0.891627,867870,80352200
Mar 05 2018,0.986136,1.03,0.965254,0.982954,1755660,80908800
Mar 04 2018,0.995517,0.995745,0.926420,0.986597,969616,81678500
Mar 03 2018,0.976166,1.12,0.976166,0.997159,6285360,80090800
Mar 02 2018,0.922649,1.02,0.898489,0.981981,2195540,75699900
Mar 01 2018,0.871821,0.949717,0.851598,0.926864,927055,71529600
Feb 28 2018,0.904842,0.981729,0.850912,0.870259,1302580,74238900
Feb 27 2018,0.895118,0.944285,0.850008,0.905944,1155640,73441100
Feb 26 2018,0.811006,0.941024,0.800690,0.892053,2714760,66540000
Feb 25 2018,0.800873,0.830661,0.776789,0.806764,870245,65708600
Feb 24 2018,0.770820,0.862775,0.765643,0.800064,815264,63242900
Feb 23 2018,0.695461,1.28,0.673901,0.767705,1665830,57060000
Feb 22 2018,0.750882,0.799985,0.693556,0.696553,897458,61607000
Feb 21 2018,0.802102,0.829707,0.738223,0.751605,924905,65809500
Feb 20 2018,0.917042,0.939852,0.799772,0.799772,1578620,75239900
Feb 19 2018,0.837668,0.937796,0.832038,0.918199,1621800,68727500
Feb 18 2018,0.936608,0.949606,0.841425,0.841425,662883,76845200
Feb 17 2018,0.903466,0.963871,0.887358,0.933785,698710,74126000
Feb 16 2018,0.893461,0.913614,0.857476,0.903982,488734,73305100
Feb 15 2018,0.869470,0.913350,0.772287,0.897777,2156230,71336800
Feb 14 2018,0.779859,0.889601,0.772949,0.864903,1845710,63984500
Feb 13 2018,0.850433,0.850830,0.776161,0.777915,737185,69774900
Feb 12 2018,0.791931,0.892263,0.791931,0.847165,845385,64975000
Feb 11 2018,0.868835,0.868835,0.763870,0.787054,729799,71284700
Feb 10 2018,0.927690,0.983017,0.824468,0.869813,1373400,76113500
Feb 09 2018,0.847234,0.986270,0.783281,0.929463,1419680,69512400
Feb 08 2018,0.789726,0.879486,0.789726,0.844939,816581,64794100
Feb 07 2018,0.823387,0.942648,0.789795,0.793665,1284990,67555800
Feb 06 2018,0.687116,0.837522,0.561207,0.817260,1919040,56375300
Feb 05 2018,0.993570,1.01,0.668919,0.688755,1655580,81518700
Feb 04 2018,0.998035,1.12,0.886620,0.995853,3685130,81885000
Feb 03 2018,0.862769,1.04,0.803178,1.00,2520960,70787000
Feb 02 2018,0.931924,0.931924,0.635529,0.854667,2707160,76460900
Feb 01 2018,1.11,1.17,0.900657,0.939059,3315670,91368100
Jan 31 2018,1.05,1.11,0.959583,1.10,2354890,85989800
Jan 30 2018,1.29,1.39,1.00,1.05,4210640,106131000
Jan 29 2018,1.42,1.43,1.26,1.31,4201980,116195000
Jan 28 2018,1.43,1.49,1.38,1.41,3406200,117532000
Jan 27 2018,1.37,1.48,1.17,1.43,3652170,112419000
Jan 26 2018,1.49,1.54,1.28,1.39,4142660,122179000
Jan 25 2018,1.53,1.58,1.47,1.48,4340290,125546000
Jan 24 2018,1.44,1.56,1.39,1.52,4690990,118105000
Jan 23 2018,1.46,1.54,1.32,1.45,4310050,119848000
Jan 22 2018,1.63,1.73,1.37,1.46,5770130,133901000
Jan 21 2018,1.94,1.94,1.58,1.61,7076570,158892000
Jan 20 2018,1.92,2.05,1.83,1.95,14721500,157561000
Jan 19 2018,1.95,2.36,1.74,1.93,34733800,159726000
Jan 18 2018,2.00,2.34,1.86,1.99,17117800,164251000
Jan 17 2018,1.94,2.11,1.51,2.01,10438500,159118000
Jan 16 2018,2.77,2.77,1.54,1.96,19397800,226894000
Jan 15 2018,2.55,2.93,2.53,2.75,26732900,209272000
Jan 14 2018,2.70,2.76,2.35,2.61,5415480,221256000
Jan 13 2018,2.48,2.80,2.43,2.72,6813930,203173000
Jan 12 2018,2.31,2.57,2.20,2.46,5001730,189602000
Jan 11 2018,2.33,2.58,1.73,2.26,9623880,190973000
Jan 10 2018,2.59,2.62,2.21,2.35,7919260,212171000
Jan 09 2018,2.61,2.86,2.51,2.60,7424620,214338000
Jan 08 2018,2.81,2.81,2.19,2.59,11037600,230149000
Jan 07 2018,2.46,2.98,2.40,2.78,12738600,201899000
Jan 06 2018,2.26,2.61,2.09,2.48,8578490,185792000
Jan 05 2018,2.55,2.75,2.26,2.28,12511000,209262000
Jan 04 2018,2.88,2.88,2.50,2.56,12614500,236017000
Jan 03 2018,2.89,2.94,2.58,2.87,13414900,236920000
Jan 02 2018,2.34,2.98,2.34,2.93,21680200,191696000
Jan 01 2018,2.24,2.46,2.11,2.31,10031000,183686000
Dec 31 2017,2.12,2.34,2.08,2.25,5167750,174185000
Dec 30 2017,2.49,2.50,1.94,2.12,9039710,204641000
Dec 29 2017,2.32,2.71,2.28,2.50,14463700,190110000
Dec 28 2017,2.29,2.48,1.99,2.35,16602900,187881000
Dec 27 2017,2.21,2.51,2.19,2.27,16153000,181203000
Dec 26 2017,2.23,2.32,2.00,2.20,12459300,183144000
Dec 25 2017,2.25,2.39,2.03,2.25,13989500,184322000
Dec 24 2017,2.35,2.35,1.73,2.24,30353100,192876000
Dec 23 2017,2.67,2.98,2.26,2.37,56811000,218733000
Dec 22 2017,1.87,3.10,1.05,2.64,47564500,153086000
Dec 21 2017,1.56,2.05,1.55,1.85,17144300,127885000
Dec 20 2017,1.72,1.72,1.47,1.56,6603860,140840000
Dec 19 2017,1.93,2.08,1.63,1.70,13096900,158126000
Dec 18 2017,1.69,2.04,1.60,1.93,14665600,138413000
Dec 17 2017,1.71,1.77,1.63,1.68,5608220,140553000
Dec 16 2017,1.44,1.78,1.43,1.72,14279300,117798000
Dec 15 2017,1.49,1.49,1.25,1.43,5706580,122536000
Dec 14 2017,1.44,1.56,1.40,1.49,7191730,118223000
Dec 13 2017,1.50,1.51,1.33,1.44,6099980,123163000
Dec 12 2017,1.22,1.59,1.20,1.50,11820500,99787700
Dec 11 2017,1.08,1.27,1.07,1.21,2870060,88576000
Dec 10 2017,1.17,1.19,0.934408,1.08,3161880,96249600
Dec 09 2017,1.18,1.27,1.07,1.17,3120970,96918300
Dec 08 2017,1.11,1.30,1.01,1.19,5504340,91464600
Dec 07 2017,1.10,1.27,1.01,1.04,8783330,90474400
Dec 06 2017,1.31,1.34,1.03,1.04,11891400,107508000
Dec 05 2017,1.41,1.61,1.31,1.31,15360900,115875000
Dec 04 2017,1.02,1.47,1.01,1.43,22308500,83445800
Dec 03 2017,0.860951,1.16,0.859943,1.01,6351190,70637800
Dec 02 2017,0.877864,0.913296,0.818708,0.864370,1888890,72025500
Dec 01 2017,0.727425,0.876899,0.693889,0.876899,1794970,59682600
Nov 30 2017,0.662887,0.780269,0.615472,0.741493,1560290,54387400
Nov 29 2017,0.848627,0.860466,0.654536,0.654536,2360180,69626700
Nov 28 2017,0.910612,0.910740,0.827122,0.850576,2366130,74712300
Nov 27 2017,0.872214,1.01,0.872214,0.909570,3401450,71562000
Nov 26 2017,0.724450,0.921153,0.720463,0.882228,3067880,59438400
Nov 25 2017,0.671924,0.731716,0.664937,0.731716,850434,55128900
Nov 24 2017,0.658981,0.708070,0.639423,0.668801,1172430,54067000
Nov 23 2017,0.732711,0.744356,0.663002,0.663002,1039370,60116200
Nov 22 2017,0.648819,0.763667,0.644427,0.734885,1304120,53233200
Nov 21 2017,0.660382,0.661038,0.622439,0.651348,717055,54181900
Nov 20 2017,0.648247,0.669377,0.646199,0.659976,748976,53186200
Nov 19 2017,0.653464,0.672512,0.644409,0.648372,752108,53614300
Nov 18 2017,0.652820,0.675029,0.630187,0.654295,716281,53561400
Nov 17 2017,0.676248,0.710760,0.652246,0.656145,723728,55483600
Nov 16 2017,0.621620,0.709390,0.612146,0.681043,1267960,51001600
Nov 15 2017,0.617652,0.638170,0.604274,0.618499,715147,50676000
Nov 14 2017,0.636014,0.640274,0.604427,0.618664,518720,52182600
Nov 13 2017,0.559777,0.649694,0.559777,0.638311,893378,45927600
Nov 12 2017,0.613020,0.619337,0.531297,0.557008,624530,50296000
Nov 11 2017,0.631959,0.669113,0.607498,0.614505,959797,51849900
Nov 10 2017,0.632371,0.666099,0.546327,0.630667,1043810,51883700
Nov 09 2017,0.577240,0.655996,0.561375,0.629732,935994,47360400
Nov 08 2017,0.550648,0.610106,0.528678,0.578614,862752,45178600
Nov 07 2017,0.537195,0.556481,0.518210,0.548093,509771,44074800
Nov 06 2017,0.502479,0.539682,0.498984,0.534457,752530,41226500
Nov 05 2017,0.504457,0.517806,0.497489,0.503627,520960,41388800
Nov 04 2017,0.511911,0.522223,0.505318,0.505401,645502,42000400
Nov 03 2017,0.488002,0.526776,0.486267,0.517260,731003,40038800
Nov 02 2017,0.537184,0.540523,0.484420,0.488084,1128850,44074000
Nov 01 2017,0.542637,0.636501,0.534295,0.536563,1584400,44521400
Oct 31 2017,0.625800,0.665524,0.515407,0.540769,1666620,51344600
Oct 30 2017,0.610343,0.689423,0.603753,0.624613,1050870,50076400
Oct 29 2017,0.639848,0.714673,0.606210,0.612398,5266940,52497200
Oct 28 2017,0.597438,0.641540,0.575908,0.640168,961797,49017500
Oct 27 2017,0.548409,0.616216,0.539214,0.593963,934412,44994900
Oct 26 2017,0.548895,0.719368,0.519938,0.540213,3675420,45034800
Oct 25 2017,0.475278,0.575084,0.433498,0.548380,1003180,38994800
Oct 24 2017,0.416155,0.524063,0.404535,0.473999,902811,34144000
Oct 23 2017,0.442046,0.445542,0.405805,0.414406,543856,36268200
Oct 22 2017,0.422335,0.449743,0.413337,0.445251,503681,34651000
