Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.47,1.60,1.36,1.37,6923610,73529400
Mar 30 2018,1.38,1.49,1.32,1.46,6538460,69102100
Mar 29 2018,1.71,2.13,1.38,1.38,13456800,85571100
Mar 28 2018,1.50,1.83,1.43,1.70,8132610,75163200
Mar 27 2018,1.59,1.60,1.47,1.50,4825730,79560200
Mar 26 2018,1.64,1.74,1.45,1.58,6807430,82487800
Mar 25 2018,1.70,1.76,1.64,1.65,6749380,85238400
Mar 24 2018,1.67,1.89,1.63,1.72,8227530,83608300
Mar 23 2018,1.61,1.65,1.46,1.65,6737000,80540500
Mar 22 2018,1.64,1.74,1.54,1.60,6572660,82190500
Mar 21 2018,1.58,1.73,1.57,1.64,6946920,79367300
Mar 20 2018,1.53,1.60,1.45,1.58,8901680,76850000
Mar 19 2018,1.43,1.58,1.40,1.51,9071000,71969400
Mar 18 2018,1.56,1.56,1.18,1.44,8164660,78130500
Mar 17 2018,1.75,1.78,1.55,1.56,6822270,87951400
Mar 16 2018,1.70,1.89,1.63,1.75,8716940,85209700
Mar 15 2018,1.70,1.79,1.60,1.70,8407510,85087100
Mar 14 2018,1.87,1.91,1.64,1.69,9168070,94006300
Mar 13 2018,1.94,2.01,1.87,1.87,8135580,97219800
Mar 12 2018,2.16,2.21,1.88,1.94,13099000,108130000
Mar 11 2018,1.96,2.17,1.86,2.16,3078670,98454400
Mar 10 2018,1.98,2.15,1.90,1.97,3382740,99534300
Mar 09 2018,1.91,1.99,1.74,1.98,2290390,95676000
Mar 08 2018,2.16,2.23,1.87,1.92,2528400,108368000
Mar 07 2018,2.47,2.52,2.07,2.17,3996130,123692000
Mar 06 2018,2.67,2.68,2.44,2.46,4844220,133852000
Mar 05 2018,2.73,2.81,2.67,2.68,3700610,137189000
Mar 04 2018,2.74,2.77,2.59,2.73,6250780,137660000
Mar 03 2018,2.85,2.91,2.70,2.75,4219520,142840000
Mar 02 2018,2.70,2.87,2.66,2.85,4877660,135313000
Mar 01 2018,2.67,2.85,2.64,2.70,5147330,133758000
Feb 28 2018,3.10,3.15,2.62,2.65,7590020,155499000
Feb 27 2018,3.06,3.19,2.93,3.10,4096370,153666000
Feb 26 2018,3.09,3.14,2.92,3.05,4351610,154858000
Feb 25 2018,3.15,3.31,3.09,3.09,3045500,158136000
Feb 24 2018,3.32,3.41,3.07,3.16,3122730,166321000
Feb 23 2018,3.21,3.59,3.03,3.31,4159440,160972000
Feb 22 2018,3.14,3.35,2.94,3.22,4205740,157764000
Feb 21 2018,3.61,3.77,3.14,3.15,7021380,181356000
Feb 20 2018,3.74,4.47,3.54,3.64,17211400,187650000
Feb 19 2018,3.30,3.76,3.27,3.74,7358230,165722000
Feb 18 2018,3.41,3.44,3.11,3.33,4987070,170768000
Feb 17 2018,3.11,3.42,3.09,3.40,3443030,156057000
Feb 16 2018,3.02,3.14,2.98,3.11,4022350,151516000
Feb 15 2018,2.85,3.50,2.79,3.02,3462470,142920000
Feb 14 2018,2.64,2.88,2.62,2.86,3314710,132247000
Feb 13 2018,2.78,2.80,2.61,2.65,2425640,139259000
Feb 12 2018,2.54,2.83,2.54,2.78,2818200,127332000
Feb 11 2018,2.71,2.71,2.33,2.52,2959620,136087000
Feb 10 2018,2.98,3.12,2.61,2.72,4029240,149499000
Feb 09 2018,2.80,3.11,2.60,2.99,3692920,140282000
Feb 08 2018,2.57,2.89,2.57,2.79,4423440,128892000
Feb 07 2018,2.68,2.99,2.46,2.57,5848140,134615000
Feb 06 2018,2.32,2.80,1.88,2.69,5459720,116586000
Feb 05 2018,2.84,2.91,2.11,2.32,5514460,142656000
Feb 04 2018,3.39,3.47,2.71,2.87,6941920,170015000
Feb 03 2018,3.14,3.60,2.86,3.40,8134220,157347000
Feb 02 2018,3.58,3.58,2.62,3.14,6702780,179562000
Feb 01 2018,4.06,4.10,3.22,3.59,11682700,203525000
Jan 31 2018,3.92,4.17,3.78,4.04,15361400,196422000
Jan 30 2018,4.64,4.64,3.89,3.96,12081800,232522000
Jan 29 2018,4.93,4.93,4.54,4.63,13884000,247440000
Jan 28 2018,4.50,5.48,4.37,4.95,22717700,225673000
Jan 27 2018,4.32,4.71,4.23,4.51,15033500,216621000
Jan 26 2018,4.27,4.55,4.02,4.32,13433300,214029000
Jan 25 2018,4.43,4.56,4.18,4.26,16628200,222248000
Jan 24 2018,4.51,4.52,4.04,4.41,18215300,226406000
Jan 23 2018,4.05,4.46,3.63,4.40,15671100,203261000
Jan 22 2018,4.47,4.71,3.69,4.04,17414600,224247000
Jan 21 2018,5.05,5.17,4.39,4.48,10727100,253322000
Jan 20 2018,4.82,5.35,4.79,5.04,14023900,241925000
Jan 19 2018,4.72,5.03,4.49,4.75,13576000,236514000
Jan 18 2018,4.27,5.35,4.03,4.77,16352900,214331000
Jan 17 2018,4.28,4.49,3.21,4.19,16882600,214721000
Jan 16 2018,5.70,5.72,3.56,4.29,16324800,286045000
Jan 15 2018,6.16,6.68,5.60,5.69,16798900,308814000
Jan 14 2018,6.34,6.71,5.47,6.18,18083200,318063000
Jan 13 2018,6.74,7.05,6.20,6.42,19581400,338191000
Jan 12 2018,6.66,6.89,6.39,6.78,18335700,333981000
Jan 11 2018,7.76,7.94,6.31,6.58,38122600,389221000
Jan 10 2018,8.10,8.50,7.51,7.75,37060100,406367000
Jan 09 2018,7.40,8.84,6.82,7.97,62951600,371109000
Jan 08 2018,7.58,7.88,5.83,7.42,36955200,380131000
Jan 07 2018,6.68,7.61,6.18,7.54,47176400,334996000
Jan 06 2018,6.09,6.95,5.94,6.65,41039600,305232000
Jan 05 2018,6.47,6.62,5.49,6.07,47997500,324409000
Jan 04 2018,5.52,6.74,5.44,6.53,26520200,276790000
Jan 03 2018,5.41,5.58,4.90,5.53,22636800,271186000
Jan 02 2018,4.94,5.67,4.76,5.43,28490300,247605000
Jan 01 2018,4.30,4.91,4.16,4.91,16697500,215502000
Dec 31 2017,4.12,4.58,3.91,4.28,13348300,206541000
Dec 30 2017,4.35,4.53,3.63,4.14,13007900,218350000
Dec 29 2017,3.88,4.43,3.78,4.35,10376800,194473000
Dec 28 2017,3.95,3.98,3.43,3.85,9278120,197875000
Dec 27 2017,3.94,4.25,3.76,3.97,8066360,197728000
Dec 26 2017,3.90,4.29,3.74,3.92,8098340,195398000
Dec 25 2017,3.29,4.29,3.19,3.90,10632300,165010000
Dec 24 2017,3.51,3.51,2.98,3.26,7503070,175987000
Dec 23 2017,3.28,3.87,3.26,3.48,8805680,164656000
Dec 22 2017,3.88,3.91,2.54,3.26,7735300,194436000
Dec 21 2017,4.05,4.49,3.70,3.87,12131800,203060000
Dec 20 2017,4.56,4.56,3.88,4.01,9964100,228837000
Dec 19 2017,4.75,5.08,4.07,4.56,16909300,238219000
Dec 18 2017,4.40,4.76,4.12,4.76,17158500,220616000
Dec 17 2017,4.07,4.70,4.07,4.41,16517000,204101000
