Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.063665,0.074045,0.056331,0.063507,3767,1218020
Mar 30 2018,0.056027,0.071276,0.037605,0.063655,20234,1071040
Mar 29 2018,0.072276,0.072401,0.054464,0.056166,10608,1380580
Mar 28 2018,0.070934,0.074509,0.070886,0.072192,7978,1353860
Mar 27 2018,0.077424,0.077672,0.070851,0.070948,2082,1476560
Mar 26 2018,0.079327,0.094492,0.072412,0.077542,4879,1511650
Mar 25 2018,0.076771,0.081164,0.075527,0.079388,3037,1461770
Mar 24 2018,0.082047,0.082161,0.077533,0.077841,2998,1560990
Mar 23 2018,0.151055,0.151055,0.076619,0.080869,3465,2871680
Mar 22 2018,0.083739,0.154162,0.078798,0.152855,595,1590690
Mar 21 2018,0.087108,0.110783,0.079108,0.083892,1088,1653380
Mar 20 2018,0.084382,0.090372,0.076319,0.086937,533,1600410
Mar 19 2018,0.067539,0.085047,0.066293,0.083451,4090,1279940
Mar 18 2018,0.067857,0.073824,0.059305,0.067819,8750,1284950
Mar 17 2018,0.078304,0.093437,0.063295,0.068020,10964,1481600
Mar 16 2018,0.077154,0.086500,0.074480,0.078176,3954,1458690
Mar 15 2018,0.087914,0.088467,0.073279,0.077197,8546,1660790
Mar 14 2018,0.128688,0.129445,0.084412,0.087981,8670,2429120
Mar 13 2018,0.086502,0.142888,0.086074,0.136976,4024,1631500
Mar 12 2018,0.104131,0.107008,0.085263,0.088497,12069,1962430
Mar 11 2018,0.097013,0.110943,0.093113,0.104455,2135,1826810
Mar 10 2018,0.100383,0.106775,0.095017,0.097347,6273,1888700
Mar 09 2018,0.115554,0.115554,0.088385,0.100327,2756,2172360
Mar 08 2018,0.102626,0.131192,0.102532,0.116289,7098,1927760
Mar 07 2018,0.124118,0.142433,0.097012,0.102772,28622,2329650
Mar 06 2018,0.152915,0.154069,0.118860,0.124279,12659,2867850
Mar 05 2018,0.152777,0.163208,0.138513,0.153338,18447,2862960
Mar 04 2018,0.133157,0.152888,0.120645,0.152888,11313,2493310
Mar 03 2018,0.127485,0.138045,0.122400,0.133387,4988,2385200
Mar 02 2018,0.119525,0.143966,0.117077,0.127636,12225,2234470
Mar 01 2018,0.123440,0.129269,0.113223,0.119833,10197,2305760
Feb 28 2018,0.119706,0.130822,0.116814,0.123257,4188,2234280
Feb 27 2018,0.131105,0.132274,0.118949,0.119847,11145,2445090
Feb 26 2018,0.125591,0.138391,0.123294,0.130731,5455,2340360
Feb 25 2018,0.132476,0.132963,0.119050,0.125431,5263,2466660
Feb 24 2018,0.140501,0.175087,0.125844,0.132675,1003,2613950
Feb 23 2018,0.140184,0.145453,0.124994,0.140679,1541,2605950
Feb 22 2018,0.151756,0.164840,0.122661,0.140326,9481,2818820
Feb 21 2018,0.126796,0.164340,0.111865,0.151922,16054,2353290
Feb 20 2018,0.148026,0.182194,0.126324,0.128033,16939,2745100
