Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.045927,0.058475,0.045927,0.053706,2379,-
Mar 30 2018,0.061865,0.064182,0.045078,0.045969,12969,-
Mar 29 2018,0.067476,0.076625,0.059033,0.062046,3663,-
Mar 28 2018,0.078542,0.079394,0.058297,0.067356,27655,-
Mar 27 2018,0.078069,0.080775,0.054482,0.078516,42465,-
Mar 26 2018,0.088802,0.089379,0.056498,0.078117,18565,-
Mar 25 2018,0.089699,0.102948,0.060454,0.088998,18562,-
Mar 24 2018,0.105894,0.106382,0.090525,0.090787,12409,-
Mar 23 2018,0.102103,0.106227,0.090233,0.104927,27035,-
Mar 22 2018,0.106376,0.111731,0.089153,0.102120,54663,-
Mar 21 2018,0.097580,0.109614,0.091552,0.106116,45196,-
Mar 20 2018,0.083350,0.098640,0.071375,0.096984,44151,-
Mar 19 2018,0.063223,0.098039,0.056803,0.082690,46874,-
Mar 18 2018,0.064758,0.065790,0.049417,0.063478,10620,-
Mar 17 2018,0.069122,0.069487,0.057971,0.064817,27389,-
Mar 16 2018,0.055449,0.073226,0.055449,0.069077,22864,-
Mar 15 2018,0.072253,0.073071,0.055267,0.055513,48413,-
Mar 14 2018,0.058797,0.058797,0.058797,0.058797,22868,-
