Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.747990,0.778080,0.724691,0.740037,7191,1039180
Mar 30 2018,0.783844,0.816077,0.698645,0.747876,19957,1088990
Mar 29 2018,0.909219,0.918936,0.763100,0.785808,9631,1263180
Mar 28 2018,0.959063,1.04,0.905758,0.908155,15033,1332430
Mar 27 2018,0.849508,1.23,0.814016,0.959282,59899,1180220
Mar 26 2018,0.951570,1.00,0.798910,0.850795,14248,1322020
Mar 25 2018,0.993142,1.04,0.948026,0.952301,13135,1379770
Mar 24 2018,1.05,1.15,1.01,1.01,12825,1461240
Mar 23 2018,1.04,1.05,0.981199,1.04,11966,1445000
Mar 22 2018,1.04,1.13,0.992608,1.04,19217,1442030
Mar 21 2018,1.03,1.14,1.02,1.04,12379,1428820
Mar 20 2018,1.03,1.13,0.906481,1.03,34323,1428930
Mar 19 2018,0.952606,1.03,0.933656,1.03,15414,1323460
Mar 18 2018,0.911542,0.973251,0.868212,0.956636,15260,1266410
Mar 17 2018,0.998779,1.00,0.887759,0.913771,9890,1387600
Mar 16 2018,0.931680,1.05,0.905876,0.997114,17138,1294380
Mar 15 2018,0.947658,0.999476,0.875779,0.932205,20387,1316580
Mar 14 2018,1.05,1.20,0.923259,0.948084,23671,1453480
Mar 13 2018,1.08,1.24,1.03,1.05,21380,1494000
Mar 12 2018,1.08,1.27,1.06,1.07,32406,1497870
Mar 11 2018,1.23,1.23,1.04,1.06,15276,1707550
Mar 10 2018,1.04,1.26,0.931092,1.21,26116,1447560
Mar 09 2018,1.04,1.45,0.849858,1.04,16433,1442470
Mar 08 2018,0.934561,1.87,0.843818,1.04,38682,1298390
Mar 07 2018,1.26,1.33,0.869614,1.06,26212,1753000
Mar 06 2018,1.50,1.52,1.13,1.31,24643,2053090
Mar 05 2018,1.67,1.70,1.48,1.50,58753,2270990
Mar 04 2018,2.17,2.22,1.61,1.67,43848,2922060
Mar 03 2018,2.12,2.28,2.11,2.18,27161,2819150
Mar 02 2018,2.30,2.41,2.12,2.12,32275,3030900
Mar 01 2018,2.06,2.45,1.94,2.27,49122,2687410
Feb 28 2018,2.12,2.31,1.95,2.06,59881,2740560
Feb 27 2018,2.54,2.54,1.88,2.13,51831,3239460
Feb 26 2018,2.35,2.78,2.27,2.48,41182,2965930
Feb 25 2018,2.88,2.91,2.32,2.34,39859,3603960
Feb 24 2018,2.53,2.92,2.38,2.89,71247,3131110
Feb 23 2018,2.42,2.62,2.36,2.54,40083,2956260
