Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.024774,0.030015,0.024705,0.027036,903635,6516540
Mar 30 2018,0.023608,0.030965,0.022887,0.024797,829689,6209660
Mar 29 2018,0.032552,0.032899,0.020968,0.023677,216838,8562200
Mar 28 2018,0.030303,0.035074,0.028130,0.032494,1632910,7970780
Mar 27 2018,0.035151,0.039702,0.027501,0.030293,1151450,9246050
Mar 26 2018,0.042837,0.043050,0.035166,0.035173,1264930,11267600
Mar 25 2018,0.039893,0.043027,0.033150,0.042932,1664690,10493100
Mar 24 2018,0.034865,0.043180,0.033387,0.033647,344464,9170790
Mar 23 2018,0.028897,0.034385,0.025229,0.034385,1101960,7600860
Mar 22 2018,0.030353,0.032068,0.027353,0.028902,16621,7983910
Mar 21 2018,0.026150,0.031968,0.024816,0.030298,24233,6878260
Mar 20 2018,0.025861,0.025997,0.023452,0.025997,5607,6802370
Mar 19 2018,0.029990,0.034345,0.023247,0.025665,15613,7888390
Mar 18 2018,0.029420,0.033668,0.024008,0.030111,23700,7738390
Mar 17 2018,0.032828,0.052645,0.027039,0.029335,98358,8634850
Mar 16 2018,0.027637,0.044056,0.025987,0.032788,198465,7269630
Mar 15 2018,0.029669,0.030047,0.024513,0.027672,35714,7804060
Mar 14 2018,0.035369,0.036295,0.027464,0.029142,1736,9303180
Mar 13 2018,0.038741,0.040317,0.033057,0.034529,17008,10190300
Mar 12 2018,0.031741,0.043347,0.029235,0.039821,61051,8348980
Mar 11 2018,0.030186,0.034264,0.026426,0.031780,13392,7939830
Mar 10 2018,0.032979,0.036267,0.029278,0.030261,12230,8674680
Mar 09 2018,0.039985,0.040386,0.028570,0.032994,16603,10517400
Mar 08 2018,0.036023,0.046329,0.032261,0.037948,14130,9475210
Mar 07 2018,0.033322,0.045120,0.032864,0.036030,7703,8764910
Mar 06 2018,0.038239,0.048593,0.032876,0.033293,12721,10058100
Mar 05 2018,0.047892,0.047892,0.037267,0.038233,5722,12597300
Mar 04 2018,0.042149,0.047627,0.032108,0.047582,31288,11086700
Mar 03 2018,0.031022,0.043351,0.024893,0.042075,282873,8159970
Mar 02 2018,0.043312,0.045833,0.029988,0.030820,162495,11392400
Mar 01 2018,0.045948,0.047497,0.039634,0.043325,189694,12085800
Feb 28 2018,0.049325,0.057861,0.043741,0.045466,127626,12974000
Feb 27 2018,0.053881,0.055249,0.048308,0.049316,154188,14172700
Feb 26 2018,0.049378,0.059440,0.049378,0.053735,12191,12988200
Feb 25 2018,0.051432,0.061244,0.045593,0.049326,46987,13528400
Feb 24 2018,0.050616,0.056534,0.048137,0.051407,28991,13313800
Feb 23 2018,0.052478,0.056517,0.048143,0.050469,18733,13803600
Feb 22 2018,0.049865,0.054703,0.044454,0.052527,176109,13116100
Feb 21 2018,0.059409,0.070230,0.051411,0.051426,43761,15626700
Feb 20 2018,0.054650,0.062390,0.052388,0.059209,136319,14374700
Feb 19 2018,0.059822,0.071182,0.052706,0.054626,34618,15735300
Feb 18 2018,0.077230,0.077230,0.054970,0.059993,76812,20314200
Feb 17 2018,0.079711,0.083619,0.061647,0.077182,110092,20966700
Feb 16 2018,0.078753,0.081522,0.076782,0.078414,301849,20714700
Feb 15 2018,0.084881,0.087896,0.077139,0.078829,351782,22326700
Feb 14 2018,0.081685,0.088155,0.075397,0.084655,51219,21486100
Feb 13 2018,0.089359,0.091140,0.074516,0.080104,129785,23504500
Feb 12 2018,0.104154,0.108294,0.087261,0.089451,70456,27396200
Feb 11 2018,0.077786,0.114995,0.070923,0.103485,56961,20460400
Feb 10 2018,0.083719,0.090874,0.072505,0.077933,64838,22021000
Feb 09 2018,0.083440,0.093739,0.073092,0.082972,44940,21947700
Feb 08 2018,0.085488,0.092839,0.072689,0.083729,103169,22486300
Feb 07 2018,0.076271,0.098893,0.072203,0.086250,167064,20061900
Feb 06 2018,0.052324,0.081545,0.040464,0.076421,271342,13763100
Feb 05 2018,0.066205,0.069981,0.047686,0.051993,103596,17414300
Feb 04 2018,0.103299,0.108848,0.062997,0.066791,155029,27171100
Feb 03 2018,0.098838,0.103032,0.083608,0.102703,172709,25998000
Feb 02 2018,0.108637,0.131433,0.080834,0.098530,151016,28575400
Feb 01 2018,0.129203,0.139474,0.105802,0.116098,117382,33985000
Jan 31 2018,0.126912,0.141287,0.124534,0.128725,47552,33382300
Jan 30 2018,0.160785,0.160785,0.122621,0.126663,91350,42292100
Jan 29 2018,0.194592,0.200357,0.146254,0.159564,171504,51184500
Jan 28 2018,0.199881,0.207207,0.169832,0.194705,234996,52575700
Jan 27 2018,0.135770,0.201959,0.126944,0.198547,353009,35712100
Jan 26 2018,0.170990,0.172043,0.125817,0.136392,128088,44976400
Jan 25 2018,0.172779,0.185995,0.151452,0.171518,191868,45446900
Jan 24 2018,0.207481,0.211572,0.157164,0.176536,269204,54574600
Jan 23 2018,0.215894,0.245101,0.165265,0.206622,726340,56787700
Jan 22 2018,0.302481,0.308950,0.180597,0.216422,555804,79563000
Jan 21 2018,0.337425,0.366322,0.258139,0.301416,1060340,88754500
Jan 20 2018,0.354423,0.362090,0.254607,0.342298,1246390,93225400
Jan 19 2018,0.099751,0.681497,0.096790,0.350688,3034050,26237900
Jan 18 2018,0.082070,0.115353,0.080437,0.100536,121495,21587300
Jan 17 2018,0.061231,0.087683,0.043524,0.081170,59554,16105900
Jan 16 2018,0.064326,0.071831,0.046429,0.061422,54162,16919900
Jan 15 2018,0.074345,0.076923,0.064192,0.064192,68692,19555200
Jan 14 2018,0.070628,0.074766,0.064442,0.074327,72467,18577800
Jan 13 2018,0.065895,0.073012,0.061643,0.070549,71166,17332700
Jan 12 2018,0.054021,0.067250,0.051647,0.067123,112735,14209300
Jan 11 2018,0.060559,0.064696,0.049592,0.053407,60584,15929200
Jan 10 2018,0.060851,0.063012,0.050831,0.060694,81973,16005900
Jan 09 2018,0.053123,0.074202,0.053123,0.060837,73781,13973300
Jan 08 2018,0.055653,0.062315,0.041506,0.053868,63512,14638600
Jan 07 2018,0.046944,0.055217,0.040560,0.055217,125170,12348000
Jan 06 2018,0.056501,0.056824,0.042506,0.047948,48798,14861600
Jan 05 2018,0.042774,0.062387,0.042425,0.056235,68682,11251200
Jan 04 2018,0.040855,0.056600,0.038426,0.044018,49742,10746300
Jan 03 2018,0.038821,0.041134,0.032758,0.040786,48766,10211300
Jan 02 2018,0.034355,0.040892,0.034105,0.038643,67652,9036500
Jan 01 2018,0.033109,0.034848,0.029385,0.034275,101918,8708860
Dec 31 2017,0.030702,0.033197,0.029155,0.033151,59946,8075620
Dec 30 2017,0.035983,0.035983,0.026708,0.030981,34457,9464880
Dec 29 2017,0.038382,0.039850,0.031794,0.035993,41710,10095700
Dec 28 2017,0.035460,0.044016,0.031037,0.037001,102634,9327340
Dec 27 2017,0.041170,0.042370,0.035048,0.035520,47529,10829100
