Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.55,1.60,1.34,1.47,28244,41779200
Mar 30 2018,1.63,1.82,1.36,1.55,47799,44058800
Mar 29 2018,2.06,2.14,1.61,1.64,43459,55674500
Mar 28 2018,1.76,2.09,1.75,2.06,32276,47425500
Mar 27 2018,2.02,2.08,1.76,1.76,19770,54579400
Mar 26 2018,1.86,2.04,1.71,2.02,24581,50331300
Mar 25 2018,1.81,2.05,1.77,1.87,13893,48902500
Mar 24 2018,1.96,2.17,1.83,1.83,30009,52892800
Mar 23 2018,2.12,2.12,1.68,1.93,41677,57314800
Mar 22 2018,2.13,2.43,1.37,2.12,34721,57456600
Mar 21 2018,2.09,2.34,2.09,2.13,21029,56438500
Mar 20 2018,1.79,2.28,1.74,2.09,19730,48460000
Mar 19 2018,1.68,2.03,1.10,1.78,44548,45252900
Mar 18 2018,2.15,2.15,1.48,1.75,60950,58002600
Mar 17 2018,2.21,2.36,2.01,2.15,38096,59644100
Mar 16 2018,2.10,2.31,1.69,2.21,30047,56593800
Mar 15 2018,2.31,2.36,2.00,2.10,50247,62486200
Mar 14 2018,2.58,2.82,2.18,2.31,28591,69637700
Mar 13 2018,2.55,2.85,2.46,2.58,29356,68941200
Mar 12 2018,2.44,2.57,2.24,2.57,21171,65914100
Mar 11 2018,2.28,2.47,1.74,2.41,52060,61487200
Mar 10 2018,2.39,2.69,2.05,2.29,84040,64564300
Mar 09 2018,2.75,2.81,2.22,2.37,36214,74296500
Mar 08 2018,3.13,3.18,2.55,2.75,46043,84550200
Mar 07 2018,2.99,3.70,2.59,3.14,118287,80837100
Mar 06 2018,3.20,3.40,2.52,3.00,58668,86359200
Mar 05 2018,3.31,3.51,2.48,3.21,51937,89383900
Mar 04 2018,3.52,3.52,2.76,3.31,89097,95014500
Mar 03 2018,3.96,4.11,3.51,3.52,64432,106907000
Mar 02 2018,4.23,4.43,3.50,3.96,89077,114151000
Mar 01 2018,4.61,4.81,3.35,4.24,151516,124582000
Feb 28 2018,4.77,5.14,4.18,4.61,77121,128781000
Feb 27 2018,5.03,5.25,4.48,4.66,67301,135708000
Feb 26 2018,4.53,5.16,3.92,5.01,202575,122286000
Feb 25 2018,4.24,5.08,4.14,4.52,89700,114532000
Feb 24 2018,4.19,4.45,3.91,4.25,38942,113239000
Feb 23 2018,4.14,4.31,3.90,4.20,18028,111812000
Feb 22 2018,4.23,4.76,4.03,4.15,42617,114136000
Feb 21 2018,4.71,5.13,4.18,4.23,98911,127150000
