Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000205,0.000215,0.000069,0.000069,12,6233
Mar 30 2018,0.000142,0.000208,0.000067,0.000205,51,4305
Mar 29 2018,0.000159,0.000159,0.000138,0.000142,7,4826
Mar 28 2018,0.000156,0.000240,0.000155,0.000159,72,4732
Mar 27 2018,0.000163,0.000164,0.000131,0.000156,174,4964
Mar 26 2018,0.000157,0.000222,0.000136,0.000164,89,4786
Mar 25 2018,0.000196,0.000228,0.000149,0.000158,69,5945
Mar 24 2018,0.000257,0.000267,0.000168,0.000198,118,7800
Mar 23 2018,0.000145,0.000253,0.000126,0.000253,402,4397
Mar 22 2018,0.000178,0.000181,0.000130,0.000145,71,5406
Mar 21 2018,0.000178,0.000262,0.000168,0.000178,458,5406
Mar 20 2018,0.000086,0.000268,0.000084,0.000178,890,2620
Mar 19 2018,0.000082,0.000174,0.000081,0.000085,457,2489
Mar 18 2018,0.000158,0.000158,0.000078,0.000082,436,4793
Mar 17 2018,0.000166,0.000166,0.000087,0.000158,2719,5045
Mar 16 2018,0.000248,0.000250,0.000161,0.000166,452,7530
Mar 15 2018,0.000246,0.000270,0.000158,0.000248,1160,7481
Mar 14 2018,0.000263,0.000269,0.000173,0.000246,2701,7998
Mar 13 2018,0.000273,0.000284,0.000180,0.000263,656,8285
Mar 12 2018,0.000374,0.000383,0.000182,0.000274,7038,11365
Mar 11 2018,0.000263,0.000379,0.000184,0.000375,708,7999
Mar 10 2018,0.000278,0.000285,0.000187,0.000264,1299,8441
Mar 09 2018,0.000282,0.000359,0.000252,0.000278,2220,8577
Mar 08 2018,0.000297,0.000390,0.000272,0.000284,2062,9016
Mar 07 2018,0.000426,0.000433,0.000269,0.000297,3202,12957
Mar 06 2018,0.000460,0.000460,0.000318,0.000427,7120,13973
Mar 05 2018,0.000345,0.000465,0.000343,0.000461,1986,10481
Mar 04 2018,0.000343,0.000436,0.000333,0.000345,1415,10428
Mar 03 2018,0.000331,0.000443,0.000331,0.000344,391,10045
Mar 02 2018,0.000432,0.000544,0.000324,0.000331,2184,13135
Mar 01 2018,0.000310,0.000543,0.000307,0.000433,5555,9412
Feb 28 2018,0.000369,0.000438,0.000309,0.000309,1636,11217
Feb 27 2018,0.000309,0.000416,0.000305,0.000370,2435,9400
Feb 26 2018,0.000469,0.000471,0.000288,0.000308,6357,14255
Feb 25 2018,0.000388,0.000474,0.000291,0.000469,1041,11785
Feb 24 2018,0.000406,0.000469,0.000367,0.000388,1503,12329
Feb 23 2018,0.000361,0.000518,0.000352,0.000406,2806,10964
Feb 22 2018,0.000314,0.000435,0.000295,0.000361,1991,9541
Feb 21 2018,0.000546,0.000661,0.000313,0.000314,3361,16591
Feb 20 2018,0.000667,0.000686,0.000541,0.000547,4397,20270
Feb 19 2018,0.000623,0.000668,0.000521,0.000666,3093,18920
Feb 18 2018,0.000655,0.000668,0.000513,0.000626,5004,19894
Feb 17 2018,0.000408,0.000655,0.000402,0.000653,2805,12389
Feb 16 2018,0.000518,0.000525,0.000390,0.000408,1887,15729
Feb 15 2018,0.000539,0.000585,0.000396,0.000520,4117,16371
Feb 14 2018,0.000487,0.000619,0.000327,0.000538,20440,14790
Feb 13 2018,0.000354,0.000515,0.000267,0.000488,16642,10765
Feb 12 2018,0.000304,0.000354,0.000250,0.000354,13213,9240
Feb 11 2018,0.000256,0.000336,0.000185,0.000302,4630,7794
Feb 10 2018,0.000348,0.000431,0.000245,0.000257,8903,10561
Feb 09 2018,0.000270,0.000413,0.000199,0.000347,9595,8190
Feb 08 2018,0.000269,0.000372,0.000188,0.000269,21795,8178
Feb 07 2018,0.000196,0.000494,0.000184,0.000270,20738,5957
Feb 06 2018,0.000173,0.000284,0.000128,0.000198,7848,5261
Feb 05 2018,0.000300,0.000409,0.000163,0.000173,14816,9123
Feb 04 2018,0.000555,0.000563,0.000242,0.000303,13938,16854
Feb 03 2018,0.000532,0.000629,0.000434,0.000554,1845,16158
Feb 02 2018,0.000622,0.000638,0.000456,0.000530,8271,18908
Feb 01 2018,0.000712,0.000733,0.000484,0.000624,5126,21632
Jan 31 2018,0.000847,0.000871,0.000477,0.000710,15892,25733
Jan 30 2018,0.001051,0.001054,0.000803,0.000846,1852,31950
Jan 29 2018,0.001193,0.001263,0.000813,0.001051,11048,36251
Jan 28 2018,0.001278,0.001387,0.001164,0.001194,2759,38841
Jan 27 2018,0.001254,0.001350,0.001124,0.001272,4119,38118
Jan 26 2018,0.001260,0.001631,0.001009,0.001255,15707,38292
Jan 25 2018,0.001857,0.001857,0.001075,0.001264,19706,56413
Jan 24 2018,0.001787,0.002940,0.001426,0.001735,37643,54291
Jan 23 2018,0.002002,0.002406,0.000766,0.001788,37482,60830
Jan 22 2018,0.003235,0.003555,0.000837,0.002007,16938,98310
Jan 21 2018,0.004093,0.004093,0.002859,0.003192,3375,124376
Jan 20 2018,0.003232,0.004162,0.003137,0.004084,203,98217
Jan 19 2018,0.004123,0.005460,0.003184,0.003198,3550,125289
Jan 18 2018,0.003626,0.008171,0.002730,0.004168,7508,110182
Jan 17 2018,0.002709,0.003569,0.002310,0.003347,4627,82319
Jan 16 2018,0.003562,0.003991,0.002594,0.002723,2500,108221
Jan 15 2018,0.003727,0.004266,0.003141,0.003557,3918,113235
Jan 14 2018,0.004506,0.004807,0.003440,0.003754,4031,136929
Jan 13 2018,0.004718,0.005060,0.003687,0.004503,6010,143355
Jan 12 2018,0.005425,0.005966,0.003665,0.004723,8089,164852
Jan 11 2018,0.005931,0.006176,0.003878,0.005390,6021,180221
Jan 10 2018,0.006385,0.007524,0.003749,0.005938,25994,194011
Jan 09 2018,0.014847,0.015752,0.002469,0.006377,291530,451145
Jan 08 2018,0.002973,0.015660,0.002902,0.014739,1225370,90341
Jan 07 2018,0.003739,0.003752,0.002331,0.002977,2657,113610
Jan 06 2018,0.002297,0.003742,0.002003,0.003742,1516,69789
Jan 05 2018,0.002617,0.003046,0.002060,0.002295,1346,79514
Jan 04 2018,0.002225,0.002765,0.001935,0.002616,773,67606
Jan 03 2018,0.002471,0.002471,0.001884,0.002213,500,75093
Jan 02 2018,0.002228,0.002707,0.001847,0.002480,541,67705
Jan 01 2018,0.002313,0.002313,0.001534,0.002228,157,70296
Dec 31 2017,0.001768,0.002331,0.001388,0.002305,1944,53719
Dec 30 2017,0.002097,0.002098,0.001203,0.001787,95,63732
Dec 29 2017,0.002011,0.002602,0.001771,0.002103,1181,61119
Dec 28 2017,0.001821,0.002352,0.001193,0.001991,6481,55327
Dec 27 2017,0.001379,0.002103,0.001259,0.001825,817,41904
Dec 26 2017,0.000893,0.001495,0.000890,0.001378,301,27140
Dec 25 2017,0.001266,0.001270,0.000606,0.000894,439,38477
Dec 24 2017,0.001130,0.001502,0.000873,0.001253,274,34349
Dec 23 2017,0.001362,0.001435,0.001017,0.001118,84,41384
Dec 22 2017,0.001296,0.001464,0.001073,0.001349,43,39379
Dec 21 2017,0.001587,0.001614,0.001166,0.001279,350,48218
Dec 20 2017,0.001243,0.001623,0.001089,0.001584,638,37756
Dec 19 2017,0.001141,0.001316,0.000917,0.001244,328,34648
Dec 18 2017,0.001148,0.001148,0.000920,0.001140,721,34865
Dec 17 2017,0.001169,0.001332,0.000996,0.001144,31,35494
Dec 16 2017,0.001265,0.001318,0.001104,0.001168,7,38403
Dec 15 2017,0.000940,0.001264,0.000940,0.001263,185,28547
Dec 14 2017,0.001078,0.001278,0.000915,0.000939,231,32729
Dec 13 2017,0.001327,0.001466,0.001000,0.001081,334,40289
Dec 12 2017,0.000997,0.001342,0.000986,0.001326,147,30271
Dec 11 2017,0.000920,0.002596,0.000916,0.000994,1311,27908
Dec 10 2017,0.001098,0.001273,0.000883,0.000926,69,33318
Dec 09 2017,0.001540,0.001563,0.001007,0.001094,113,46732
Dec 08 2017,0.001871,0.001991,0.001241,0.001542,371,56746
Dec 07 2017,0.001173,0.001866,0.001059,0.001866,3237,35587
Dec 06 2017,0.001173,0.001232,0.001012,0.001175,243,35565
Dec 05 2017,0.001282,0.001494,0.001159,0.001175,360,38885
Dec 04 2017,0.001213,0.001280,0.001089,0.001280,129,36774
Dec 03 2017,0.001115,0.001302,0.001113,0.001209,435,33794
