Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,3.98,4.20,3.94,3.99,132,1186190
Mar 30 2018,5.18,5.21,3.74,3.98,653,1543030
Mar 29 2018,4.96,5.47,4.02,5.19,129,1478660
Mar 28 2018,4.16,5.85,4.13,4.96,490,1237970
Mar 27 2018,6.20,6.22,3.98,4.16,1121,1847230
Mar 26 2018,6.63,6.96,5.61,6.21,293,1973800
Mar 25 2018,6.72,6.88,6.00,6.63,132,2000710
Mar 24 2018,6.93,7.09,6.05,6.81,2025,2063520
Mar 23 2018,6.18,6.82,6.01,6.82,4608,1839260
Mar 22 2018,4.50,9.97,4.20,6.18,19439,1340450
Mar 21 2018,4.16,4.76,4.16,4.51,226,1240230
Mar 20 2018,4.29,4.29,3.90,4.16,342,1278680
Mar 19 2018,4.00,4.67,3.45,4.25,1501,1192660
Mar 18 2018,3.74,4.15,3.56,4.02,1589,1112420
Mar 17 2018,3.35,5.31,3.29,3.74,6135,998862
Mar 16 2018,2.65,11.40,2.55,3.35,15507,789976
Mar 15 2018,3.40,3.42,2.65,2.65,433,1011610
Mar 14 2018,4.57,4.68,3.39,3.40,1159,1362340
Mar 13 2018,4.54,4.74,4.44,4.57,56,1353290
Mar 12 2018,4.77,4.95,4.41,4.57,165,1421110
Mar 11 2018,5.02,5.05,4.58,4.79,237,1494950
Mar 10 2018,5.53,5.94,4.99,5.04,84,1647930
Mar 09 2018,5.58,5.64,3.45,5.53,298,1660440
Mar 08 2018,5.94,6.06,5.44,5.61,166,1767540
Mar 07 2018,6.70,6.81,5.67,5.94,541,1995820
Mar 06 2018,7.30,7.30,6.44,6.73,821,2172640
Mar 05 2018,7.00,7.60,6.90,7.21,701,2084390
Mar 04 2018,6.89,7.23,6.70,7.01,319,2052970
Mar 03 2018,7.36,7.64,6.79,6.91,162,2192960
Mar 02 2018,7.26,7.44,6.65,7.37,636,2161780
Mar 01 2018,6.60,7.31,6.55,7.28,517,1964510
Feb 28 2018,6.83,7.07,6.58,6.59,1606,2034480
Feb 27 2018,6.66,7.00,6.55,6.84,491,1981810
Feb 26 2018,6.15,6.78,6.06,6.64,476,1831820
Feb 25 2018,6.21,6.40,5.98,6.14,429,1850110
Feb 24 2018,6.48,6.80,6.02,6.22,966,1930400
Feb 23 2018,6.39,6.72,6.23,6.49,206,1901080
Feb 22 2018,6.92,7.13,6.34,6.39,304,2060050
Feb 21 2018,7.15,7.39,6.86,6.93,362,2127230
Feb 20 2018,7.29,7.75,7.08,7.15,692,2169940
Feb 19 2018,7.14,8.28,7.02,7.28,1212,2124900
Feb 18 2018,7.15,7.35,6.47,7.17,1519,2127410
Feb 17 2018,6.53,7.30,6.44,7.12,458,1943210
Feb 16 2018,6.45,6.71,6.26,6.53,700,1921290
Feb 15 2018,6.37,6.89,6.09,6.48,1182,1895580
Feb 14 2018,5.93,6.56,5.93,6.36,797,1765850
Feb 13 2018,6.20,6.32,5.89,5.93,527,1845580
Feb 12 2018,5.74,6.67,5.74,6.19,323,1708090
Feb 11 2018,6.01,6.01,5.52,5.70,363,1788850
Feb 10 2018,6.25,6.50,5.72,6.02,325,1860610
Feb 09 2018,5.78,6.52,5.48,6.25,1280,1719480
Feb 08 2018,5.48,6.58,5.48,5.76,244,1631540
Feb 07 2018,5.50,6.13,5.16,5.51,1018,1637070
Feb 06 2018,5.76,6.09,4.10,5.56,2416,1712570
Feb 05 2018,6.15,7.60,5.30,5.72,7625,1830170
Feb 04 2018,6.02,12.38,5.30,6.21,18702,1790020
Feb 03 2018,5.53,6.73,5.10,6.01,1163,1645920
Feb 02 2018,6.48,9.59,5.10,5.52,7575,1926050
Feb 01 2018,7.09,7.19,5.71,6.49,3091,2108650
Jan 31 2018,7.00,7.60,6.41,7.07,6872,2081560
Jan 30 2018,7.05,10.72,6.46,6.99,11285,2096290
Jan 29 2018,8.89,10.91,6.87,7.05,11792,2643100
Jan 28 2018,10.09,10.35,8.45,8.90,10138,3001070
Jan 27 2018,9.67,10.22,7.80,10.04,6336,2874220
Jan 26 2018,10.56,10.89,9.05,9.67,2190,3140500
Jan 25 2018,12.23,12.30,10.47,10.59,2929,3636920
Jan 24 2018,11.72,12.69,11.24,12.03,1137,3484140
Jan 23 2018,10.78,12.42,10.19,11.73,1903,3205370
Jan 22 2018,12.25,12.98,10.20,10.81,831,3642220
Jan 21 2018,13.52,15.77,10.68,12.09,5965,4019360
Jan 20 2018,14.34,14.95,11.72,13.49,15019,4263800
Jan 19 2018,11.67,26.00,10.93,14.19,63548,3467590
Jan 18 2018,9.79,14.05,9.52,11.79,6114,2910560
Jan 17 2018,7.99,14.77,6.92,9.75,4604,2373980
Jan 16 2018,10.98,12.24,7.19,8.03,1960,3265170
Jan 15 2018,13.09,14.38,10.97,10.97,3955,3890030
