Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000072,0.000068,0.000069,78,-
Mar 30 2018,0.000142,0.000143,0.000066,0.000068,22,-
Mar 29 2018,0.000159,0.000159,0.000138,0.000142,1,-
Mar 28 2018,0.000078,0.000160,0.000077,0.000159,594,-
Mar 27 2018,0.000163,0.000164,0.000078,0.000078,165,-
Mar 26 2018,0.000084,0.000170,0.000080,0.000164,224,-
Mar 25 2018,0.000085,0.000087,0.000084,0.000084,181,-
Mar 24 2018,0.000089,0.000180,0.000086,0.000086,39,-
Mar 23 2018,0.000087,0.000088,0.000083,0.000088,62,-
Mar 22 2018,0.000178,0.000181,0.000085,0.000087,88,-
Mar 21 2018,0.000089,0.000179,0.000089,0.000178,252,-
Mar 20 2018,0.000086,0.000172,0.000083,0.000089,403,-
Mar 19 2018,0.000164,0.000169,0.000082,0.000085,538,-
Mar 18 2018,0.000079,0.000165,0.000073,0.000164,335,-
Mar 17 2018,0.000166,0.000166,0.000077,0.000079,510,-
Mar 16 2018,0.000165,0.000247,0.000085,0.000166,1895,-
Mar 15 2018,0.000164,0.000250,0.000079,0.000165,3932,-
Mar 14 2018,0.000183,0.000278,0.000082,0.000164,2817,-
Mar 13 2018,0.000182,0.000284,0.000177,0.000183,4485,-
Mar 12 2018,0.000382,0.000493,0.000179,0.000183,8522,-
Mar 11 2018,0.000351,0.000486,0.000261,0.000383,6944,-
Mar 10 2018,0.000370,0.000472,0.000272,0.000352,8100,-
Mar 09 2018,0.000372,0.000376,0.000252,0.000370,2445,-
Mar 08 2018,0.000396,0.000403,0.000277,0.000374,2772,-
Mar 07 2018,0.000429,0.000432,0.000211,0.000396,7976,-
Mar 06 2018,0.000460,0.000564,0.000319,0.000429,7678,-
Mar 05 2018,0.000345,0.000577,0.000229,0.000461,10816,-
Mar 04 2018,0.000458,0.000669,0.000334,0.000345,13074,-
Mar 03 2018,0.000441,0.000575,0.000441,0.000458,1794,-
Mar 02 2018,0.000545,0.000557,0.000432,0.000441,5468,-
Mar 01 2018,0.000103,0.000553,0.000102,0.000547,30406,-
Feb 28 2018,0.000107,0.000110,0.000103,0.000103,10,-
Feb 27 2018,0.000103,0.000215,0.000103,0.000107,251,-
Feb 26 2018,0.000096,0.000206,0.000094,0.000103,28,-
Feb 25 2018,0.000194,0.000196,0.000093,0.000096,42,-
Feb 24 2018,0.000101,0.000195,0.000094,0.000194,245,-
Feb 23 2018,0.000098,0.000104,0.000096,0.000102,43,-
Feb 22 2018,0.000105,0.000109,0.000097,0.000099,34,-
Feb 21 2018,0.000112,0.000112,0.000103,0.000105,93,-
Feb 20 2018,0.000112,0.000118,0.000111,0.000112,166,-
Feb 19 2018,0.000104,0.000225,0.000104,0.000223,28,-
Feb 18 2018,0.000111,0.000113,0.000102,0.000104,45,-
Feb 17 2018,0.000102,0.000111,0.000101,0.000111,46,-
Feb 16 2018,0.000101,0.000103,0.000097,0.000102,2,-
