Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.161578,0.182610,0.160779,0.174695,7634,3131240
Mar 30 2018,0.163170,0.170723,0.155202,0.160461,6114,3162090
Mar 29 2018,0.191814,0.193307,0.160753,0.163648,5101,3717180
Mar 28 2018,0.170687,0.205531,0.168577,0.190962,9600,3307750
Mar 27 2018,0.202247,0.203069,0.169341,0.170726,7163,3919370
Mar 26 2018,0.218732,0.230940,0.173548,0.202636,16154,4238830
Mar 25 2018,0.208036,0.228395,0.205566,0.218981,9262,4031540
Mar 24 2018,0.198149,0.223904,0.192826,0.213093,9769,3839950
Mar 23 2018,0.190560,0.196619,0.181690,0.196619,8405,3692880
Mar 22 2018,0.234861,0.239919,0.188342,0.191870,9774,4551390
Mar 21 2018,0.147094,0.277592,0.146269,0.236888,42802,2850550
Mar 20 2018,0.126072,0.162082,0.126072,0.147361,14629,2443160
Mar 19 2018,0.140918,0.145172,0.114543,0.124084,7350,2730870
Mar 18 2018,0.118017,0.146389,0.111650,0.141529,4492,2287070
Mar 17 2018,0.125925,0.129299,0.114536,0.118305,4141,2440320
Mar 16 2018,0.126795,0.132792,0.121730,0.125723,3955,2457170
Mar 15 2018,0.126478,0.129103,0.116637,0.126867,5011,2451030
Mar 14 2018,0.155081,0.159503,0.118477,0.126534,13904,3005330
Mar 13 2018,0.185719,0.193344,0.151294,0.155060,20667,3599070
Mar 12 2018,0.204154,0.211330,0.182409,0.186844,7906,3956320
Mar 11 2018,0.194935,0.210418,0.187267,0.203365,6124,3777670
Mar 10 2018,0.196861,0.209468,0.191725,0.196926,7038,3814980
Mar 09 2018,0.187448,0.197612,0.171122,0.195480,8333,3632580
Mar 08 2018,0.210650,0.213165,0.180466,0.188643,11180,4082210
Mar 07 2018,0.239005,0.242441,0.202446,0.209502,14066,4631690
Mar 06 2018,0.301472,0.301472,0.236323,0.239313,32102,5842260
Mar 05 2018,0.332584,0.332584,0.297111,0.302307,25873,6445180
Mar 04 2018,0.342624,0.346052,0.327084,0.330605,12438,6639740
Mar 03 2018,0.318046,0.354649,0.316172,0.345731,12600,6163450
Mar 02 2018,0.328193,0.338044,0.308969,0.316274,12223,6360080
Mar 01 2018,0.324364,0.335492,0.319969,0.331320,16001,6285880
Feb 28 2018,0.337997,0.353683,0.323599,0.323887,16568,6550070
Feb 27 2018,0.343871,0.362489,0.332903,0.338398,13881,6663900
Feb 26 2018,0.358112,0.362627,0.301044,0.342880,22499,6939880
Feb 25 2018,0.366013,0.366013,0.336343,0.357654,13548,7093010
Feb 24 2018,0.374589,0.382458,0.345182,0.368983,21581,7259210
Feb 23 2018,0.330467,0.387292,0.320596,0.374962,26110,6404160
Feb 22 2018,0.365047,0.374915,0.313611,0.328426,14177,7074280
Feb 21 2018,0.365731,0.367830,0.333585,0.363019,17401,7087540
Feb 20 2018,0.402179,0.414672,0.348806,0.363672,25865,7793860
Feb 19 2018,0.396861,0.438151,0.387662,0.403813,24727,7690810
