Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001115,0.001167,0.001060,0.001123,31,637410
Mar 30 2018,0.001138,0.001141,0.001053,0.001114,36,650228
Mar 29 2018,0.001425,0.001427,0.001120,0.001139,87,814073
Mar 28 2018,0.001246,0.001432,0.001167,0.001423,428,711842
Mar 27 2018,0.001470,0.001475,0.000710,0.001246,2417,840012
Mar 26 2018,0.001512,0.001520,0.001063,0.001473,1321,863972
Mar 25 2018,0.001396,0.001525,0.001333,0.001513,105,797222
Mar 24 2018,0.001516,0.001784,0.001369,0.001413,169,865641
Mar 23 2018,0.001219,0.001696,0.001215,0.001494,1071,696087
Mar 22 2018,0.001423,0.001423,0.001115,0.001219,150,812602
Mar 21 2018,0.001424,0.001517,0.001319,0.001425,68,813296
Mar 20 2018,0.001295,0.001441,0.001255,0.001422,206,739634
Mar 19 2018,0.001229,0.001475,0.001221,0.001282,73,701400
Mar 18 2018,0.001266,0.001266,0.001106,0.001234,195,722616
Mar 17 2018,0.001412,0.001412,0.001244,0.001269,191,805801
Mar 16 2018,0.001481,0.001540,0.001354,0.001409,229,845106
Mar 15 2018,0.001385,0.001572,0.001230,0.001482,94,790718
Mar 14 2018,0.001645,0.001732,0.001279,0.001386,454,938984
Mar 13 2018,0.001545,0.001664,0.001440,0.001645,45,881886
Mar 12 2018,0.001629,0.001760,0.001411,0.001554,284,929595
Mar 11 2018,0.001667,0.001670,0.001491,0.001630,182,950807
Mar 10 2018,0.001666,0.001802,0.001571,0.001672,75,950501
Mar 09 2018,0.001579,0.001704,0.001426,0.001665,95,900820
Mar 08 2018,0.001792,0.001880,0.001575,0.001589,321,1022360
Mar 07 2018,0.001807,0.002214,0.001669,0.001794,609,1030380
Mar 06 2018,0.001954,0.001954,0.001794,0.001810,223,1114310
Mar 05 2018,0.001956,0.002407,0.001942,0.001959,421,1115150
Mar 04 2018,0.001949,0.002009,0.001875,0.001957,220,1111150
Mar 03 2018,0.002087,0.002274,0.001922,0.001952,354,1189630
Mar 02 2018,0.001898,0.002235,0.001820,0.002089,321,1082030
Mar 01 2018,0.001953,0.002076,0.001702,0.001898,546,1113020
Feb 28 2018,0.001814,0.002012,0.001701,0.001949,215,1034100
Feb 27 2018,0.001865,0.001972,0.001489,0.001816,1000,1062690
Feb 26 2018,0.001837,0.002030,0.001620,0.001860,1326,1046800
Feb 25 2018,0.001647,0.001850,0.001596,0.001836,1244,938637
Feb 24 2018,0.001688,0.001817,0.001558,0.001650,311,961615
Feb 23 2018,0.001871,0.001871,0.001663,0.001690,373,1065810
Feb 22 2018,0.001880,0.001990,0.001684,0.001873,223,1070840
Feb 21 2018,0.002132,0.002230,0.001750,0.001882,547,1214570
Feb 20 2018,0.002123,0.002236,0.002114,0.002135,1641,1209220
Feb 19 2018,0.002058,0.002211,0.001958,0.002121,2097,1171910
Feb 18 2018,0.001995,0.002135,0.001876,0.002068,139,1136080
Feb 17 2018,0.001729,0.002158,0.001712,0.001990,964,984278
Feb 16 2018,0.001848,0.001930,0.001708,0.001731,644,1052240
Feb 15 2018,0.001819,0.002144,0.001803,0.001856,291,1035770
Feb 14 2018,0.001729,0.001979,0.001620,0.001822,392,984144
Feb 13 2018,0.001799,0.001811,0.001562,0.001733,324,1024000
Feb 12 2018,0.001554,0.002264,0.001554,0.001800,378,884364
Feb 11 2018,0.001628,0.001723,0.001495,0.001549,138,926674
Feb 10 2018,0.001847,0.002004,0.001577,0.001630,627,1051210
Feb 09 2018,0.001581,0.001860,0.001509,0.001850,351,899472
Feb 08 2018,0.001604,0.001889,0.001555,0.001576,175,912802
Feb 07 2018,0.001620,0.001761,0.001405,0.001611,446,921770
Feb 06 2018,0.001319,0.001693,0.001129,0.001636,460,750214
Feb 05 2018,0.001637,0.001679,0.001271,0.001316,302,931224
Feb 04 2018,0.001850,0.001850,0.001505,0.001653,641,1052400
Feb 03 2018,0.001685,0.001901,0.001424,0.001849,3266,958192
Feb 02 2018,0.001640,0.001722,0.001311,0.001678,2080,932649
Feb 01 2018,0.002026,0.002262,0.001623,0.001644,2150,1152010
Jan 31 2018,0.002225,0.002375,0.001920,0.002020,2304,1265020
Jan 30 2018,0.002475,0.002555,0.002196,0.002221,307,1407140
Jan 29 2018,0.002563,0.002872,0.002323,0.002473,1189,1457040
Jan 28 2018,0.002940,0.002976,0.002423,0.002566,2017,1671060
Jan 27 2018,0.002782,0.002937,0.002661,0.002930,1470,1581260
Jan 26 2018,0.002932,0.003187,0.002326,0.002784,4764,1666580
Jan 25 2018,0.003312,0.003476,0.002925,0.002938,748,1882150
Jan 24 2018,0.002738,0.003687,0.002689,0.003261,1468,1555820
Jan 23 2018,0.003051,0.003300,0.002714,0.002739,942,1733400
Jan 22 2018,0.003643,0.003851,0.002938,0.003055,613,2069940
Jan 21 2018,0.003964,0.004413,0.003078,0.003597,1139,2251850
Jan 20 2018,0.004067,0.004477,0.003534,0.003955,1347,2309940
Jan 19 2018,0.003931,0.004354,0.003604,0.004023,679,2232570
Jan 18 2018,0.002813,0.004355,0.002810,0.003972,1357,1597430
Jan 17 2018,0.003943,0.004012,0.002372,0.002803,4107,2239320
Jan 16 2018,0.005333,0.005333,0.003125,0.004034,5873,3028150
Jan 15 2018,0.006448,0.006448,0.005325,0.005327,13679,3660690
Jan 14 2018,0.006304,0.006868,0.005689,0.006494,11630,3579070
Jan 13 2018,0.006621,0.007301,0.006302,0.006302,8731,3758610
Jan 12 2018,0.004507,0.010131,0.004036,0.006760,17159,2558440
Jan 11 2018,0.005845,0.006135,0.004171,0.004540,9895,3317490
Jan 10 2018,0.005792,0.007567,0.005454,0.005940,24563,3287190
Jan 09 2018,0.006213,0.006426,0.005290,0.005772,16756,3525660
Jan 08 2018,0.004284,0.006079,0.003761,0.006079,27735,2430830
Jan 07 2018,0.003459,0.004605,0.002946,0.004286,28704,1962510
Jan 06 2018,0.003099,0.003475,0.002899,0.003462,6375,1758270
Jan 05 2018,0.002503,0.003417,0.002404,0.003100,2363,1419790
Jan 04 2018,0.003200,0.003205,0.002316,0.002502,3539,1815090
Jan 03 2018,0.002823,0.003189,0.002375,0.003183,2829,1600890
Jan 02 2018,0.002311,0.002995,0.002089,0.002833,3903,1310420
Jan 01 2018,0.002378,0.002799,0.001760,0.002311,2824,1348410
Dec 31 2017,0.002155,0.002696,0.002134,0.002369,5924,1222060
Dec 30 2017,0.002466,0.002467,0.001733,0.002179,1133,1398090
Dec 29 2017,0.002604,0.002641,0.001581,0.002472,2742,1476360
Dec 28 2017,0.002485,0.003072,0.001272,0.002578,16346,1408460
Dec 27 2017,0.001625,0.003102,0.001524,0.002490,10257,921010
Dec 26 2017,0.001395,0.001887,0.001072,0.001623,2605,790649
Dec 25 2017,0.001552,0.001604,0.001333,0.001396,600,879605
Dec 24 2017,0.001494,0.001537,0.001063,0.001537,2172,846423
Dec 23 2017,0.001378,0.001738,0.001359,0.001484,695,780877
Dec 22 2017,0.001878,0.001900,0.000885,0.001365,3004,1063870
Dec 21 2017,0.002212,0.002279,0.001595,0.001873,938,1253330
Dec 20 2017,0.002293,0.002293,0.001930,0.002210,333,1299050
Dec 19 2017,0.002490,0.002670,0.002051,0.002295,3451,1410280
Dec 18 2017,0.002296,0.003017,0.002018,0.002487,2753,1300580
Dec 17 2017,0.001554,0.003472,0.001347,0.002289,9308,880250
Dec 16 2017,0.001227,0.001595,0.001054,0.001550,335,694821
Dec 15 2017,0.001323,0.001407,0.001065,0.001227,198,749397
Dec 14 2017,0.001058,0.001324,0.001053,0.001319,91,599072
Dec 13 2017,0.001209,0.001565,0.001045,0.001054,664,684675
Dec 12 2017,0.001190,0.001596,0.000341,0.001208,5293,673880
Dec 11 2017,0.001342,0.001498,0.001086,0.001187,377,759838
Dec 10 2017,0.001204,0.001395,0.001061,0.001354,35,681530
Dec 09 2017,0.000978,0.001383,0.000904,0.001199,524,553688
Dec 08 2017,0.001386,0.001391,0.000847,0.000979,1048,784515
Dec 07 2017,0.001091,0.001383,0.000953,0.001383,1189,617377
Dec 06 2017,0.000937,0.001185,0.000877,0.001090,30,530148
Dec 05 2017,0.000820,0.001092,0.000820,0.000943,242,463755
Dec 04 2017,0.000901,0.000927,0.000783,0.000818,2296,509437
