Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007530,0.007566,0.006717,0.007194,418,-
Mar 30 2018,0.007660,0.008683,0.007283,0.007530,279,-
Mar 29 2018,0.008558,0.011649,0.006859,0.007666,390,-
Mar 28 2018,0.007489,0.009468,0.007471,0.008470,876,-
Mar 27 2018,0.007600,0.008809,0.007243,0.007490,131,-
Mar 26 2018,0.007468,0.007665,0.007290,0.007610,153,-
Mar 25 2018,0.007839,0.008020,0.007221,0.007473,147,-
Mar 24 2018,0.008362,0.008371,0.007442,0.007974,89,-
Mar 23 2018,0.008068,0.009128,0.007192,0.008249,622,-
Mar 22 2018,0.009238,0.009410,0.007559,0.008068,328,-
Mar 21 2018,0.008845,0.009707,0.007995,0.009254,208,-
Mar 20 2018,0.008683,0.009523,0.008485,0.008830,576,-
Mar 19 2018,0.008310,0.009919,0.007654,0.008616,509,-
Mar 18 2018,0.008929,0.010685,0.007413,0.008344,821,-
Mar 17 2018,0.007428,0.014269,0.007178,0.008939,2376,-
Mar 16 2018,0.007114,0.007844,0.006804,0.007416,74,-
Mar 15 2018,0.007020,0.007172,0.006294,0.007118,223,-
Mar 14 2018,0.007391,0.008304,0.006646,0.007023,171,-
Mar 13 2018,0.008706,0.008804,0.007330,0.007390,924,-
Mar 12 2018,0.008987,0.009418,0.008077,0.008739,247,-
Mar 11 2018,0.008587,0.009408,0.007631,0.009010,520,-
Mar 10 2018,0.009957,0.010664,0.008318,0.008676,428,-
Mar 09 2018,0.007393,0.012660,0.006905,0.009956,4509,-
Mar 08 2018,0.006993,0.007631,0.006784,0.007531,573,-
Mar 07 2018,0.008344,0.008464,0.006985,0.006998,136,-
Mar 06 2018,0.009827,0.009827,0.007382,0.008355,756,-
Mar 05 2018,0.008230,0.011222,0.008190,0.009834,306,-
Mar 04 2018,0.009372,0.010062,0.008106,0.008234,1970,-
Mar 03 2018,0.008244,0.009530,0.008063,0.009388,380,-
Mar 02 2018,0.008878,0.009865,0.007956,0.008253,1156,-
