Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.34,2.52,2.29,2.38,44233500,1225650000
Mar 30 2018,2.41,2.57,2.20,2.34,50087200,1262580000
Mar 29 2018,2.92,2.98,2.38,2.42,51073900,1522140000
Mar 28 2018,2.95,3.05,2.87,2.92,53936700,1535320000
Mar 27 2018,3.19,3.20,2.93,2.95,52477200,1657100000
Mar 26 2018,3.35,3.46,3.00,3.20,59767500,1740010000
Mar 25 2018,3.29,3.52,3.21,3.35,61590900,1708630000
Mar 24 2018,3.42,3.60,3.33,3.35,64780900,1769900000
Mar 23 2018,3.53,3.53,3.20,3.37,55475600,1819370000
Mar 22 2018,3.67,3.80,3.31,3.52,64977500,1891070000
Mar 21 2018,3.73,3.89,3.58,3.67,73672800,1935360000
Mar 20 2018,3.80,3.89,3.47,3.70,85168900,1943940000
Mar 19 2018,3.68,3.89,3.55,3.76,79043900,1863440000
Mar 18 2018,3.71,3.76,2.95,3.71,84708700,1857460000
Mar 17 2018,3.91,4.07,3.56,3.69,74617800,1943650000
Mar 16 2018,3.78,4.06,3.61,3.90,76375000,1867640000
Mar 15 2018,3.82,3.97,3.42,3.78,82232600,1873350000
Mar 14 2018,4.31,4.59,3.79,3.85,96115800,2102300000
Mar 13 2018,4.00,4.38,3.96,4.27,112069000,1953490000
Mar 12 2018,3.87,4.26,3.75,4.02,118397000,1878560000
Mar 11 2018,3.47,3.93,3.32,3.88,68766600,1672220000
Mar 10 2018,3.71,3.89,3.45,3.50,65018300,1786280000
Mar 09 2018,3.70,3.74,3.11,3.71,83895100,1770700000
Mar 08 2018,4.09,4.23,3.56,3.72,74630900,1952560000
Mar 07 2018,4.76,4.91,3.74,4.10,91903400,2264240000
Mar 06 2018,4.71,5.11,4.24,4.78,108928000,2239750000
Mar 05 2018,4.56,4.81,4.56,4.69,43447100,2167770000
Mar 04 2018,4.42,4.86,4.39,4.56,59067800,2100760000
Mar 03 2018,4.50,4.71,4.36,4.44,57747400,2141270000
Mar 02 2018,4.95,5.03,4.50,4.51,61330700,2347490000
Mar 01 2018,4.54,5.32,4.51,4.95,79097200,2157860000
Feb 28 2018,5.23,5.55,4.54,4.54,73839500,2485090000
Feb 27 2018,5.58,5.69,5.16,5.23,80397100,2653660000
Feb 26 2018,5.85,5.85,5.28,5.60,144727000,2786080000
Feb 25 2018,5.57,5.94,5.42,5.87,67857100,2656900000
Feb 24 2018,5.96,6.20,5.39,5.56,62538800,2843850000
Feb 23 2018,5.46,6.20,5.25,5.99,74050200,2613700000
Feb 22 2018,5.93,6.33,5.32,5.47,75031300,2835810000
Feb 21 2018,6.23,6.49,5.69,5.95,83844800,2955150000
Feb 20 2018,6.49,7.17,6.19,6.24,156506000,3080770000
Feb 19 2018,5.34,6.49,5.33,6.46,97820400,2535610000
Feb 18 2018,6.00,6.01,5.27,5.35,49595600,2820900000
Feb 17 2018,5.73,6.08,5.64,5.99,64632700,2687850000
Feb 16 2018,5.96,6.06,5.45,5.69,83310300,2804650000
Feb 15 2018,5.01,6.03,4.82,5.98,124499000,2361210000
Feb 14 2018,4.18,5.00,4.18,5.00,56104500,1967590000
Feb 13 2018,4.31,4.36,3.96,4.20,37546900,2031340000
Feb 12 2018,4.00,4.46,4.00,4.31,29326600,1882270000
Feb 11 2018,4.38,4.38,3.74,3.97,44862300,2061420000
Feb 10 2018,4.66,5.04,4.15,4.40,51292400,2172710000
