Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.046971,0.064990,0.046971,0.062578,2,44773
Mar 30 2018,0.048170,0.072590,0.044904,0.046964,16,45844
Mar 29 2018,0.061227,0.061327,0.046885,0.048290,59,58179
Mar 28 2018,0.060348,0.062761,0.060013,0.061155,8,57254
Mar 27 2018,0.061282,0.063139,0.060284,0.060361,11,58077
Mar 26 2018,0.065493,0.065852,0.060933,0.063270,6,61942
Mar 25 2018,0.065729,0.100311,0.064748,0.065544,26,62068
Mar 24 2018,0.089208,0.089553,0.066488,0.066646,134,84107
Mar 23 2018,0.121819,0.129634,0.083237,0.087928,102,114673
Mar 22 2018,0.088866,0.129085,0.085049,0.121822,527,83520
Mar 21 2018,0.053871,0.089408,0.053793,0.089029,255,50550
Mar 20 2018,0.052688,0.054514,0.050996,0.053774,158,49362
Mar 19 2018,0.049388,0.055112,0.049388,0.052107,11,46196
Mar 18 2018,0.062225,0.062225,0.044098,0.049596,6,58112
Mar 17 2018,0.044081,0.063439,0.043097,0.062377,88,41101
Mar 16 2018,0.056916,0.057265,0.043039,0.044008,1,52984
Mar 15 2018,0.051130,0.057334,0.043864,0.056948,656,47523
Mar 14 2018,0.063862,0.065325,0.049813,0.051153,634,59262
Mar 13 2018,0.104884,0.106669,0.061319,0.063853,418,97174
Mar 12 2018,0.113769,0.153260,0.101693,0.105490,72,105236
Mar 11 2018,0.101179,0.157957,0.097725,0.114128,32,93442
Mar 10 2018,0.105190,0.109361,0.100606,0.101529,236,96991
Mar 09 2018,0.113380,0.175513,0.057392,0.105145,2169,104373
Mar 08 2018,0.118687,0.121132,0.110565,0.114102,36,109081
Mar 07 2018,0.129699,0.131650,0.113339,0.118855,374,119007
Mar 06 2018,0.184660,0.184660,0.120283,0.129868,109,169160
Mar 05 2018,0.240875,0.242962,0.185101,0.185172,224,220294
Mar 04 2018,0.285767,0.285996,0.067956,0.241051,2732,260927
Mar 03 2018,0.222922,0.287088,0.222922,0.286261,463,203213
Mar 02 2018,0.218182,0.224860,0.217662,0.223195,153,198563
Mar 01 2018,0.278258,0.328049,0.217060,0.218744,1190,252826
Feb 28 2018,0.191533,0.287775,0.188333,0.277849,323,173741
Feb 27 2018,0.206955,0.289780,0.191759,0.191759,2173,187420
Feb 26 2018,0.305906,0.328337,0.203743,0.206359,5,276580
Feb 25 2018,0.266641,0.357081,0.176078,0.305515,1071,240679
Feb 24 2018,0.373803,0.384900,0.266112,0.267045,442,336846
Feb 23 2018,0.362981,0.381501,0.354022,0.374276,1,326551
Feb 22 2018,0.287827,0.425058,0.282736,0.363320,112,258513
Feb 21 2018,0.372612,0.443184,0.281825,0.288120,396,334106
Feb 20 2018,0.435687,0.489268,0.369088,0.373077,1247,390018
Feb 19 2018,0.461109,0.473573,0.271913,0.435292,2229,412082
Feb 18 2018,0.325151,0.479283,0.265532,0.463238,2278,290098
Feb 17 2018,0.361971,0.386026,0.288497,0.324157,259,322406
Feb 16 2018,0.392317,0.399331,0.294205,0.362054,1442,348847
Feb 15 2018,0.293819,0.439513,0.290487,0.394000,1664,260824
Feb 14 2018,0.212746,0.417049,0.212746,0.293660,3330,188538
Feb 13 2018,0.181510,0.213399,0.177121,0.213382,339,160588
Feb 12 2018,0.145671,0.193358,0.145671,0.181180,625,128664
Feb 11 2018,0.234262,0.234262,0.144749,0.144749,1419,206566
Feb 10 2018,0.202277,0.262984,0.149252,0.234463,776,178062
Feb 09 2018,0.192176,0.251861,0.180980,0.202129,1070,168894
Feb 08 2018,0.223086,0.302990,0.139409,0.191587,4607,195730
Feb 07 2018,0.305015,0.334745,0.223518,0.223982,177,267165
Feb 06 2018,0.312106,0.320081,0.068996,0.308098,2761,272915
Feb 05 2018,0.427055,0.515077,0.066720,0.311712,5638,372803
Feb 04 2018,0.463232,0.595533,0.412147,0.431237,827,403710
Feb 03 2018,0.561807,0.598961,0.454903,0.462994,226,488796
Feb 02 2018,0.576581,0.577039,0.440110,0.559896,594,500809
Feb 01 2018,0.514013,0.649041,0.377548,0.577775,4078,445699
Jan 31 2018,0.443544,0.693076,0.426692,0.512821,49,383945
Jan 30 2018,0.640066,0.700682,0.435614,0.442849,5913,553129
Jan 29 2018,0.905833,0.917559,0.631215,0.639855,894,781466
Jan 28 2018,0.839049,1.04,0.606201,0.906698,2795,722641
Jan 27 2018,0.954472,0.960117,0.546052,0.834777,5919,820640
Jan 26 2018,0.504336,1.01,0.503699,0.955107,8788,432907
Jan 25 2018,1.23,1.23,0.503974,0.505681,3838,1054970
Jan 24 2018,1.46,1.47,0.662693,1.21,7015,1249100
Jan 23 2018,1.49,1.53,0.800202,1.46,4512,1271480
Jan 22 2018,1.22,1.53,0.868133,1.49,6347,1039160
Jan 21 2018,1.51,1.72,0.674028,1.20,6336,1287190
Jan 20 2018,1.62,1.79,1.62,1.78,824,1376880
Jan 19 2018,2.02,2.07,1.55,1.60,744,1710210
Jan 18 2018,1.45,2.04,1.26,2.04,2340,1226330
Jan 17 2018,1.20,1.85,1.00,1.44,5048,1013850
Jan 16 2018,3.42,3.42,1.07,1.21,11876,2882590
Jan 15 2018,2.07,3.45,1.17,3.41,12786,1741170
Jan 14 2018,2.73,3.43,2.08,2.08,2486,2295420
Jan 13 2018,3.90,4.06,2.73,2.73,17310,3270450
Jan 12 2018,1.39,6.13,1.36,3.90,58059,1168230
Jan 11 2018,1.05,1.41,0.864845,1.38,10478,877319
Jan 10 2018,0.847058,1.44,0.463257,1.05,13916,707361
Jan 09 2018,1.45,1.57,0.753798,0.845949,14987,1205030
Jan 08 2018,1.37,1.46,0.794607,1.36,5188,1138030
Jan 07 2018,1.29,1.38,0.818148,1.37,14010,1068170
Jan 06 2018,0.679529,1.29,0.670430,1.29,3756,563242
Jan 05 2018,0.887375,0.894654,0.659656,0.678988,3831,734236
Jan 04 2018,0.751895,1.23,0.746519,0.887198,2928,621045
Jan 03 2018,0.632104,1.13,0.488241,0.747799,6999,521187
Jan 02 2018,0.347957,0.865226,0.347957,0.634356,4859,286399
Jan 01 2018,0.613021,0.814320,0.347984,0.347984,826,503684
Dec 31 2017,0.549647,0.837812,0.485392,0.610659,1014,450817
Dec 30 2017,0.654930,0.858975,0.367423,0.555648,561,536198
Dec 29 2017,0.335068,0.663386,0.330393,0.656581,2604,273832
Dec 28 2017,0.353298,0.652054,0.315434,0.331635,2217,288227
Dec 27 2017,0.664228,0.675714,0.335692,0.354040,328,540922
Dec 26 2017,0.838514,0.851511,0.371260,0.663747,8597,681651
Dec 25 2017,0.352998,1.16,0.301725,0.839372,12345,286447
Dec 24 2017,0.219096,0.349370,0.213387,0.349370,3032,177478
Dec 23 2017,0.172095,0.271300,0.169676,0.216703,640,139155
Dec 22 2017,0.106849,0.185027,0.086797,0.170485,3,-
Dec 21 2017,0.132683,0.212443,0.105707,0.106480,37,-
Dec 20 2017,0.093379,0.221557,0.086342,0.132336,854,-
Dec 19 2017,0.124263,0.124814,0.090373,0.093471,126,-
Dec 18 2017,0.162621,0.164006,0.121953,0.124136,29,-
Dec 17 2017,0.194742,0.199681,0.160382,0.162130,154,-
Dec 16 2017,0.133915,0.196281,0.133528,0.195164,16,-
Dec 15 2017,0.140995,0.153634,0.133582,0.133727,39,-
Dec 14 2017,0.029573,0.140881,0.003666,0.140783,763,-
Dec 13 2017,0.114540,0.116060,0.028780,0.029669,1210,-
Dec 12 2017,0.112332,0.219969,0.109699,0.114444,177,-
Dec 11 2017,0.165683,0.251555,0.109176,0.111973,91,-
Dec 10 2017,0.092782,0.171398,0.080886,0.166888,478,-
Dec 09 2017,0.330499,0.335396,0.087565,0.092407,59,-
Dec 08 2017,0.381810,0.387505,0.084774,0.330832,187,-
Dec 07 2017,0.212068,0.380914,0.090322,0.380914,767,-
Dec 06 2017,0.250016,1.57,0.193259,0.212433,2187,-
Dec 05 2017,0.192317,0.252384,0.190920,0.250572,10,-
Dec 04 2017,0.225060,0.230836,0.179875,0.191940,76,-
Dec 03 2017,0.230407,0.308342,0.211977,0.224317,265,-
Dec 02 2017,0.149577,0.302887,0.139689,0.230187,1052,-
Dec 01 2017,0.149996,0.306980,0.144361,0.149704,2763,-
Nov 30 2017,0.240965,0.268774,0.142486,0.150743,42,-
Nov 29 2017,0.256395,0.301431,0.232336,0.237320,364,-
Nov 28 2017,0.243923,0.266958,0.241566,0.256650,688,-
Nov 27 2017,0.248860,0.259835,0.238951,0.243293,300,-
Nov 26 2017,0.219603,0.258729,0.219358,0.248813,98,-
Nov 25 2017,0.205331,0.276926,0.204171,0.219676,117,-
Nov 24 2017,0.208963,0.216162,0.204463,0.205747,69,-
Nov 23 2017,0.210418,0.376103,0.209237,0.209249,857,-
Nov 22 2017,0.208370,0.213139,0.207490,0.210485,150,-
Nov 21 2017,0.201725,0.214860,0.190827,0.207865,136,-
Nov 20 2017,0.265415,0.266016,0.200220,0.201688,2049,-
Nov 19 2017,0.381375,0.383142,0.200610,0.265539,209,-
Nov 18 2017,0.196462,0.386000,0.189568,0.382084,1275,-
Nov 17 2017,0.236261,0.321186,0.197218,0.197218,2967,-
Nov 16 2017,0.448492,0.448492,0.191128,0.236648,5682,-
Nov 15 2017,0.325253,0.465790,0.303437,0.446154,1511,-
Nov 14 2017,0.243186,0.505432,0.243186,0.325031,1607,-
Nov 13 2017,0.598823,0.606758,0.238942,0.242672,8680,-
Nov 12 2017,0.153305,0.649107,0.142714,0.597952,6843,-
Nov 11 2017,0.131497,0.258356,0.131337,0.153418,997,-
Nov 10 2017,0.199608,0.332029,0.129031,0.131967,6169,-
Nov 09 2017,0.165030,0.962465,0.163395,0.199017,10241,-
Nov 08 2017,1.04,1.11,0.088558,0.165200,8604,-
Nov 07 2017,0.184199,1.04,0.184199,0.642469,145489,-
