Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.108848,0.177220,0.096915,0.102079,22779,-
Mar 30 2018,0.094639,0.112598,0.086663,0.108831,884,-
Mar 29 2018,0.091324,0.106088,0.078352,0.094875,3926,-
Mar 28 2018,0.101618,0.106248,0.090456,0.091218,268,-
Mar 27 2018,0.090758,0.105895,0.083193,0.101641,2694,-
Mar 26 2018,0.119846,0.120503,0.087483,0.090896,1546,-
Mar 25 2018,0.066069,0.121531,0.065736,0.119938,17765,-
Mar 24 2018,0.073612,0.081895,0.066832,0.066991,131,-
Mar 23 2018,0.075092,0.076343,0.064361,0.072555,661,-
Mar 22 2018,0.080149,0.081798,0.074878,0.075094,160,-
Mar 21 2018,0.079071,0.082878,0.078956,0.080295,206,-
Mar 20 2018,0.094424,0.094424,0.052010,0.078927,1536,-
Mar 19 2018,0.099922,0.125025,0.078563,0.093383,9317,-
Mar 18 2018,0.087462,0.101384,0.085650,0.100344,806,-
Mar 17 2018,0.082682,0.099497,0.080837,0.087675,6940,-
Mar 16 2018,0.081615,0.086306,0.078559,0.082546,618,-
Mar 15 2018,0.080922,0.084780,0.078871,0.081661,684,-
Mar 14 2018,0.087559,0.095795,0.078838,0.080958,1326,-
Mar 13 2018,0.118245,0.128616,0.057453,0.087547,4854,-
Mar 12 2018,0.103461,0.131706,0.103282,0.118927,2338,-
Mar 11 2018,0.135841,0.165349,0.077094,0.103788,3746,-
Mar 10 2018,0.129080,0.183699,0.125549,0.136311,1994,-
Mar 09 2018,0.148044,0.184506,0.106220,0.129024,5576,-
Mar 08 2018,0.144106,0.172470,0.140171,0.148987,16858,-
Mar 07 2018,0.168073,0.170600,0.132129,0.144310,5511,-
Mar 06 2018,0.250240,0.258291,0.131978,0.168291,45026,-
Mar 05 2018,0.308595,0.406999,0.209711,0.250933,25766,-
Mar 04 2018,0.304413,0.311703,0.295876,0.308821,3439,-
Mar 03 2018,0.311187,0.321072,0.299942,0.304940,5192,-
Mar 02 2018,0.290473,0.328812,0.290473,0.311568,1883,-
Mar 01 2018,0.291887,0.320453,0.289008,0.291221,4860,-
Feb 28 2018,0.311294,0.326912,0.291199,0.291458,15466,-
Feb 27 2018,0.310793,0.332264,0.306632,0.311662,16101,-
Feb 26 2018,0.383461,0.384712,0.291761,0.309898,56718,-
Feb 25 2018,0.380860,0.412323,0.285230,0.382970,104711,-
Feb 24 2018,0.475777,0.706974,0.366885,0.381438,14392,-
Feb 23 2018,0.443020,0.519883,0.432182,0.476379,24880,-
Feb 22 2018,0.523009,0.749533,0.441923,0.443434,36116,-
Feb 21 2018,0.297574,0.832320,0.258283,0.500281,211841,-
Feb 20 2018,0.314365,0.325989,0.265529,0.297945,13411,-
Feb 19 2018,0.353285,0.370041,0.264466,0.314080,14541,-
Feb 18 2018,0.587956,0.590358,0.296483,0.354916,58478,-
Feb 17 2018,0.600703,0.680941,0.559581,0.586159,45367,-
Feb 16 2018,0.746491,0.768972,0.488678,0.596457,157918,-
Feb 15 2018,1.14,1.14,0.671537,0.749694,78358,-
Feb 14 2018,1.08,1.85,0.876951,1.14,74306,-
Feb 13 2018,1.21,1.27,0.753351,1.09,5695,-
Feb 12 2018,0.697957,1.30,0.697957,1.21,10288,-
Feb 11 2018,0.861983,0.861983,0.693007,0.693537,1338,-
Feb 10 2018,0.907553,0.979084,0.825040,0.862721,6592,-
Feb 09 2018,0.990598,1.24,0.825656,1.01,45911,-
Feb 08 2018,0.606462,1.02,0.606462,0.987561,11091,-
Feb 07 2018,0.546823,0.816956,0.511946,0.608897,2321,-
Feb 06 2018,0.500259,0.711216,0.393508,0.552349,2751,-
Feb 05 2018,0.791119,0.805652,0.466576,0.499627,756,-
Feb 04 2018,0.758217,1.09,0.677506,0.798867,4007,-
