Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.025652,0.026664,0.024684,0.025475,350953,-
Mar 30 2018,0.024543,0.026670,0.023037,0.025680,625291,-
Mar 29 2018,0.027060,0.027415,0.024267,0.024490,144373,-
Mar 28 2018,0.026271,0.028148,0.025986,0.027029,40461,-
Mar 27 2018,0.028206,0.028262,0.026149,0.026225,8275,-
Mar 26 2018,0.029228,0.029697,0.026954,0.028202,57270,-
Mar 25 2018,0.030842,0.030842,0.028590,0.029102,185052,-
Mar 24 2018,0.032455,0.033843,0.030825,0.030879,176164,-
Mar 23 2018,0.031909,0.032309,0.029489,0.032263,2387020,-
Mar 22 2018,0.031162,0.033308,0.028492,0.031461,321,-
Mar 21 2018,0.027363,0.032003,0.027309,0.030968,312420,-
Mar 20 2018,0.025946,0.028769,0.025473,0.027285,2829,-
Mar 19 2018,0.023608,0.025777,0.022950,0.025771,1832,-
Mar 18 2018,0.022630,0.023895,0.020800,0.023544,1672,-
Mar 17 2018,0.025087,0.025116,0.022485,0.022660,9296,-
Mar 16 2018,0.025293,0.026298,0.024177,0.025178,7317,-
Mar 15 2018,0.025179,0.025912,0.023751,0.025372,14495,-
Mar 14 2018,0.028653,0.029315,0.024673,0.025134,8005,-
Mar 13 2018,0.028307,0.029523,0.027735,0.028666,114870,-
Mar 12 2018,0.029170,0.029882,0.027290,0.028332,800767,-
Mar 11 2018,0.027452,0.029973,0.026312,0.029013,54550,-
Mar 10 2018,0.029659,0.029702,0.027301,0.027605,1319830,-
Mar 09 2018,0.028392,0.029630,0.024584,0.029601,348469,-
Mar 08 2018,0.029488,0.033448,0.026998,0.028434,1645710,-
Mar 07 2018,0.038717,0.039400,0.029207,0.029495,2002540,-
Mar 06 2018,0.043088,0.045148,0.038577,0.038633,307507,-
Mar 05 2018,0.047042,0.048427,0.042813,0.043031,27872700,-
Mar 04 2018,0.047243,0.048128,0.044861,0.047094,2299520,-
Mar 03 2018,0.046542,0.049599,0.045882,0.047098,3144630,-
Mar 02 2018,0.047518,0.049168,0.046434,0.047249,3047810,-
Mar 01 2018,0.047275,0.048869,0.045742,0.047256,4747650,-
Feb 28 2018,0.048134,0.060068,0.046872,0.047207,21070900,-
Feb 27 2018,0.052272,0.055896,0.044591,0.048140,28220400,-
Feb 26 2018,0.045211,0.058161,0.041218,0.051432,45586400,-
Feb 25 2018,0.048898,0.051400,0.033309,0.045201,30360100,-
Feb 24 2018,0.050493,0.057598,0.035272,0.048871,29882800,-
Feb 23 2018,0.044983,0.055377,0.042276,0.049045,22827000,-
Feb 22 2018,0.044314,0.061475,0.035148,0.044021,16937300,-
Feb 21 2018,0.060945,0.060945,0.037109,0.043605,7683560,-
Feb 20 2018,0.065040,0.067124,0.050159,0.061865,15363400,-
Feb 19 2018,0.050832,0.067033,0.049958,0.064934,6929660,-
Feb 18 2018,0.057352,0.066797,0.048738,0.062397,6792820,-
Feb 17 2018,0.066790,0.067424,0.055110,0.057556,6531920,-
Feb 16 2018,0.066619,0.067127,0.063072,0.066871,13108400,-
Feb 15 2018,0.067405,0.068249,0.064658,0.066628,8516790,-
Feb 14 2018,0.063094,0.067654,0.062862,0.067654,4369910,-
Feb 13 2018,0.060961,0.063682,0.057759,0.063112,3811930,-
Feb 12 2018,0.055587,0.061589,0.055587,0.060843,2193740,-
Feb 11 2018,0.059382,0.059865,0.054097,0.057654,1894930,-
Feb 10 2018,0.063022,0.066694,0.056979,0.059280,1966330,-
Feb 09 2018,0.052972,0.064991,0.051350,0.062844,2122260,-
Feb 08 2018,0.049748,0.054899,0.049668,0.053195,1783590,-
Feb 07 2018,0.052574,0.054230,0.046849,0.049972,1583200,-
Feb 06 2018,0.042314,0.053234,0.035662,0.052732,1705260,-
Feb 05 2018,0.052232,0.052543,0.040076,0.042144,1332850,-
Feb 04 2018,0.059844,0.061481,0.049694,0.052166,1711670,-
Feb 03 2018,0.057305,0.062134,0.052101,0.059275,1910370,-
Feb 02 2018,0.059323,0.059491,0.047669,0.057302,1842690,-
Feb 01 2018,0.069967,0.072784,0.056273,0.059498,868913,-
Jan 31 2018,0.072711,0.072737,0.064938,0.069774,1632550,-
Jan 30 2018,0.079722,0.083546,0.071475,0.073034,2392430,-
