Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.083603,0.098720,0.078683,0.084962,10757,2791560
Mar 30 2018,0.097669,0.098133,0.075710,0.083590,7396,3261220
Mar 29 2018,0.108123,0.108290,0.089947,0.097912,2233,3610290
Mar 28 2018,0.115194,0.132347,0.107202,0.107997,1426,3846380
Mar 27 2018,0.110637,0.118508,0.104369,0.115220,1397,3694230
Mar 26 2018,0.113136,0.121776,0.106390,0.110805,10140,3777670
Mar 25 2018,0.123333,0.128024,0.112714,0.113223,14323,4118140
Mar 24 2018,0.124989,0.133009,0.121943,0.124521,2800,4173430
Mar 23 2018,0.116179,0.131434,0.111623,0.123195,12246,3879260
Mar 22 2018,0.127291,0.129372,0.114608,0.116182,4748,4250300
Mar 21 2018,0.123586,0.137951,0.119727,0.127523,17676,4126600
Mar 20 2018,0.120724,0.127545,0.115029,0.123363,829,4031020
Mar 19 2018,0.106718,0.133897,0.106636,0.119392,42595,3563380
Mar 18 2018,0.109705,0.112594,0.098381,0.107170,25256,3663100
Mar 17 2018,0.118295,0.119283,0.109287,0.109972,60,3949930
Mar 16 2018,0.110817,0.138248,0.106753,0.118101,12647,3700240
Mar 15 2018,0.106886,0.118593,0.100286,0.110880,1260,3568960
Mar 14 2018,0.146356,0.152978,0.106934,0.106934,5624,4886900
Mar 13 2018,0.143521,0.154448,0.124180,0.154448,7664,4792240
Mar 12 2018,0.129322,0.146245,0.129223,0.144350,4790,4318120
Mar 11 2018,0.119867,0.154663,0.105167,0.129731,15362,4002420
Mar 10 2018,0.131547,0.151453,0.099304,0.120282,34633,4392410
Mar 09 2018,0.130815,0.132358,0.117811,0.131490,4956,4367990
Mar 08 2018,0.137175,0.148635,0.130472,0.131649,2571,4580330
Mar 07 2018,0.149710,0.166659,0.136491,0.137369,43930,4998890
Mar 06 2018,0.157016,0.185344,0.147754,0.149905,27099,5242830
Mar 05 2018,0.165442,0.170618,0.141020,0.157451,33324,5524200
Mar 04 2018,0.146147,0.209767,0.128662,0.165564,37354,4879920
Mar 03 2018,0.155916,0.159015,0.134756,0.146400,17608,5206110
Mar 02 2018,0.152630,0.191146,0.138920,0.156107,26881,5096380
Mar 01 2018,0.122090,0.187274,0.121139,0.153023,13462,4076660
Feb 28 2018,0.126764,0.135298,0.120778,0.121911,92,4232710
Feb 27 2018,0.117922,0.145878,0.110112,0.126913,35477,3937490
Feb 26 2018,0.115133,0.131534,0.100953,0.117583,2474,3844350
Feb 25 2018,0.116516,0.154626,0.104097,0.114986,16293,3890520
Feb 24 2018,0.124394,0.128505,0.113535,0.116692,98,4153560
Feb 23 2018,0.116506,0.154248,0.105670,0.124551,2918,3890180
Feb 22 2018,0.135980,0.158487,0.117893,0.117893,17857,4540450
Feb 21 2018,0.158104,0.158391,0.134096,0.136119,2568,5279180
Feb 20 2018,0.169013,0.193125,0.148907,0.158301,8948,5643440
Feb 19 2018,0.163606,0.192331,0.154274,0.168860,22081,5462890
Feb 18 2018,0.171653,0.200740,0.157927,0.164361,15272,5731580
Feb 17 2018,0.158518,0.173760,0.156478,0.171128,325,5293000
Feb 16 2018,0.142179,0.190982,0.136715,0.158555,11151,4747410
Feb 15 2018,0.141855,0.185075,0.139535,0.142789,15885,4736610
Feb 14 2018,0.139830,0.178708,0.132169,0.141778,20743,4668990
Feb 13 2018,0.181850,0.182737,0.127225,0.140248,611,6072060
Feb 12 2018,0.131118,0.183553,0.126758,0.181520,9960,4378090
Feb 11 2018,0.142719,0.192821,0.107915,0.130287,42272,4765450
Feb 10 2018,0.152585,0.158048,0.114696,0.142841,1608,5094900
Feb 09 2018,0.111141,0.152946,0.104667,0.152474,208,3711070
Feb 08 2018,0.162031,0.240952,0.108565,0.110801,22137,5410300
Feb 07 2018,0.099051,0.165677,0.092733,0.162682,86,3307360
Feb 06 2018,0.093830,0.101557,0.080307,0.100052,23,3133040
Feb 05 2018,0.128457,0.130816,0.090111,0.093712,23081,4289240
Feb 04 2018,0.107636,0.192538,0.104795,0.129715,34971,3594010
Feb 03 2018,0.106370,0.118591,0.098433,0.107581,974,3551750
Feb 02 2018,0.138402,0.138402,0.096409,0.106008,992,4621310
Feb 01 2018,0.153953,0.153953,0.111274,0.138688,16763,5140550
Jan 31 2018,0.144356,0.238073,0.136611,0.153596,17679,4820110
Jan 30 2018,0.186236,0.186495,0.141567,0.145686,1581,6218520
Jan 29 2018,0.249169,0.249169,0.146852,0.186175,6980,8319860
