Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.139686,0.145117,0.126555,0.129456,17186,1078230
Mar 30 2018,0.149723,0.154582,0.134390,0.139678,27563,1155620
Mar 29 2018,0.180314,0.181581,0.145776,0.149938,41337,1391630
Mar 28 2018,0.206261,0.215321,0.167561,0.180143,111152,1591770
Mar 27 2018,0.149122,0.227977,0.144906,0.205187,142401,1150750
Mar 26 2018,0.183426,0.189651,0.140055,0.149283,110747,1415400
Mar 25 2018,0.222778,0.236057,0.181289,0.181573,81131,1719000
Mar 24 2018,0.257396,0.270714,0.226117,0.229422,83791,1986060
Mar 23 2018,0.264198,0.269047,0.245303,0.257590,65600,2038460
Mar 22 2018,0.306180,0.318550,0.250536,0.265754,127143,2362290
Mar 21 2018,0.315623,0.336295,0.291699,0.307736,95635,2435040
Mar 20 2018,0.385003,0.402333,0.301471,0.320775,130440,2970150
Mar 19 2018,0.280749,0.441134,0.280749,0.385378,266481,2165390
Mar 18 2018,0.399575,0.406833,0.219187,0.282081,267664,3081710
Mar 17 2018,0.544188,0.544188,0.402976,0.404694,219190,4196070
Mar 16 2018,0.774931,0.778112,0.429216,0.543783,661657,5973770
Mar 15 2018,1.13,1.36,0.751411,0.775254,1045890,8708250
Mar 14 2018,1.76,1.98,0.473579,1.11,1056770,13587100
Mar 13 2018,1.78,1.81,1.73,1.76,470638,13691000
Mar 12 2018,1.73,1.87,1.68,1.80,506133,13352000
Mar 11 2018,1.61,1.81,1.56,1.74,288581,12413800
Mar 10 2018,1.62,1.74,1.59,1.61,196715,4524000
Mar 09 2018,1.51,1.65,1.45,1.62,314242,4233270
Mar 08 2018,1.62,1.68,1.51,1.52,231088,4539590
Mar 07 2018,1.57,1.77,1.56,1.62,341352,4380040
Mar 06 2018,1.56,1.67,1.45,1.55,294828,4369740
Mar 05 2018,1.30,1.60,1.28,1.57,307179,3644210
Mar 04 2018,1.45,1.47,1.26,1.30,258700,4061430
Mar 03 2018,1.60,1.69,1.44,1.46,291497,4485950
Mar 02 2018,1.58,1.72,1.51,1.60,450660,4426510
Mar 01 2018,1.70,1.89,1.59,1.60,321186,4749930
Feb 28 2018,1.51,1.74,1.35,1.70,277058,4229410
Feb 27 2018,1.91,2.01,1.50,1.53,390750,5353740
Feb 26 2018,1.82,2.04,1.82,1.93,347085,5083220
Feb 25 2018,1.88,1.99,1.81,1.87,187337,5256340
