Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.23,2.35,2.17,2.19,4296,2641060
Mar 30 2018,1.99,2.45,1.90,2.23,8477,2357870
Mar 29 2018,2.22,2.25,1.96,2.00,2870,2628750
Mar 28 2018,2.06,2.26,1.96,2.22,6142,2436220
Mar 27 2018,2.60,2.61,2.04,2.06,1468,3077270
Mar 26 2018,2.28,2.62,2.17,2.61,6829,2696890
Mar 25 2018,2.72,2.75,2.17,2.28,9389,3214150
Mar 24 2018,3.55,3.55,2.60,2.76,14257,4195250
Mar 23 2018,3.06,3.53,1.94,3.50,7384,3624480
Mar 22 2018,2.51,3.41,2.50,3.39,10234,2963920
Mar 21 2018,3.32,3.52,2.47,2.50,1415,3924050
Mar 20 2018,2.51,3.35,2.36,3.31,22685,2964710
Mar 19 2018,2.59,2.70,2.44,2.48,561,3062650
Mar 18 2018,2.54,2.64,2.22,2.60,5046,3001400
Mar 17 2018,2.51,2.59,2.35,2.54,4034,2964480
Mar 16 2018,2.26,2.56,1.98,2.50,2709,2678210
Mar 15 2018,3.00,3.02,2.20,2.27,4009,3551520
Mar 14 2018,3.05,3.22,2.06,3.00,1202,3611670
Mar 13 2018,2.86,3.15,2.82,3.05,459,3383790
Mar 12 2018,3.04,3.14,2.77,2.87,620,3596070
Mar 11 2018,2.65,3.14,2.54,3.03,4171,3129430
Mar 10 2018,3.32,3.45,2.64,2.65,3450,3922870
Mar 09 2018,3.21,3.36,2.95,3.32,5935,3799260
Mar 08 2018,2.95,3.62,2.95,3.23,7880,3493340
Mar 07 2018,3.12,3.29,2.73,2.96,1405,3688980
Mar 06 2018,3.91,4.44,3.11,3.12,127,4624920
Mar 05 2018,4.11,4.14,3.35,3.92,127,4862960
Mar 04 2018,3.84,4.36,3.80,4.11,156,4546090
Mar 03 2018,3.64,4.08,3.64,3.85,2057,4304350
Mar 02 2018,3.96,4.26,3.62,3.64,7207,4687480
Mar 01 2018,3.85,4.02,3.83,3.97,3669,4551050
Feb 28 2018,3.87,4.07,3.84,3.84,5827,4578440
Feb 27 2018,3.66,4.00,3.62,3.87,7046,4330510
Feb 26 2018,3.61,3.70,3.29,3.65,896,4270270
Feb 25 2018,3.49,3.98,3.46,3.61,4941,4128180
Feb 24 2018,3.70,3.78,3.36,3.50,155,4376940
Feb 23 2018,4.17,4.60,3.61,3.70,514,4930930
Feb 22 2018,4.72,5.03,3.98,3.98,5749,5577250
Feb 21 2018,4.74,4.75,4.07,4.72,9254,5610550
Feb 20 2018,4.90,5.64,4.61,4.75,5183,5797010
Feb 19 2018,3.57,5.14,3.56,4.90,3911,4218570
Feb 18 2018,5.49,5.52,3.57,3.58,1692,6487230
Feb 17 2018,4.94,5.50,4.83,5.47,10755,5848090
Feb 16 2018,4.81,4.96,3.46,4.94,2678,5691840
Feb 15 2018,3.70,5.06,3.65,4.83,5163,4370350
Feb 14 2018,3.90,4.42,3.58,3.69,10,4615570
Feb 13 2018,4.75,4.77,3.91,3.91,1313,5616400
Feb 12 2018,4.23,4.77,3.18,4.72,3157,5001520
Feb 11 2018,4.95,5.08,1.64,4.20,2507,5855440
Feb 10 2018,3.81,4.92,3.80,4.83,3025,4509120
Feb 09 2018,4.20,4.28,1.57,3.81,4554,4965030
Feb 08 2018,4.76,5.42,4.13,4.19,4883,5634260
Feb 07 2018,5.06,5.43,3.62,4.78,11023,5986340
Feb 06 2018,2.74,5.09,2.24,5.07,859,3238830
