Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,7.76,8.12,7.44,7.70,1592520,17832200
Mar 30 2018,7.82,8.25,7.14,7.79,1971690,17960600
Mar 29 2018,9.49,9.57,7.63,7.86,2634810,21812300
Mar 28 2018,9.45,9.95,9.26,9.48,2851780,21721800
Mar 27 2018,10.23,10.56,9.42,9.46,2589760,23499600
Mar 26 2018,10.91,11.30,9.53,10.24,3461180,25068800
Mar 25 2018,10.57,11.46,10.41,10.95,3417840,24299600
Mar 24 2018,10.99,12.13,10.52,10.69,5596730,25252800
Mar 23 2018,10.96,11.01,10.01,10.86,2662010,25186700
Mar 22 2018,11.48,11.93,10.39,10.94,3171320,26374300
Mar 21 2018,11.55,14.28,11.29,11.46,6619720,26543700
Mar 20 2018,11.07,11.89,10.72,11.51,3251710,25431200
Mar 19 2018,10.54,11.38,10.14,10.98,2793160,24213000
Mar 18 2018,11.20,11.20,8.73,10.50,3486080,25735800
Mar 17 2018,12.71,12.81,11.16,11.27,1680880,29209000
Mar 16 2018,13.08,13.36,12.38,12.70,2500150,30052500
Mar 15 2018,12.85,14.71,11.83,13.16,4517500,29536100
Mar 14 2018,15.62,15.94,12.38,12.82,1580710,35893300
Mar 13 2018,15.07,16.14,14.95,15.61,1254360,34637000
Mar 12 2018,16.15,16.65,14.78,15.17,1639240,37103000
Mar 11 2018,14.92,16.37,14.37,16.20,1702500,34289900
Mar 10 2018,15.93,16.81,14.81,14.91,2051160,36596800
Mar 09 2018,16.39,16.46,14.12,15.95,2916500,37661800
Mar 08 2018,17.27,18.36,15.91,16.52,3084190,39693900
Mar 07 2018,19.26,20.63,16.28,17.29,5805330,44267000
Mar 06 2018,21.39,21.72,18.93,19.28,3477680,49159900
Mar 05 2018,22.01,22.48,20.62,21.45,5900550,50566400
Mar 04 2018,20.12,23.38,19.08,22.04,10578500,46230600
Mar 03 2018,20.88,21.21,20.09,20.10,3402750,47980200
Mar 02 2018,21.76,22.11,20.76,20.85,4300080,49996000
Mar 01 2018,21.82,23.66,20.77,21.74,8127310,50128700
Feb 28 2018,22.54,26.67,21.75,21.75,29840700,51784900
Feb 27 2018,20.49,25.54,18.54,22.32,24149500,47089700
Feb 26 2018,21.31,21.35,19.55,20.32,5000740,48970700
