Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.16,1.41,1.16,1.25,22916,3293480
Mar 30 2018,1.33,1.35,1.10,1.16,26669,3745910
Mar 29 2018,1.51,1.52,1.29,1.33,27251,4265380
Mar 28 2018,1.19,1.62,1.18,1.51,48321,3365170
Mar 27 2018,1.27,1.28,1.19,1.19,13910,3601210
Mar 26 2018,1.28,1.41,1.20,1.28,13374,3616400
Mar 25 2018,1.34,1.45,1.28,1.28,12548,3782360
Mar 24 2018,1.60,1.69,1.34,1.36,30492,4530140
Mar 23 2018,1.71,1.82,1.51,1.58,34528,4836700
Mar 22 2018,1.81,1.93,1.60,1.71,32823,5109360
Mar 21 2018,1.76,2.21,1.62,1.82,76375,4982780
Mar 20 2018,1.20,1.77,1.15,1.76,51401,3397520
Mar 19 2018,1.23,1.32,0.822373,1.19,61891,3484040
Mar 18 2018,1.36,1.36,1.11,1.26,43439,3850880
Mar 17 2018,1.46,1.54,1.35,1.39,25782,4118990
Mar 16 2018,1.38,1.58,1.31,1.44,34209,3911760
Mar 15 2018,1.55,1.56,1.30,1.38,26627,4381340
Mar 14 2018,1.84,1.90,1.52,1.54,18621,5199750
Mar 13 2018,1.81,1.92,1.78,1.84,20771,5128100
Mar 12 2018,2.02,2.09,1.76,1.83,19408,5713080
Mar 11 2018,1.93,2.15,1.78,2.03,30398,5454190
Mar 10 2018,1.85,2.09,1.84,1.99,30034,5239020
Mar 09 2018,1.86,1.97,1.63,1.85,48596,5256980
Mar 08 2018,2.15,2.39,1.85,1.87,43290,6083670
Mar 07 2018,2.41,2.51,2.08,2.15,41915,6809520
Mar 06 2018,2.68,2.83,2.35,2.41,49541,7583330
Mar 05 2018,2.96,3.00,2.69,2.69,57323,8357930
Mar 04 2018,2.99,3.02,2.78,2.96,34531,8455420
Mar 03 2018,2.79,3.06,2.79,3.00,32122,7884900
Mar 02 2018,2.91,3.06,2.72,2.79,64897,8230810
Mar 01 2018,2.79,3.02,2.74,2.92,57132,7886960
Feb 28 2018,2.96,3.14,2.78,2.79,48023,8363680
Feb 27 2018,3.00,3.34,2.79,2.96,77290,8484150
Feb 26 2018,2.69,3.15,2.56,2.99,64678,7601980
Feb 25 2018,2.85,2.93,2.58,2.69,53596,8049960
Feb 24 2018,3.02,3.15,2.77,2.85,50335,8532780
Feb 23 2018,2.93,3.56,2.76,3.02,80228,8290920
Feb 22 2018,2.86,3.10,2.79,2.94,37181,8093590
Feb 21 2018,3.01,3.05,2.63,2.87,35977,8517130
Feb 20 2018,3.28,3.44,2.92,3.06,74826,9279760
Feb 19 2018,3.02,3.48,3.00,3.28,69954,8545110
Feb 18 2018,3.66,3.91,2.99,3.04,51227,10338600
Feb 17 2018,3.43,3.77,3.29,3.61,68828,9701550
Feb 16 2018,3.52,3.58,2.94,3.43,62778,9946360
Feb 15 2018,3.12,3.67,2.91,3.53,110970,8829140
Feb 14 2018,2.56,3.29,2.40,3.18,110130,7232940
Feb 13 2018,2.93,2.95,2.41,2.57,63910,8271420
Feb 12 2018,2.77,3.05,2.72,2.96,42214,7821100
Feb 11 2018,3.07,3.15,2.75,2.75,84226,8690890
Feb 10 2018,3.04,3.52,2.83,3.08,123424,8601480
Feb 09 2018,3.24,3.43,2.78,3.04,125314,9166670
Feb 08 2018,2.61,3.28,2.61,3.18,68513,7370920
Feb 07 2018,2.79,3.15,2.25,2.62,87452,7883530
