Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006902,0.010105,0.006483,0.009270,1717,607098
Mar 30 2018,0.008993,0.010320,0.007094,0.007169,5819,788129
Mar 29 2018,0.010431,0.010576,0.008276,0.009015,3270,910831
Mar 28 2018,0.009498,0.011384,0.009408,0.010419,1613,826364
Mar 27 2018,0.012360,0.013305,0.006834,0.009501,3917,1071370
Mar 26 2018,0.014607,0.014737,0.011496,0.012379,3645,1261430
Mar 25 2018,0.014681,0.015548,0.013076,0.014618,4066,1263150
Mar 24 2018,0.015851,0.016431,0.014662,0.014886,2751,1358730
Mar 23 2018,0.016531,0.017501,0.015388,0.015623,13253,1411780
Mar 22 2018,0.015833,0.018403,0.015490,0.016532,7883,1347080
Mar 21 2018,0.016642,0.018169,0.015300,0.015862,5882,-
Mar 20 2018,0.016188,0.017573,0.015797,0.016612,4192,-
Mar 19 2018,0.015411,0.017576,0.015302,0.016010,5040,-
Mar 18 2018,0.015923,0.016053,0.013947,0.015907,2390,-
Mar 17 2018,0.015794,0.018297,0.015035,0.015962,5356,-
Mar 16 2018,0.017851,0.020236,0.015768,0.015768,5947,-
Mar 15 2018,0.015595,0.019127,0.015268,0.017861,7031,-
Mar 14 2018,0.018908,0.019436,0.014899,0.015602,2219,-
Mar 13 2018,0.017933,0.019677,0.017243,0.018906,6368,-
Mar 12 2018,0.019858,0.021053,0.017576,0.018037,6008,-
Mar 11 2018,0.017729,0.026813,0.016129,0.019921,11780,-
Mar 10 2018,0.018345,0.021841,0.016462,0.017790,6307,-
Mar 09 2018,0.018214,0.026286,0.016519,0.018337,26052,-
Mar 08 2018,0.019873,0.023170,0.018196,0.018330,6311,-
Mar 07 2018,0.019734,0.023245,0.015962,0.019901,5670,-
Mar 06 2018,0.025795,0.025827,0.019727,0.019759,7536,-
Mar 05 2018,0.027193,0.031577,0.019338,0.025867,15431,-
Mar 04 2018,0.028504,0.031591,0.024623,0.027213,8336,-
Mar 03 2018,0.031942,0.033280,0.025694,0.028553,23390,-
Mar 02 2018,0.030493,0.033502,0.028171,0.031984,17638,-
Mar 01 2018,0.026729,0.031706,0.026519,0.031217,14988,-
Feb 28 2018,0.029809,0.033274,0.026666,0.026690,20933,-
Feb 27 2018,0.031592,0.032569,0.026003,0.029844,47663,-
Feb 26 2018,0.030252,0.035606,0.026367,0.031501,52180,-
Feb 25 2018,0.044971,0.045430,0.022875,0.030213,62732,-
Feb 24 2018,0.035792,0.075142,0.030080,0.045039,85377,-
Feb 23 2018,0.031919,0.036161,0.024477,0.035812,27138,-
Feb 22 2018,0.035575,0.040497,0.028048,0.031917,18569,-
Feb 21 2018,0.044450,0.045282,0.026731,0.035611,23366,-
Feb 20 2018,0.068620,0.071268,0.043911,0.044385,32881,-
Feb 19 2018,0.070762,0.072474,0.055108,0.059332,31302,-
Feb 18 2018,0.068456,0.078566,0.054052,0.071089,38443,-
Feb 17 2018,0.077455,0.081640,0.055177,0.068249,47925,-
Feb 16 2018,0.046199,0.079430,0.046189,0.077473,46254,-
Feb 15 2018,0.070321,0.071612,0.044706,0.046051,44523,-
Feb 14 2018,0.054092,0.084175,0.047649,0.070295,46079,-
Feb 13 2018,0.098303,0.118303,0.062525,0.071884,57329,-
Feb 12 2018,0.110217,0.114345,0.087828,0.098125,154543,-
Feb 11 2018,0.124031,0.150123,0.090127,0.109782,150164,-
Feb 10 2018,0.122567,0.151814,0.111439,0.151814,171852,-
