Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,50.80,53.99,50.80,52.97,182952,65480200
Mar 30 2018,52.72,52.85,50.07,50.80,180159,67942800
Mar 29 2018,58.70,58.73,52.07,52.77,94181,75655100
Mar 28 2018,68.87,69.10,58.50,58.67,247636,88760800
Mar 27 2018,68.61,69.17,64.90,68.85,117830,88427900
Mar 26 2018,68.75,74.44,66.19,68.69,21221,88607700
Mar 25 2018,128.61,137.73,68.49,68.80,16878,165757000
Mar 24 2018,117.05,142.66,116.54,128.52,54615,150856000
Mar 23 2018,85.86,118.60,82.26,115.91,152082,110664000
Mar 22 2018,81.40,86.11,72.54,85.86,242629,104914000
Mar 21 2018,124.32,124.82,80.95,81.49,210208,160234000
Mar 20 2018,75.49,126.05,73.29,124.23,159217,97298100
Mar 19 2018,69.16,75.02,68.55,74.96,212264,89139100
Mar 18 2018,72.02,72.02,65.34,69.30,131928,92828500
Mar 17 2018,77.40,77.40,71.39,72.12,125276,99754000
Mar 16 2018,75.60,78.78,74.01,77.36,118404,97440600
Mar 15 2018,76.62,77.47,74.10,75.63,113420,98747400
Mar 14 2018,83.49,84.04,75.95,76.65,66045,107607000
Mar 13 2018,86.38,87.58,83.19,83.48,115105,111331000
Mar 12 2018,88.17,90.34,85.95,86.59,88291,113642000
Mar 11 2018,83.03,88.89,80.19,88.28,93075,107016000
Mar 10 2018,83.77,87.92,82.84,83.16,72581,107973000
Mar 09 2018,86.74,87.33,80.87,83.78,103405,111796000
Mar 08 2018,95.06,95.47,85.52,86.94,102989,122519000
Mar 07 2018,98.87,99.98,91.33,95.08,103621,127430000
Mar 06 2018,110.42,110.42,97.91,98.95,87213,142318000
Mar 05 2018,110.45,110.98,108.97,110.55,191924,142354000
Mar 04 2018,106.94,111.58,106.84,110.49,68495,137826000
Mar 03 2018,106.86,111.82,105.80,107.04,63024,137725000
Mar 02 2018,101.73,109.56,101.67,106.91,104700,131111000
Mar 01 2018,102.53,105.33,101.28,101.90,35510,132154000
Feb 28 2018,104.96,106.20,102.15,102.44,49683,135284000
Feb 27 2018,100.86,107.91,100.83,105.03,56885,129989000
Feb 26 2018,93.74,101.36,91.14,100.66,51409,120819000
Feb 25 2018,92.98,95.49,90.42,94.17,53847,119833000
Feb 24 2018,97.82,100.70,91.97,93.05,40475,126075000
Feb 23 2018,96.52,99.67,94.10,97.91,54484,124396000
Feb 22 2018,105.04,107.97,96.40,96.58,41824,135380000
Feb 21 2018,114.58,114.92,104.73,105.12,42845,147672000
Feb 20 2018,119.97,123.77,114.53,114.72,41949,154626000
Feb 19 2018,114.94,122.28,114.24,120.25,56237,148142000
Feb 18 2018,126.76,127.53,115.06,115.33,46579,163378000
Feb 17 2018,117.83,127.03,116.70,126.50,23935,151860000
Feb 16 2018,119.81,121.12,114.89,117.80,26385,154423000
Feb 15 2018,112.22,120.54,110.91,120.47,54678,144629000
Feb 14 2018,101.59,112.56,101.43,112.16,38411,130940000
Feb 13 2018,108.74,108.74,100.91,101.89,17909,140148000
Feb 12 2018,98.04,109.77,98.04,108.55,43743,126361000
Feb 11 2018,109.47,109.47,96.73,97.43,36994,141090000
Feb 10 2018,112.66,118.00,104.71,109.58,34207,145197000
Feb 09 2018,105.76,113.97,99.78,113.97,21293,136314000
Feb 08 2018,87.39,110.25,87.39,105.46,66522,112638000
Feb 07 2018,87.26,96.57,81.11,87.76,49805,112468000
Feb 06 2018,77.33,88.95,65.48,88.14,185696,99664000
Feb 05 2018,94.03,95.64,72.41,77.21,40733,121198000
Feb 04 2018,109.25,112.70,91.44,94.61,36145,140813000
Feb 03 2018,108.27,111.76,96.16,109.16,34762,139551000
Feb 02 2018,111.96,113.78,88.35,108.01,57258,144303000
Feb 01 2018,132.00,133.11,107.24,112.20,25099,170137000
Jan 31 2018,134.30,138.39,125.80,131.63,28545,173090000
Jan 30 2018,154.21,154.21,132.37,134.08,51823,198760000
Jan 29 2018,161.08,163.16,151.75,152.85,64126,207613000
Jan 28 2018,153.38,175.85,152.04,161.45,133340,197690000
Jan 27 2018,151.06,156.18,144.70,152.08,246378,194694000
Jan 26 2018,153.18,160.72,136.93,151.16,190450,197430000
Jan 25 2018,173.31,174.41,145.93,152.93,291069,223370000
Jan 24 2018,161.36,182.57,155.12,171.18,305398,207971000
Jan 23 2018,174.16,176.59,151.31,161.43,176326,224469000
Jan 22 2018,201.24,206.27,161.39,172.82,175383,259374000
Jan 21 2018,244.59,244.59,191.12,198.48,277892,315238000
Jan 20 2018,224.03,266.56,214.97,242.63,532560,288746000
Jan 19 2018,188.80,328.97,176.93,222.71,2356830,243333000
Jan 18 2018,174.00,210.69,170.60,190.79,373563,224258000
Jan 17 2018,190.80,197.88,139.86,174.00,373141,245915000
Jan 16 2018,220.19,222.68,160.67,190.92,162308,283788000
Jan 15 2018,256.29,266.31,221.49,222.97,536314,330317000
Jan 14 2018,312.31,323.31,258.47,262.59,961306,402518000
Jan 13 2018,318.68,342.38,307.73,311.98,324757,410733000
Jan 12 2018,293.56,322.18,282.19,319.07,269052,378352000
Jan 11 2018,351.95,357.63,285.49,292.95,616062,453618000
Jan 10 2018,375.38,399.63,337.06,352.43,1265720,483814000
Jan 09 2018,374.42,399.71,345.51,374.89,1113940,482580000
Jan 08 2018,358.84,376.41,312.90,373.04,784325,462498000
Jan 07 2018,373.05,388.93,338.67,359.65,840741,480804000
Jan 06 2018,341.32,382.47,316.14,378.30,964123,439915000
Jan 05 2018,363.18,378.95,322.15,341.02,500490,468094000
Jan 04 2018,375.40,378.71,328.29,363.09,249790,483835000
Jan 03 2018,351.06,376.60,338.82,373.47,299922,452466000
Jan 02 2018,313.17,356.40,304.93,352.40,511037,403634000
Jan 01 2018,327.05,327.49,303.69,316.84,198190,421521000
Dec 31 2017,264.63,337.71,261.61,322.87,596913,341076000
Dec 30 2017,310.69,314.93,257.68,265.99,386578,400442000
Dec 29 2017,320.98,325.12,299.86,313.16,681527,413692000
Dec 28 2017,283.96,325.58,252.03,317.71,1289870,365991000
Dec 27 2017,286.16,305.63,269.53,283.86,466169,368821000
Dec 26 2017,300.22,332.96,283.01,285.02,709660,386938000
Dec 25 2017,304.92,318.35,287.13,300.48,588450,393005000
Dec 24 2017,331.36,331.54,271.83,301.25,598821,427075000
Dec 23 2017,302.33,385.85,302.33,325.39,2073500,389660000
Dec 22 2017,251.57,372.13,205.28,301.68,6028350,324235000
Dec 21 2017,278.90,318.88,241.02,252.71,1119500,359463000
Dec 20 2017,207.17,282.32,187.41,278.23,984073,267009000
Dec 19 2017,212.62,239.38,201.20,207.94,618114,274031000
Dec 18 2017,186.14,221.75,175.73,215.31,744442,239903000
Dec 17 2017,182.90,203.13,175.42,184.28,338678,235733000
Dec 16 2017,163.66,186.89,161.45,182.90,237533,210938000
Dec 15 2017,156.93,166.72,150.66,163.41,309809,202257000
Dec 14 2017,147.23,155.80,146.21,154.61,158660,189761000
Dec 13 2017,145.29,161.19,138.99,146.77,211410,187265000
Dec 12 2017,141.31,157.55,130.81,145.16,266784,182132000
Dec 11 2017,134.09,152.31,133.40,138.81,193733,172819000
Dec 10 2017,151.91,151.91,126.79,134.22,61735,195790000
Dec 09 2017,140.41,168.73,140.04,151.88,250999,180973000
Dec 08 2017,176.73,176.73,121.69,140.53,316186,227782000
Dec 07 2017,134.98,189.83,129.88,173.83,477348,173973000
Dec 06 2017,147.22,150.44,128.87,136.54,216513,189741000
Dec 05 2017,151.02,153.26,142.74,148.74,139206,194639000
Dec 04 2017,129.06,150.50,128.36,149.10,307496,166342000
Dec 03 2017,128.98,142.18,121.50,129.89,100042,166234000
Dec 02 2017,129.25,133.94,122.25,129.45,94273,166587000
Dec 01 2017,111.32,132.90,106.27,129.36,115651,143477000
Nov 30 2017,113.29,125.95,104.80,111.90,99073,146017000
Nov 29 2017,135.62,145.52,107.91,111.59,199208,174797000
Nov 28 2017,139.47,140.32,133.06,135.73,132245,179757000
Nov 27 2017,136.75,144.40,134.95,139.12,202692,176251000
Nov 26 2017,122.53,140.13,118.52,137.10,218584,157921000
Nov 25 2017,118.80,124.30,115.78,122.57,92245,153111000
Nov 24 2017,113.70,126.34,109.92,118.81,182891,146546000
Nov 23 2017,111.80,120.27,110.17,114.89,129045,144090000
Nov 22 2017,112.08,114.36,109.37,112.05,96648,144457000
Nov 21 2017,112.84,116.25,103.97,111.81,57835,145434000
Nov 20 2017,108.76,116.62,106.28,112.81,101612,140175000
Nov 19 2017,114.01,120.33,105.64,108.81,226569,146943000
Nov 18 2017,105.93,130.09,101.38,113.60,448677,136526000
Nov 17 2017,106.70,110.72,102.50,106.34,60285,137524000
Nov 16 2017,107.33,121.93,102.69,106.86,318931,138327000
Nov 15 2017,111.06,115.69,102.49,106.00,127238,143145000
Nov 14 2017,109.25,112.85,108.00,110.64,41560,140803000
Nov 13 2017,101.30,116.67,99.44,109.01,189394,130566000
Nov 12 2017,112.42,114.20,94.64,101.25,159577,144890000
Nov 11 2017,108.81,120.61,106.92,112.50,223755,140242000
Nov 10 2017,134.77,140.18,103.05,110.18,278010,173696000
Nov 09 2017,132.22,139.76,124.42,129.23,179166,170414000
Nov 08 2017,130.30,144.63,115.41,131.82,352872,167942000
Nov 07 2017,117.73,131.51,117.73,130.46,138078,151733000
Nov 06 2017,113.29,132.26,106.40,118.15,216527,146013000
Nov 05 2017,106.95,113.04,104.59,113.04,78108,137841000
Nov 04 2017,108.92,113.44,105.84,107.14,38145,140376000
Nov 03 2017,105.54,110.44,100.45,109.18,114452,136022000
Nov 02 2017,94.34,110.81,89.09,106.20,189843,121587000
Nov 01 2017,103.81,103.81,92.69,94.23,60098,133790000
Oct 31 2017,102.59,112.69,101.53,102.99,204122,132227000
Oct 30 2017,96.28,102.75,93.43,102.66,53259,124087000
Oct 29 2017,87.30,101.94,86.53,95.84,100048,112515000
Oct 28 2017,86.21,92.69,85.86,87.42,125362,111111000
Oct 27 2017,83.22,86.52,81.91,85.98,25573,107262000
Oct 26 2017,84.58,89.73,81.57,83.21,30567,109018000
Oct 25 2017,86.29,88.10,82.12,84.60,49788,111222000
Oct 24 2017,74.96,89.72,70.99,86.25,68714,96618400
Oct 23 2017,86.00,87.00,72.98,75.12,97471,110847000
Oct 22 2017,78.07,86.41,75.94,85.56,47482,100617000
Oct 21 2017,84.31,84.74,74.41,78.04,77610,108670000
Oct 20 2017,87.10,90.34,81.56,84.50,126334,112260000
Oct 19 2017,87.64,91.31,82.32,87.07,96586,112950000
Oct 18 2017,83.59,89.05,77.18,87.37,97885,107736000
Oct 17 2017,86.60,88.79,82.30,83.24,82891,111610000
Oct 16 2017,87.25,92.71,83.40,86.53,128921,112452000
Oct 15 2017,85.96,98.93,81.48,87.22,242811,110789000
Oct 14 2017,85.87,87.66,82.23,85.81,66400,110670000
Oct 13 2017,83.97,111.57,76.14,85.14,573952,108219000
Oct 12 2017,87.82,88.43,81.97,83.71,100320,113182000
Oct 11 2017,79.39,90.26,78.02,88.92,81839,102323000
Oct 10 2017,75.54,82.84,75.54,78.35,71191,97354600
