Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.011760,0.012282,0.008705,0.008732,29,881994
Mar 30 2018,0.010909,0.012168,0.008719,0.011758,86,818176
Mar 29 2018,0.011637,0.011637,0.010618,0.010936,9,872787
Mar 28 2018,0.013549,0.014029,0.013474,0.014029,5,1016180
Mar 27 2018,0.014214,0.014260,0.013500,0.013552,4,1066060
Mar 26 2018,0.010466,0.014667,0.009076,0.014236,347,784909
Mar 25 2018,0.014540,0.014693,0.010426,0.010474,63,1090520
Mar 24 2018,0.015239,0.015378,0.014708,0.014743,1,1142950
Mar 23 2018,0.012791,0.015021,0.012289,0.015021,2,959321
Mar 22 2018,0.015211,0.015514,0.012527,0.012791,20,1140850
Mar 21 2018,0.014781,0.015660,0.014760,0.015239,9,1108590
Mar 20 2018,0.012676,0.015318,0.012427,0.014755,16,950711
Mar 19 2018,0.012040,0.014600,0.011966,0.012536,97,902980
Mar 18 2018,0.011593,0.012216,0.010750,0.012091,7,869494
Mar 17 2018,0.012203,0.012228,0.011388,0.011621,6,915231
Mar 16 2018,0.012391,0.012843,0.011927,0.012183,24,929317
Mar 15 2018,0.008137,0.012521,0.007812,0.012398,299,610296
Mar 14 2018,0.015671,0.016028,0.003269,0.008141,56,1175330
Mar 13 2018,0.017366,0.017660,0.014500,0.015669,148,1302460
Mar 12 2018,0.014559,0.017513,0.009863,0.017466,196,1091900
Mar 11 2018,0.016293,0.016293,0.013883,0.014605,236,1222010
Mar 10 2018,0.015389,0.017927,0.013712,0.016350,26,1154190
Mar 09 2018,0.015314,0.015494,0.014209,0.015383,523,1148550
Mar 08 2018,0.016692,0.016844,0.014918,0.015411,174,1251900
Mar 07 2018,0.017917,0.023124,0.015556,0.016716,61,1343760
Mar 06 2018,0.019066,0.022540,0.008941,0.017938,386,1429930
Mar 05 2018,0.019903,0.019946,0.019111,0.019119,231,1492690
Mar 04 2018,0.020668,0.025367,0.019717,0.019915,1132,1550140
Mar 03 2018,0.019498,0.026765,0.019498,0.020700,773,1462390
Mar 02 2018,0.019404,0.019815,0.019120,0.019522,360,1455280
