Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.55,2.05,1.53,1.61,8106260,45377700
Mar 30 2018,1.52,1.69,1.39,1.55,6978710,44574000
Mar 29 2018,1.62,1.65,1.45,1.50,5929890,47323600
Mar 28 2018,1.55,1.68,1.54,1.62,5268020,45501400
Mar 27 2018,1.62,1.71,1.53,1.56,5396150,47309600
Mar 26 2018,1.72,1.83,1.54,1.62,5767770,50379700
Mar 25 2018,1.68,1.78,1.65,1.73,5430640,49145900
Mar 24 2018,1.71,1.91,1.66,1.70,6887510,50009800
Mar 23 2018,1.77,1.78,1.57,1.69,7025150,51697000
Mar 22 2018,1.76,1.91,1.67,1.76,6004740,51440400
Mar 21 2018,1.93,1.96,1.71,1.76,6882930,56536200
Mar 20 2018,1.64,1.94,1.61,1.91,7188990,48008700
Mar 19 2018,1.40,1.65,1.40,1.63,5309970,40946200
Mar 18 2018,1.34,1.42,1.19,1.41,3075380,39228400
Mar 17 2018,1.41,1.64,1.30,1.35,2878790,41385700
Mar 16 2018,1.41,1.54,1.35,1.42,757525,41205000
Mar 15 2018,1.42,1.42,1.29,1.40,720510,41423600
Mar 14 2018,1.70,1.74,1.37,1.42,995421,49719300
Mar 13 2018,1.69,1.75,1.66,1.70,1005930,49488700
Mar 12 2018,1.87,1.92,1.68,1.70,853056,54742000
Mar 11 2018,1.70,1.93,1.64,1.88,708511,49738100
Mar 10 2018,1.90,1.97,1.70,1.70,688847,55565600
Mar 09 2018,1.88,1.91,1.60,1.90,1404250,55149000
Mar 08 2018,2.07,2.12,1.88,1.89,987542,60427400
Mar 07 2018,2.33,2.66,2.03,2.07,3621580,68097400
Mar 06 2018,2.57,2.57,2.28,2.33,1491760,75147400
Mar 05 2018,2.52,2.61,2.51,2.57,812452,73745200
Mar 04 2018,2.55,2.61,2.42,2.52,970842,74615800
Mar 03 2018,2.55,2.69,2.53,2.55,1715130,74614100
Mar 02 2018,2.61,2.66,2.54,2.55,892582,76375900
Mar 01 2018,2.60,2.68,2.59,2.61,1671520,76130900
Feb 28 2018,2.66,2.68,2.54,2.60,1664040,77930900
Feb 27 2018,2.72,2.82,2.64,2.67,2583030,79726500
Feb 26 2018,2.37,2.77,2.33,2.71,4085390,69490000
Feb 25 2018,2.34,2.44,2.32,2.37,1439000,68435700
Feb 24 2018,2.52,2.63,2.27,2.34,2230720,73598100
Feb 23 2018,2.39,2.63,2.21,2.51,2759890,70067200
Feb 22 2018,2.68,2.74,2.36,2.39,2934600,78486400
Feb 21 2018,2.86,2.87,2.60,2.66,3173270,83630400
Feb 20 2018,3.08,3.21,2.85,2.86,5837280,90172400
Feb 19 2018,3.03,3.15,2.99,3.08,4564690,88705600
Feb 18 2018,3.12,3.51,2.85,3.04,12409400,91299600
Feb 17 2018,2.74,3.13,2.73,3.11,3633960,80156200
Feb 16 2018,2.70,2.79,2.56,2.74,1374810,79037600
Feb 15 2018,2.68,2.83,2.64,2.71,2935110,78297000
Feb 14 2018,2.28,2.92,2.28,2.67,12181900,66589200
Feb 13 2018,2.21,2.59,2.07,2.27,6815600,64795500
Feb 12 2018,1.88,2.36,1.88,2.21,4206840,54955100
Feb 11 2018,1.99,1.99,1.80,1.88,1131220,58197900
Feb 10 2018,2.21,2.27,1.90,2.00,2086610,64692400
Feb 09 2018,1.99,2.19,1.89,2.19,1028030,58204600
Feb 08 2018,1.79,2.08,1.79,1.99,1584640,52239300
Feb 07 2018,1.97,2.19,1.75,1.78,1809350,57568800
Feb 06 2018,1.75,1.99,1.28,1.99,3062560,51324700
Feb 05 2018,2.18,2.21,1.60,1.75,2033440,63741900
Feb 04 2018,2.59,2.59,2.09,2.19,2222850,75863100
Feb 03 2018,2.14,2.81,1.97,2.58,5722990,62688300
Feb 02 2018,2.28,2.30,1.64,2.14,3587940,66860000
Feb 01 2018,2.77,2.78,2.09,2.29,2913130,81053400
Jan 31 2018,2.75,2.85,2.57,2.77,2257440,80336700
Jan 30 2018,3.23,3.25,2.70,2.74,3062350,73169700
Jan 29 2018,3.52,3.52,3.21,3.22,2530350,79583100
Jan 28 2018,3.45,3.58,3.40,3.47,2739140,78082300
Jan 27 2018,3.27,3.54,3.20,3.45,3747500,73879100
Jan 26 2018,3.35,3.48,3.06,3.27,3207990,75726000
Jan 25 2018,3.41,3.49,3.22,3.36,3299410,77245500
Jan 24 2018,3.20,3.54,3.17,3.39,5620490,72399200
Jan 23 2018,3.38,3.57,2.88,3.19,4700150,76426400
Jan 22 2018,3.84,3.93,3.04,3.38,4932810,86955800
Jan 21 2018,4.45,4.47,3.68,3.80,5150470,100748000
Jan 20 2018,4.13,4.80,4.13,4.46,8427600,93533500
Jan 19 2018,3.74,4.34,3.69,4.09,6346240,84499400
Jan 18 2018,3.60,4.41,3.37,3.73,7830550,81339300
Jan 17 2018,3.54,3.79,2.62,3.55,7364800,80009300
Jan 16 2018,5.74,5.74,2.81,3.54,12227600,129858000
Jan 15 2018,5.30,6.51,4.88,5.80,15664200,119877000
Jan 14 2018,5.79,5.91,5.17,5.30,6175910,131064000
Jan 13 2018,5.68,6.47,5.51,5.80,13070700,128562000
Jan 12 2018,4.99,6.11,4.75,5.65,12465000,112954000
Jan 11 2018,6.12,6.19,4.61,4.96,13442000,138482000
Jan 10 2018,6.59,6.73,5.50,6.13,18163800,149055000
Jan 09 2018,6.59,6.94,6.17,6.59,23809600,149045000
Jan 08 2018,6.19,7.04,5.19,6.63,34322400,140096000
Jan 07 2018,5.54,7.21,5.52,6.18,46187800,125341000
Jan 06 2018,5.02,5.66,5.02,5.56,12872300,113580000
Jan 05 2018,5.11,6.10,4.90,5.04,20878400,115600000
Jan 04 2018,4.82,5.51,4.69,5.17,18180100,108951000
Jan 03 2018,4.44,5.02,4.40,4.80,11988300,100385000
Jan 02 2018,4.18,4.83,4.11,4.41,12304500,94484400
Jan 01 2018,3.78,4.20,3.55,4.14,7619580,85498400
Dec 31 2017,3.63,4.01,3.37,3.73,5891160,82025100
Dec 30 2017,4.56,4.60,3.31,3.69,9058170,103124000
Dec 29 2017,3.77,4.76,3.77,4.65,18971100,85342400
Dec 28 2017,3.63,3.78,3.17,3.74,4027480,82115700
Dec 27 2017,3.76,3.92,3.38,3.63,4757900,85066000
Dec 26 2017,3.98,4.45,3.66,3.73,11470600,90047600
Dec 25 2017,2.76,4.69,2.74,3.98,25252100,57846800
Dec 24 2017,2.96,2.96,2.30,2.74,3602260,62188000
Dec 23 2017,2.50,3.19,2.41,3.01,5110660,52411000
Dec 22 2017,3.44,3.46,1.75,2.49,7329470,72103500
Dec 21 2017,3.29,3.69,3.18,3.45,4224550,69096200
Dec 20 2017,3.40,3.53,2.98,3.29,3588290,71310400
Dec 19 2017,3.46,3.89,3.22,3.38,8526160,72673100
Dec 18 2017,2.90,3.55,2.81,3.47,6182850,60918300
Dec 17 2017,2.86,3.44,2.84,2.94,9110190,60061700
Dec 16 2017,2.81,2.98,2.61,2.88,2995790,59043100
Dec 15 2017,3.08,3.09,2.52,2.81,2834110,64627000
Dec 14 2017,2.61,3.09,2.46,3.05,5682560,54821900
Dec 13 2017,2.48,2.74,2.34,2.59,2937770,51966300
Dec 12 2017,2.32,2.49,2.27,2.48,3423620,48604000
Dec 11 2017,2.24,2.48,2.17,2.30,1965360,47026100
Dec 10 2017,2.47,2.47,2.09,2.24,2257490,51917500
Dec 09 2017,2.37,2.54,2.21,2.46,2453420,49724900
Dec 08 2017,2.32,2.55,1.95,2.37,2633960,48771400
Dec 07 2017,2.52,2.60,1.89,2.32,4076520,52844100
Dec 06 2017,2.35,3.28,2.26,2.50,10260300,25206500
Dec 05 2017,2.18,2.44,2.14,2.36,2339570,23385800
Dec 04 2017,2.21,2.24,2.07,2.19,1096930,23692700
Dec 03 2017,2.08,2.23,2.07,2.21,1088680,22325100
Dec 02 2017,2.15,2.25,2.06,2.07,774942,22995700
Dec 01 2017,2.21,2.22,2.06,2.13,891157,23620000
Nov 30 2017,2.05,2.22,1.90,2.20,1867660,21918500
Nov 29 2017,2.25,2.34,2.01,2.03,2889330,24129000
Nov 28 2017,2.35,2.45,2.20,2.25,1914350,25181800
Nov 27 2017,2.36,2.48,2.31,2.33,2097190,25226000
Nov 26 2017,2.30,2.74,2.26,2.36,4677040,24603600
Nov 25 2017,2.21,2.30,2.16,2.30,1460820,23663200
Nov 24 2017,2.24,2.27,2.14,2.17,589759,23983700
Nov 23 2017,2.29,2.34,2.21,2.26,806052,24479900
Nov 22 2017,2.29,2.34,2.22,2.29,700358,24550900
Nov 21 2017,2.36,2.45,2.21,2.29,1576700,25325100
Nov 20 2017,2.15,2.44,2.13,2.38,1067420,23054100
Nov 19 2017,2.18,2.28,2.11,2.15,783320,23380900
Nov 18 2017,2.07,2.18,2.03,2.18,543982,22190600
Nov 17 2017,2.07,2.15,2.00,2.09,890370,22155900
Nov 16 2017,2.24,2.25,2.01,2.07,2016180,24013800
Nov 15 2017,2.30,2.39,2.18,2.23,1888740,24664300
Nov 14 2017,2.05,2.30,2.03,2.30,1427510,22003600
Nov 13 2017,1.93,2.12,1.93,2.04,434641,20707300
Nov 12 2017,1.99,2.14,1.84,1.95,1545290,21339000
Nov 11 2017,2.00,2.04,1.92,1.99,869358,21395200
Nov 10 2017,2.35,2.41,1.90,1.98,1687520,25197900
Nov 09 2017,2.00,2.38,1.97,2.34,2494020,21394900
Nov 08 2017,1.94,2.11,1.91,1.98,1345700,20734800
Nov 07 2017,1.75,2.10,1.75,1.94,1427610,18749400
Nov 06 2017,1.87,1.88,1.75,1.75,473975,20018900
Nov 05 2017,2.00,2.02,1.76,1.87,1351460,21404500
Nov 04 2017,2.07,2.11,1.99,2.00,293667,22155100
Nov 03 2017,1.98,2.17,1.95,2.05,671469,21218500
Nov 02 2017,1.96,2.04,1.83,1.98,732708,20997700
Nov 01 2017,2.24,2.25,1.68,1.96,2181040,23971700
Oct 31 2017,2.23,2.29,2.16,2.26,754739,23890800
Oct 30 2017,2.34,2.40,2.19,2.23,576679,25029800
Oct 29 2017,2.29,2.44,2.23,2.34,971678,24530800
Oct 28 2017,2.54,2.59,2.26,2.26,648861,27228700
Oct 27 2017,2.34,2.81,2.34,2.54,2930500,25084600
Oct 26 2017,2.11,2.67,2.02,2.34,2903150,22596100
Oct 25 2017,2.38,2.39,1.97,2.11,710738,25502400
Oct 24 2017,1.98,2.40,1.93,2.38,1858200,21255600
Oct 23 2017,2.13,2.14,1.89,2.05,982363,22801600
Oct 22 2017,2.23,2.37,2.10,2.13,972934,23897000
Oct 21 2017,2.51,2.99,2.02,2.24,3073780,26916300
Oct 20 2017,2.06,4.53,2.03,2.53,1684600,22065200
Oct 19 2017,2.20,2.39,2.05,2.06,39352,23569600
Oct 18 2017,2.38,2.49,2.02,2.21,44999,25463800
Oct 17 2017,2.09,2.52,2.06,2.38,39128,22421400
