Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.048970,0.057070,0.045926,0.046509,35069,4919540
Mar 30 2018,0.044388,0.050885,0.037008,0.049015,31068,4459260
Mar 29 2018,0.054968,0.055445,0.031486,0.044518,48734,5522130
Mar 28 2018,0.053072,0.059061,0.050319,0.054870,6887,5331680
Mar 27 2018,0.061396,0.061847,0.048789,0.053054,5514,6167840
Mar 26 2018,0.067595,0.068034,0.052130,0.061433,24054,6790640
Mar 25 2018,0.060319,0.069251,0.057896,0.067745,4196,6055180
Mar 24 2018,0.073157,0.073368,0.060310,0.061051,9491,7343190
Mar 23 2018,0.068883,0.073296,0.064751,0.072489,9550,6914160
Mar 22 2018,0.075018,0.077352,0.065948,0.068895,2205,7529970
Mar 21 2018,0.076268,0.080856,0.067987,0.074835,22865,7655450
Mar 20 2018,0.072202,0.077704,0.064796,0.075802,12615,7247330
Mar 19 2018,0.060477,0.071698,0.058717,0.071630,10644,6070430
Mar 18 2018,0.069450,0.069450,0.046403,0.060720,9980,6971090
Mar 17 2018,0.076075,0.076793,0.068788,0.069513,243,7636090
Mar 16 2018,0.075664,0.077715,0.061955,0.076026,38668,7594830
Mar 15 2018,0.080716,0.081249,0.062927,0.076342,31150,8101940
Mar 14 2018,0.087022,0.096106,0.072323,0.080659,9687,8734900
Mar 13 2018,0.091074,0.101342,0.086190,0.088299,18782,9141580
Mar 12 2018,0.101212,0.107188,0.088913,0.091167,33462,10159300
Mar 11 2018,0.092735,0.107678,0.087174,0.101337,3626,9308370
Mar 10 2018,0.101955,0.111222,0.090566,0.093013,13566,10233800
Mar 09 2018,0.098110,0.102775,0.086076,0.102007,28961,9846830
Mar 08 2018,0.099910,0.112880,0.085438,0.098290,14602,10027600
Mar 07 2018,0.102342,0.114286,0.088909,0.100068,20596,10271600
Mar 06 2018,0.125832,0.132015,0.101356,0.102241,59493,12629200
Mar 05 2018,0.133312,0.133312,0.111432,0.125858,20184,13380000
Mar 04 2018,0.120578,0.135069,0.118994,0.133273,9205,12100200
Mar 03 2018,0.131669,0.141210,0.120228,0.120596,16911,13213200
Mar 02 2018,0.137772,0.141562,0.130899,0.131772,21722,13825600
Mar 01 2018,0.140122,0.147155,0.137107,0.137811,44930,14059400
Feb 28 2018,0.143570,0.145156,0.112430,0.140077,88085,14405300
Feb 27 2018,0.148665,0.160487,0.130576,0.143518,74558,14916500
Feb 26 2018,0.136827,0.160991,0.136827,0.148257,80952,13728800
Feb 25 2018,0.143991,0.153623,0.131732,0.136738,39494,14447600
Feb 24 2018,0.129935,0.154431,0.119822,0.144329,60067,13037300
Feb 23 2018,0.121556,0.143432,0.119289,0.130045,39744,12196500
Feb 22 2018,0.121878,0.139057,0.114943,0.121706,45027,12228800
Feb 21 2018,0.146650,0.153942,0.122048,0.122080,103973,14714400
Feb 20 2018,0.143462,0.159861,0.142768,0.146832,43338,14394500
Feb 19 2018,0.146471,0.165673,0.141463,0.143431,120618,14696400
Feb 18 2018,0.170300,0.171264,0.137906,0.146964,34160,17087300
Feb 17 2018,0.140687,0.170422,0.140329,0.170231,73227,14116100
Feb 16 2018,0.141505,0.150367,0.133559,0.140606,35260,14198100
Feb 15 2018,0.160467,0.185779,0.139652,0.141606,129080,16100700
Feb 14 2018,0.113290,0.160724,0.109042,0.160384,84193,11367100
Feb 13 2018,0.107636,0.116116,0.100822,0.113339,12565,10799800
Feb 12 2018,0.097610,0.127851,0.097106,0.107485,33569,9793810
Feb 11 2018,0.105545,0.114439,0.094031,0.097192,36671,10590100
Feb 10 2018,0.098681,0.105837,0.094162,0.105717,17171,9901270
Feb 09 2018,0.090008,0.102120,0.085603,0.098715,28508,9031120
Feb 08 2018,0.086998,0.096194,0.086480,0.089896,14217,8729030
Feb 07 2018,0.080467,0.104384,0.077473,0.087220,49798,8073560
Feb 06 2018,0.076723,0.093502,0.056117,0.080551,40638,7697980
Feb 05 2018,0.103805,0.105584,0.061367,0.076451,87271,10415200
Feb 04 2018,0.104001,0.119343,0.086843,0.104821,18344,10434900
Feb 03 2018,0.118180,0.128423,0.092243,0.104250,54088,11857500
Feb 02 2018,0.101718,0.119256,0.072481,0.117611,39396,10205800
Feb 01 2018,0.106593,0.126278,0.096224,0.102077,26047,10694900
Jan 31 2018,0.129159,0.132016,0.075360,0.106390,147334,12959000
Jan 30 2018,0.129335,0.152225,0.093822,0.128718,122027,12976700
Jan 29 2018,0.156620,0.189220,0.116256,0.131801,63968,15714300
Jan 28 2018,0.144398,0.183967,0.115010,0.156851,101319,14488100
Jan 27 2018,0.147235,0.165733,0.112212,0.143390,88496,14772700
Jan 26 2018,0.179556,0.182403,0.136275,0.147224,101295,18015600
Jan 25 2018,0.170040,0.185359,0.161478,0.180183,100049,17060800
Jan 24 2018,0.172071,0.181744,0.146159,0.168797,168630,17264700
Jan 23 2018,0.195691,0.234497,0.123602,0.172020,272665,19634500
Jan 22 2018,0.235085,0.248382,0.183693,0.196042,148537,23587100
Jan 21 2018,0.247757,0.272522,0.171068,0.233980,307100,-
Jan 20 2018,0.208991,0.289301,0.208991,0.248095,645705,-
Jan 19 2018,0.196071,0.208207,0.174754,0.207653,376427,-
Jan 18 2018,0.137416,0.197326,0.126088,0.196239,274089,-
Jan 17 2018,0.103894,0.200431,0.088786,0.135885,523864,-
