Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000273,0.000288,0.000206,0.000208,11,28995
Mar 30 2018,0.000213,0.000280,0.000198,0.000273,158,22531
Mar 29 2018,0.000318,0.000394,0.000207,0.000213,28,33677
Mar 28 2018,0.000311,0.000324,0.000310,0.000317,904,33022
Mar 27 2018,0.000327,0.000328,0.000235,0.000312,18,34643
Mar 26 2018,0.000338,0.000339,0.000314,0.000327,1,35792
Mar 25 2018,0.000340,0.000347,0.000335,0.000338,1,36060
Mar 24 2018,0.000356,0.000360,0.000344,0.000345,4,37793
Mar 23 2018,0.000348,0.000351,0.000333,0.000351,2,36900
Mar 22 2018,0.000360,0.000362,0.000341,0.000348,2,38178
Mar 21 2018,0.000356,0.000357,0.000356,0.000356,44,37761
Mar 20 2018,0.000345,0.000360,0.000334,0.000356,44,36569
Mar 19 2018,0.000328,0.000347,0.000326,0.000341,70,34733
Mar 18 2018,0.000315,0.000329,0.000221,0.000329,95,33445
Mar 17 2018,0.000332,0.000333,0.000310,0.000316,1,35204
Mar 16 2018,0.000330,0.000343,0.000318,0.000332,46,35031
Mar 15 2018,0.000328,0.000336,0.000308,0.000331,10,34804
Mar 14 2018,0.000366,0.000374,0.000320,0.000328,16,38800
Mar 13 2018,0.000368,0.000379,0.000274,0.000366,440,39053
Mar 11 2018,0.000439,0.000467,0.000424,0.000460,2,46517
Mar 10 2018,0.000463,0.000474,0.000436,0.000440,2,49085
Mar 09 2018,0.000465,0.000470,0.000419,0.000463,43,49264
Mar 08 2018,0.000593,0.000601,0.000363,0.000468,118,62916
Mar 07 2018,0.000388,0.000604,0.000387,0.000594,71,41142
Mar 05 2018,0.000690,0.000690,0.000688,0.000688,1,73138
Mar 04 2018,0.000686,0.000690,0.000666,0.000690,1,72771
Mar 03 2018,0.000551,0.000690,0.000551,0.000688,173,58413
Mar 02 2018,0.000436,0.000556,0.000432,0.000552,7,46240
Mar 01 2018,0.000619,0.000626,0.000413,0.000437,5,65679
Feb 28 2018,0.000640,0.000658,0.000428,0.000619,1469,67838
Feb 27 2018,0.000722,0.000728,0.000610,0.000641,2,76526
Feb 26 2018,0.000575,0.000729,0.000565,0.000720,10,60981
Feb 25 2018,0.000679,0.000690,0.000569,0.000574,20,71958
Feb 24 2018,0.000609,0.000681,0.000564,0.000680,8,64545
Feb 23 2018,0.000591,0.000621,0.000576,0.000610,31,62625
Feb 22 2018,0.000628,0.000654,0.000590,0.000591,36,66579
Feb 21 2018,0.000673,0.000674,0.000616,0.000629,165,71350
Feb 20 2018,0.000670,0.000705,0.000667,0.000674,34,71063
Feb 19 2018,0.000623,0.000894,0.000621,0.000670,386,66078
Feb 18 2018,0.000666,0.000747,0.000613,0.000626,45,70568
Feb 17 2018,0.000815,0.000868,0.000636,0.000664,122,86457
Feb 16 2018,0.000706,0.000818,0.000595,0.000816,215,74885
Feb 15 2018,0.000853,0.000853,0.000686,0.000709,60,90408
Feb 14 2018,0.000681,0.000854,0.000511,0.000852,585,72177
Feb 13 2018,0.000712,0.000715,0.000587,0.000683,22,75465
Feb 12 2018,0.000567,0.000719,0.000507,0.000711,1603,60160
Feb 11 2018,0.000513,0.000726,0.000401,0.000564,1039,54386
Feb 10 2018,0.000434,0.000543,0.000432,0.000513,204,46059
Feb 09 2018,0.000495,0.000501,0.000389,0.000434,96,52511
Feb 08 2018,0.000504,0.000507,0.000484,0.000494,47,53435
Feb 06 2018,0.000347,0.000365,0.000297,0.000354,11,36790
