Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006067,0.006500,0.005816,0.006131,228,1018140
Mar 30 2018,0.006241,0.006297,0.005755,0.006066,123,1047330
Mar 29 2018,0.007072,0.007103,0.006070,0.006257,487,1186750
Mar 28 2018,0.006950,0.007727,0.006950,0.007064,915,1166110
Mar 27 2018,0.007672,0.007705,0.006511,0.006951,1971,1287370
Mar 26 2018,0.007886,0.007932,0.004438,0.007684,1182,1323050
Mar 25 2018,0.007783,0.010460,0.006954,0.007892,6098,1305790
Mar 24 2018,0.007234,0.008202,0.007166,0.007891,3762,1213680
Mar 23 2018,0.007247,0.007247,0.006695,0.007131,293,1215750
Mar 22 2018,0.005796,0.007590,0.005787,0.007247,446,972269
Mar 21 2018,0.006591,0.007188,0.005688,0.005806,2094,1105620
Mar 20 2018,0.006703,0.007455,0.005293,0.006579,3557,1124500
Mar 19 2018,0.006457,0.006818,0.005809,0.006630,970,1083180
Mar 18 2018,0.006079,0.006533,0.005767,0.006485,796,1019760
Mar 17 2018,0.006268,0.006387,0.005957,0.006094,2095,1051370
Mar 16 2018,0.006387,0.007079,0.006148,0.006263,777,1071200
Mar 15 2018,0.006111,0.006554,0.005776,0.006390,989,1025010
Mar 14 2018,0.006938,0.007075,0.006014,0.006114,1288,1163690
Mar 13 2018,0.006959,0.007358,0.006701,0.006938,254,1167150
Mar 12 2018,0.007340,0.007770,0.006706,0.006996,335,1231000
Mar 11 2018,0.006411,0.007764,0.006155,0.007363,903,1075140
Mar 10 2018,0.007520,0.007859,0.006349,0.006433,5025,1261040
Mar 09 2018,0.007332,0.007909,0.006225,0.007515,785,1229490
Mar 08 2018,0.007993,0.008098,0.007225,0.007330,631,1340290
Mar 07 2018,0.008374,0.008964,0.007573,0.008032,825,1404030
Mar 06 2018,0.009480,0.009549,0.007944,0.008385,8490,1589540
Mar 05 2018,0.009896,0.009903,0.008491,0.009499,1371,1659190
Mar 04 2018,0.009420,0.009903,0.009116,0.009903,720,1579270
Mar 03 2018,0.009181,0.009538,0.008553,0.009433,1542,1539270
Mar 02 2018,0.009489,0.009963,0.008446,0.009192,2530,1590910
Mar 01 2018,0.009089,0.009680,0.009018,0.009513,635,1523750
Feb 28 2018,0.009796,0.009923,0.009137,0.009196,3485,1642240
Feb 27 2018,0.008600,0.010016,0.008497,0.009808,1112,1441580
Feb 26 2018,0.008590,0.009070,0.008212,0.008575,902,1440010
Feb 25 2018,0.008743,0.008807,0.008393,0.008580,1164,1465530
Feb 24 2018,0.008751,0.009751,0.008445,0.008756,1435,1466810
Feb 23 2018,0.008935,0.009425,0.008557,0.008751,1153,1497510
Feb 22 2018,0.009798,0.010249,0.008581,0.008943,1758,1642220
Feb 21 2018,0.010500,0.014349,0.008742,0.009808,13756,1759820
Feb 20 2018,0.010552,0.011452,0.009849,0.010512,3090,1768280
Feb 19 2018,0.009923,0.011382,0.009305,0.010552,9849,1662970
Feb 18 2018,0.011956,0.011956,0.009946,0.009969,2881,2003480
Feb 17 2018,0.011011,0.011989,0.010786,0.011922,714,1845120
Feb 16 2018,0.010413,0.011219,0.009857,0.011015,294,1744790
Feb 15 2018,0.010854,0.010882,0.009961,0.010458,1928,1818720
Feb 14 2018,0.008562,0.011858,0.008093,0.010849,6950,1434640
Feb 13 2018,0.008703,0.008820,0.007986,0.008587,972,1458130
Feb 12 2018,0.007938,0.008792,0.007938,0.008687,2734,1329890
Feb 11 2018,0.008133,0.008231,0.007483,0.007891,1593,1362540
Feb 10 2018,0.008384,0.008881,0.007761,0.008128,1583,1404560
Feb 09 2018,0.008040,0.008408,0.007551,0.008380,980,1346870
Feb 08 2018,0.007618,0.008493,0.007512,0.008015,2764,1276190
Feb 07 2018,0.007858,0.008784,0.007193,0.007649,785,1316300
Feb 06 2018,0.006504,0.008006,0.005712,0.007933,1575,1089460
Feb 05 2018,0.008307,0.008554,0.006280,0.006495,3701,1391510
Feb 04 2018,0.010449,0.010449,0.007737,0.008389,2304,1750240
Feb 03 2018,0.009520,0.010502,0.008801,0.010440,4352,1594580
Feb 02 2018,0.009277,0.009551,0.007713,0.009487,8462,1553930
Feb 01 2018,0.010724,0.011491,0.007439,0.009297,11799,1796190
Jan 31 2018,0.010933,0.011497,0.009558,0.010693,7359,1831170
Jan 30 2018,0.012336,0.012875,0.010765,0.010916,2108,2066120
Jan 29 2018,0.012599,0.012762,0.011785,0.012331,1775,2110080
Jan 28 2018,0.012731,0.013307,0.012236,0.012611,3452,2132080
Jan 27 2018,0.012723,0.013322,0.011117,0.012666,3952,2130730
Jan 26 2018,0.013303,0.014673,0.011470,0.012731,2801,2227800
Jan 25 2018,0.014943,0.015007,0.012924,0.013320,10464,2502470
Jan 24 2018,0.012069,0.014745,0.011886,0.014739,5847,2021090
Jan 23 2018,0.012729,0.013181,0.010793,0.012005,5057,2131560
Jan 22 2018,0.013440,0.015621,0.011896,0.012760,4607,2250560
Jan 21 2018,0.016621,0.016621,0.013052,0.013259,10218,2783150
Jan 20 2018,0.015631,0.017048,0.014618,0.016582,11322,2617300
Jan 19 2018,0.016502,0.016887,0.013806,0.015463,8129,2763110
Jan 18 2018,0.013493,0.016711,0.012527,0.016711,17758,2259190
Jan 17 2018,0.013303,0.016815,0.011544,0.013450,31817,2227340
Jan 16 2018,0.018689,0.019073,0.012176,0.013650,48119,3129110
Jan 15 2018,0.019842,0.020336,0.016348,0.018740,36618,3322170
Jan 14 2018,0.018215,0.020352,0.016518,0.020012,78202,3049640
Jan 13 2018,0.019177,0.020141,0.016820,0.019095,111482,3210670
Jan 12 2018,0.019874,0.024226,0.018128,0.018922,29899,3327240
Jan 11 2018,0.024332,0.024659,0.018411,0.019744,32257,4073440
Jan 10 2018,0.025944,0.027641,0.021181,0.024343,73185,4343140
Jan 09 2018,0.024129,0.026336,0.022212,0.025688,56151,4039050
Jan 08 2018,0.025610,0.027511,0.020607,0.024194,57522,4286820
Jan 07 2018,0.019735,0.025890,0.019682,0.025656,81882,3303370
Jan 06 2018,0.016726,0.021384,0.015945,0.019696,70234,2799490
Jan 05 2018,0.015779,0.018977,0.014850,0.017259,43169,2640880
Jan 04 2018,0.014340,0.018073,0.012793,0.016349,55864,2400040
Jan 03 2018,0.012105,0.016030,0.011784,0.014265,52426,2025900
Jan 02 2018,0.009734,0.012500,0.009224,0.012146,13133,1629050
Jan 01 2018,0.010590,0.011783,0.009378,0.009740,4602,1772150
Dec 31 2017,0.009970,0.010825,0.008665,0.010553,9563,1668330
