Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.316198,0.324318,0.282664,0.314687,6534,4956280
Mar 30 2018,0.335878,0.343066,0.309731,0.316471,6842,5264760
Mar 29 2018,0.355143,0.355657,0.324139,0.336702,8182,5566720
Mar 28 2018,0.349042,0.361527,0.328586,0.348392,3074,5471090
Mar 27 2018,0.376120,0.379309,0.337816,0.343429,3118,5895530
Mar 26 2018,0.376895,0.385068,0.346858,0.376201,3352,5907680
Mar 25 2018,0.379016,0.395702,0.356647,0.367469,4284,5940930
Mar 24 2018,0.370815,0.402305,0.355722,0.382718,4549,5812370
Mar 23 2018,0.359814,0.400810,0.343479,0.360283,4099,5639940
Mar 22 2018,0.423971,0.434499,0.298115,0.360099,5025,6645580
Mar 21 2018,0.411043,0.439594,0.398001,0.421404,5077,6442940
Mar 20 2018,0.415777,0.430577,0.385526,0.411578,5495,6517140
Mar 19 2018,0.371673,0.414611,0.371673,0.409040,4311,5825830
Mar 18 2018,0.368503,0.393183,0.334178,0.377331,5947,5776140
Mar 17 2018,0.432931,0.443891,0.315275,0.367893,14032,6786010
Mar 16 2018,0.427182,0.463621,0.407245,0.434545,1041,6695910
Mar 15 2018,0.454874,0.456284,0.416526,0.427646,4716,7129970
Mar 14 2018,0.499242,0.507524,0.438269,0.450782,6084,7825410
Mar 13 2018,0.512327,0.527274,0.490176,0.496166,10141,8030520
Mar 12 2018,0.525681,0.573605,0.486347,0.514110,5803,8239850
Mar 11 2018,0.464789,0.550540,0.441009,0.520037,5255,7285380
Mar 10 2018,0.468486,0.506211,0.461831,0.462629,6221,7343320
Mar 09 2018,0.542808,0.549809,0.455045,0.468743,19516,8508300
Mar 08 2018,0.586285,0.596560,0.536800,0.543443,7501,9189780
Mar 07 2018,0.633072,0.671292,0.528915,0.587302,16515,9923150
Mar 06 2018,0.618080,0.680200,0.591928,0.634094,24687,9688160
Mar 05 2018,0.700032,0.708990,0.591416,0.618754,13501,10972700
Mar 04 2018,0.687363,0.806900,0.669926,0.698769,11595,10774100
Mar 03 2018,0.673263,0.859165,0.568943,0.687046,44085,10553100
Mar 02 2018,0.650115,0.709660,0.603346,0.674581,12902,10190300
Mar 01 2018,0.647031,0.694496,0.574066,0.652693,18324,10141900
Feb 28 2018,0.674262,0.701948,0.645163,0.645709,6594,10568800
Feb 27 2018,0.638231,0.693613,0.638231,0.680986,5148,10004000
Feb 26 2018,0.627730,0.675090,0.620739,0.651120,6917,9839410
Feb 25 2018,0.639080,0.672389,0.605442,0.630354,12285,10017300
Feb 24 2018,0.719162,0.737885,0.612016,0.641814,9530,11272600
Feb 23 2018,0.684598,0.736895,0.661624,0.714983,7422,10730800
Feb 22 2018,0.737792,0.753505,0.663218,0.683966,10017,11564600
Feb 21 2018,0.827411,0.832149,0.725190,0.740156,20883,12969300
Feb 20 2018,0.802165,0.850722,0.778656,0.824958,25183,12573600
Feb 19 2018,0.749000,0.841850,0.744939,0.800825,13157,11740300
Feb 18 2018,0.982907,0.986078,0.755528,0.755528,9480,15406700
Feb 17 2018,0.829610,0.982666,0.808739,0.982335,36716,13003800
Feb 16 2018,0.881219,0.895574,0.801558,0.827477,10490,13812700
Feb 15 2018,0.787126,0.884513,0.769130,0.883644,10346,12337900
Feb 14 2018,0.697840,0.786992,0.674409,0.781898,12261,10938400
Feb 13 2018,0.813034,0.818097,0.638441,0.698710,20085,12744000
Feb 12 2018,0.718607,0.823841,0.718607,0.810837,6635,11263900
Feb 11 2018,0.781509,0.795140,0.709770,0.712523,10824,12249800
Feb 10 2018,0.771548,0.869820,0.746764,0.784174,12012,12093700
Feb 09 2018,0.779601,0.808743,0.719695,0.769775,25056,12219900
Feb 08 2018,0.705125,0.820361,0.705125,0.764079,7718,11052600
Feb 07 2018,0.727874,0.818870,0.693785,0.705129,17104,11409100
Feb 06 2018,0.680810,0.791806,0.574323,0.730484,17994,10671400
Feb 05 2018,0.725401,1.03,0.670770,0.681134,79815,11370400
Feb 04 2018,0.877300,0.892833,0.719546,0.738013,9172,13751300
Feb 03 2018,0.922874,0.923013,0.766067,0.874865,10286,14465700
Feb 02 2018,0.935666,0.989224,0.686373,0.920778,65801,14666200
Feb 01 2018,1.06,1.18,0.917345,0.948072,18300,16545900
Jan 31 2018,1.06,1.24,0.948174,1.23,36074,16612400
Jan 30 2018,1.14,1.15,0.959812,1.06,18398,17892600
Jan 29 2018,1.23,1.24,1.08,1.13,27219,19237700
Jan 28 2018,1.21,1.34,1.19,1.23,14090,18937500
Jan 27 2018,1.17,1.26,1.12,1.20,22964,18292300
Jan 26 2018,1.16,1.24,1.10,1.20,19380,18249700
Jan 25 2018,1.22,1.31,1.14,1.16,17724,19070500
Jan 24 2018,1.13,1.25,1.09,1.22,73065,17686000
Jan 23 2018,1.12,1.20,1.06,1.13,13159,17487100
Jan 22 2018,1.10,1.15,0.952933,1.13,18427,17303700
Jan 21 2018,1.46,1.48,0.959434,1.10,44101,22817000
Jan 20 2018,1.16,1.48,1.14,1.46,69968,18173000
Jan 19 2018,1.24,1.47,1.12,1.15,9265,19402300
Jan 18 2018,1.13,1.33,0.961013,1.24,50137,17783700
Jan 17 2018,1.20,1.20,0.840002,1.13,77341,18831000
Jan 16 2018,1.65,1.65,0.981279,1.20,87688,25876700
Jan 15 2018,1.59,1.70,1.50,1.65,31451,24928800
Jan 14 2018,1.57,1.60,1.41,1.59,43876,24594800
Jan 13 2018,1.54,1.60,1.49,1.58,24919,24115900
Jan 12 2018,1.61,1.73,1.47,1.54,33266,25236800
Jan 11 2018,1.57,1.66,1.27,1.60,62509,24536400
Jan 10 2018,1.68,2.10,1.29,1.56,102633,26370200
Jan 09 2018,1.48,1.68,1.44,1.68,91047,23245800
Jan 08 2018,1.84,1.86,1.31,1.49,94878,28861200
Jan 07 2018,1.92,2.36,1.76,1.84,33337,30145400
Jan 06 2018,2.11,2.21,1.81,1.93,194662,33066800
Jan 05 2018,1.95,2.11,1.63,2.10,68969,30611900
Jan 04 2018,1.97,2.00,1.60,1.97,101381,31095900
Jan 03 2018,1.79,2.03,1.73,2.00,84922,28219800
Jan 02 2018,1.63,2.07,1.47,1.90,128889,25691100
Jan 01 2018,1.61,1.74,1.51,1.63,44700,25368400
Dec 31 2017,1.58,1.66,1.46,1.61,27650,24835000
Dec 30 2017,1.49,1.68,1.42,1.58,89434,23512300
Dec 29 2017,1.30,1.88,1.29,1.50,59212,20510400
Dec 28 2017,1.37,1.39,1.18,1.30,32742,21524200
Dec 27 2017,1.42,1.46,1.27,1.35,12367,22344600
Dec 26 2017,1.52,1.82,1.15,1.42,15560,23868000
Dec 25 2017,1.33,1.70,1.06,1.52,23446,20931600
Dec 24 2017,1.49,1.69,1.20,1.32,24720,23407600
Dec 23 2017,1.27,1.61,1.27,1.50,36977,20072300
Dec 22 2017,1.51,1.66,1.02,1.28,73885,23763300
Dec 21 2017,1.73,1.78,1.43,1.51,45149,27209300
Dec 20 2017,1.64,2.07,1.34,1.72,92304,25903300
Dec 19 2017,2.17,2.21,1.44,1.64,93604,34235000
Dec 18 2017,1.70,2.17,1.47,2.16,67159,26804400
Dec 17 2017,1.77,1.94,1.56,1.64,43715,27908700
Dec 16 2017,1.66,3.01,1.52,1.77,247894,26098300
Dec 15 2017,1.70,1.74,1.27,1.65,228776,26845000
Dec 14 2017,1.20,1.70,1.20,1.70,157170,18960900
Dec 13 2017,1.15,1.34,1.07,1.20,42755,18057700
Dec 12 2017,1.16,1.24,1.01,1.14,34983,18280100
Dec 11 2017,1.13,1.23,1.09,1.16,38224,17756500
Dec 10 2017,1.17,1.17,0.981871,1.12,41652,18356500
Dec 09 2017,1.24,1.36,1.03,1.16,47960,19578700
Dec 08 2017,1.18,1.26,1.03,1.23,13622,18551300
Dec 07 2017,1.07,1.21,1.07,1.18,31852,16866200
Dec 06 2017,1.05,1.19,1.02,1.07,46163,16567600
Dec 05 2017,1.12,1.15,1.02,1.03,38448,17661200
Dec 04 2017,1.04,1.18,0.991791,1.13,45587,16333000
Dec 03 2017,1.00,1.10,0.991026,1.03,65033,15764700
Dec 02 2017,0.897815,1.14,0.808547,1.00,203616,14176400
Dec 01 2017,0.769717,0.913902,0.689978,0.897128,91241,12153700
Nov 30 2017,0.756925,0.829717,0.686451,0.778159,26631,11951800
Nov 29 2017,0.906305,0.960185,0.692240,0.753911,26535,14310500
Nov 28 2017,0.827939,0.923569,0.807568,0.908025,45993,13073100
Nov 27 2017,0.752840,0.826383,0.752840,0.823416,25888,11887300
Nov 26 2017,0.725136,0.780958,0.717315,0.752378,20708,11449800
Nov 25 2017,0.702108,0.737809,0.686098,0.724722,6353,11086200
Nov 24 2017,0.677687,0.738599,0.665527,0.704222,15844,10700600
Nov 23 2017,0.697505,0.717907,0.661961,0.682451,8879,11013500
Nov 22 2017,0.657055,0.730053,0.618924,0.699422,10299,10374800
Nov 21 2017,0.595129,0.703454,0.581310,0.656249,23067,9397020
Nov 20 2017,0.630071,0.680972,0.592181,0.593686,39650,9948760
Nov 19 2017,0.589827,0.620952,0.582062,0.608947,32970,9313310
Nov 18 2017,0.564530,0.726312,0.537700,0.590424,25616,8913880
Nov 17 2017,0.550165,0.588102,0.532504,0.566569,11364,8687050
Nov 16 2017,0.598977,0.613468,0.542202,0.555600,9609,9457790
Nov 15 2017,0.538877,0.633025,0.519523,0.596266,13270,8508810
Nov 14 2017,0.535131,0.551414,0.461720,0.528630,9117,8449670
Nov 13 2017,0.509796,0.564046,0.499854,0.540965,6101,8049630
Nov 12 2017,0.533953,0.557190,0.474111,0.509797,13773,8431060
Nov 11 2017,0.505964,0.609522,0.474116,0.537792,23499,7989120
Nov 10 2017,0.555319,0.727399,0.472439,0.514447,44665,8768430
Nov 09 2017,0.523690,0.735754,0.516760,0.555364,31582,8269010
Nov 08 2017,0.457848,0.563754,0.457848,0.524450,38185,7229370
Nov 07 2017,0.460476,0.477629,0.423690,0.458006,48898,7270870
Nov 06 2017,0.472630,0.521657,0.429808,0.461425,8362,7462780
Nov 05 2017,0.488050,0.503298,0.459928,0.470816,3804,7706260
Nov 04 2017,0.486747,0.520452,0.477316,0.490200,18319,7685690
Nov 03 2017,0.505546,0.513104,0.435033,0.488431,21438,7982510
Nov 02 2017,0.540081,0.566827,0.485864,0.502793,34591,8543760
Nov 01 2017,0.550810,0.768811,0.516640,0.542773,10736,8713480
Oct 31 2017,0.498532,0.653822,0.494628,0.554239,15164,7886470
Oct 30 2017,0.513510,0.573120,0.474932,0.502762,8588,8123420
Oct 29 2017,0.410882,0.516619,0.391116,0.515780,17766,6499900
Oct 28 2017,0.458815,0.478795,0.407898,0.421197,8125,7258180
Oct 27 2017,0.478310,0.514660,0.447486,0.456692,14658,7566580
Oct 26 2017,0.496618,0.514122,0.470535,0.476369,7326,7856190
Oct 25 2017,0.431719,0.508996,0.423276,0.499973,7080,6829540
Oct 24 2017,0.437518,0.437518,0.415520,0.430960,2500,6921270
Oct 23 2017,0.456727,0.461048,0.420250,0.439231,9749,7225150
Oct 22 2017,0.427586,0.457213,0.410188,0.454811,11526,6764150
Oct 21 2017,0.410193,0.465033,0.410193,0.429658,6707,6489000
Oct 20 2017,0.446960,0.453158,0.399105,0.415845,8825,7070640
Oct 19 2017,0.455676,0.463869,0.429071,0.447220,8593,7208530
Oct 18 2017,0.483093,0.483288,0.417566,0.457219,16186,7642240
Oct 17 2017,0.504979,0.541271,0.480425,0.482266,13380,7988470
Oct 16 2017,0.450443,0.566207,0.450443,0.504181,16288,7125740
Oct 15 2017,0.422901,0.583621,0.381065,0.453189,16932,6690040
Oct 14 2017,0.475452,0.550744,0.348900,0.411610,8213,7521370
Oct 13 2017,0.417517,0.486199,0.379199,0.470390,8184,6604870
Oct 12 2017,0.371144,0.464044,0.371144,0.395837,11829,5871270
Oct 11 2017,0.415362,0.458640,0.371098,0.371153,28170,6570780
Oct 10 2017,0.395947,0.455598,0.395947,0.416456,44272,6263650
Oct 09 2017,0.506138,0.526817,0.395671,0.396011,61536,8006790
Oct 08 2017,0.554490,0.566974,0.496222,0.504941,45621,8771700
Oct 07 2017,0.599119,0.611520,0.548351,0.553731,13382,9477710
Oct 06 2017,0.478133,0.761375,0.436383,0.598132,13831,7563770
Oct 05 2017,0.474446,0.509527,0.437769,0.479338,26176,7505440
Oct 04 2017,0.527453,0.550462,0.446580,0.475164,33897,8344000
Oct 03 2017,0.816287,0.837562,0.488317,0.527231,43525,12913200
Oct 02 2017,0.612345,0.819710,0.606189,0.816499,67423,9706830
Oct 01 2017,0.753335,0.820474,0.610895,0.612398,15090,11941800
Sep 30 2017,0.699970,0.754067,0.530107,0.753120,32803,11095900
Sep 29 2017,0.738243,0.755832,0.664521,0.699154,20676,11702600
Sep 28 2017,0.725223,0.771644,0.682654,0.738110,42841,11496200
Sep 27 2017,0.659324,0.732300,0.635764,0.725601,56517,10451500
Sep 26 2017,0.624750,0.673420,0.596103,0.660298,29898,9903480
Sep 25 2017,0.506426,0.628312,0.506426,0.620819,16802,8027820
Sep 24 2017,0.517204,0.521357,0.505200,0.514986,42152,8198660
Sep 23 2017,0.506139,0.522802,0.503479,0.520184,42796,8023260
Sep 22 2017,0.505926,0.519470,0.503254,0.505121,40836,8019890
Sep 21 2017,0.633870,0.636890,0.509106,0.510015,41875,10048000
Sep 20 2017,0.626898,0.655589,0.588842,0.620960,6583,9937520
Sep 19 2017,0.626594,0.643228,0.579826,0.627735,4258,9932700
Sep 18 2017,0.570638,0.672873,0.570638,0.621421,6367,9045700
Sep 17 2017,0.583111,0.611223,0.478792,0.564039,6432,9243420
Sep 16 2017,0.558466,0.632661,0.543278,0.581565,46462,8852750
Sep 15 2017,0.722684,0.724050,0.409826,0.559768,47545,11455900
Sep 14 2017,0.827584,0.840472,0.707489,0.707619,13160,13118800
Sep 13 2017,0.899324,0.902506,0.758895,0.830356,14772,14256000
Sep 12 2017,0.818839,0.930959,0.818467,0.896096,8363,12980200
Sep 11 2017,0.749624,0.832394,0.748646,0.818196,58706,11883000
Sep 10 2017,0.833054,0.861222,0.744547,0.744686,52293,13205500
Sep 09 2017,0.895488,0.917762,0.786023,0.820277,17194,14195200
Sep 08 2017,0.910083,1.33,0.774792,0.889500,57919,14426500
Sep 07 2017,1.04,1.04,0.893039,0.921898,25071,16419300
Sep 06 2017,0.904277,1.02,0.888394,1.02,45038,14334500
Sep 05 2017,0.872218,0.922057,0.785964,0.889014,27586,13826300
Sep 04 2017,0.999694,1.01,0.812354,0.879539,55755,15847000
Sep 03 2017,0.987895,1.58,0.952244,0.998000,59582,15660000
Sep 02 2017,1.11,1.16,0.946972,0.986619,224173,17675100
Sep 01 2017,1.02,1.18,0.968032,1.11,24391,16147800
Aug 31 2017,0.933132,1.02,0.931529,1.01,30350,14827900
Aug 30 2017,0.909827,0.970221,0.862126,0.963371,35615,14457600
Aug 29 2017,0.970645,0.970645,0.834270,0.901501,19421,15424000
Aug 28 2017,0.818563,1.28,0.801432,0.976554,16576,13007400
Aug 27 2017,0.766321,0.860111,0.746425,0.823991,17640,12177200
Aug 26 2017,0.967815,0.976073,0.756869,0.766336,75213,15379100
Aug 25 2017,0.890298,0.992596,0.884689,0.967330,94047,14147300
Aug 24 2017,0.942583,1.06,0.898450,0.900137,31084,14978100
Aug 23 2017,0.898826,0.980020,0.878319,0.936388,19431,14282800
Aug 22 2017,0.919188,0.936333,0.845748,0.900528,11915,14606400
Aug 21 2017,0.879301,0.969218,0.845251,0.924508,19777,13972500
Aug 20 2017,0.990466,0.990491,0.857481,0.891413,14988,15739000
Aug 19 2017,1.03,1.08,0.876315,0.984844,24707,16379400
Aug 18 2017,1.04,1.05,0.980798,1.03,50972,16453000
Aug 17 2017,1.09,1.10,0.994884,1.04,97854,17344500
Aug 16 2017,1.06,1.17,0.963334,1.09,47321,16904900
Aug 15 2017,1.17,1.23,1.06,1.06,57843,18513000
Aug 14 2017,1.23,1.23,1.16,1.17,105007,19501100
Aug 13 2017,1.10,1.30,0.984200,1.23,114709,17452800
Aug 12 2017,1.12,1.18,1.09,1.13,39747,17846100
Aug 11 2017,0.996249,1.15,0.979024,1.12,38978,15830900
Aug 10 2017,1.03,1.09,0.958033,0.997395,50495,16303700
Aug 09 2017,0.953753,1.07,0.941077,1.04,19954,15155600
Aug 08 2017,0.864400,0.999190,0.829513,0.975413,14950,13735700
Aug 07 2017,0.982343,1.01,0.806086,0.850347,10218,15609900
Aug 06 2017,1.00,1.33,0.919195,0.976838,18556,15946400
Aug 05 2017,0.984712,1.04,0.954316,0.986041,21597,15647600
Aug 04 2017,0.855452,1.02,0.852496,0.979516,36605,13680800
Aug 03 2017,0.942746,1.05,0.737220,0.743259,8624,15076900
Aug 02 2017,0.831081,0.979514,0.734540,0.933865,19401,13291100
Aug 01 2017,0.603819,0.828689,0.477198,0.799896,21641,9656580
Jul 31 2017,0.823171,0.832141,0.533435,0.567220,21381,13164600
Jul 30 2017,0.715610,1.08,0.670922,0.827964,75086,11444400
Jul 29 2017,1.33,1.34,0.672585,0.706319,63629,21250400
Jul 28 2017,1.12,1.37,1.10,1.32,43935,17887600
Jul 27 2017,1.05,1.53,1.04,1.15,21567,16780900
Jul 26 2017,1.04,1.13,0.963719,1.07,28557,16620000
Jul 25 2017,1.27,1.31,0.976048,1.05,27397,20366800
Jul 24 2017,1.26,1.32,1.19,1.28,24897,20225800
Jul 23 2017,1.18,1.34,1.16,1.27,43097,18920100
Jul 22 2017,1.06,1.23,1.03,1.16,42749,17031700
Jul 21 2017,1.47,1.54,1.01,1.06,67049,23506500
Jul 20 2017,1.03,1.49,0.954823,1.43,29624,16430100
Jul 19 2017,1.27,1.57,0.957140,1.02,44114,20238200
Jul 18 2017,0.867482,1.28,0.831059,1.24,30219,13848700
Jul 17 2017,0.962791,0.976430,0.792353,0.871341,17862,15370200
Jul 16 2017,0.974319,0.977842,0.953634,0.955600,60868,15554200
Jul 15 2017,0.994056,1.00,0.970913,0.970913,61413,15869300
Jul 14 2017,1.04,1.04,0.980847,0.996881,63679,16632600
Jul 13 2017,1.05,1.15,1.04,1.04,76131,16757900
Jul 12 2017,1.12,1.17,1.00,1.04,67587,17803200
Jul 11 2017,1.21,1.21,0.958971,1.12,69299,19238700
Jul 10 2017,1.43,1.43,1.17,1.19,27820,22837500
Jul 09 2017,1.63,1.77,1.34,1.41,65769,25966400
Jul 08 2017,1.72,1.72,1.41,1.63,46495,27404800
Jul 07 2017,1.89,1.99,1.68,1.69,42610,30166200
Jul 06 2017,1.84,2.03,1.74,1.90,109300,29372900
Jul 05 2017,2.02,2.43,1.78,1.84,61790,32171400
Jul 04 2017,1.91,2.04,1.90,2.02,65369,30476000
Jul 03 2017,2.13,2.13,1.74,1.93,179375,34003800
Jul 02 2017,2.33,2.57,1.89,2.15,1114530,38335500
Jul 01 2017,2.54,2.62,2.14,2.32,149579,41772800
Jun 30 2017,2.98,3.31,2.44,2.54,412556,48955700
Jun 29 2017,2.72,3.13,2.68,2.97,634793,44767800
Jun 28 2017,2.06,2.76,2.04,2.69,172317,33831900
Jun 27 2017,1.70,2.20,1.70,2.02,116826,27932300
Jun 26 2017,1.76,1.95,1.67,1.70,76225,28889800
Jun 25 2017,1.75,1.86,1.71,1.73,127301,28732900
Jun 24 2017,1.88,1.99,1.63,1.76,266053,30948700
Jun 23 2017,1.94,2.07,1.88,1.92,109177,31902600
Jun 22 2017,2.06,2.11,1.91,1.98,63660,33903800
Jun 21 2017,1.90,2.11,1.85,2.06,283096,31283700
Jun 20 2017,2.34,2.41,1.96,1.98,235714,38550200
Jun 19 2017,2.30,2.41,1.89,2.40,354929,37755900
Jun 18 2017,2.30,2.44,1.85,2.31,262870,37880200
Jun 17 2017,2.54,2.90,2.33,2.33,260170,41800000
Jun 16 2017,2.53,3.03,2.38,2.58,112151,41519300
Jun 15 2017,2.62,2.65,1.92,2.46,142593,43015900
Jun 14 2017,3.99,3.99,2.46,2.62,482409,65627800
Jun 13 2017,2.12,3.99,2.03,3.99,1420100,34880200
Jun 12 2017,1.98,2.25,1.85,2.13,254071,29143700
Jun 11 2017,1.88,2.06,1.19,2.02,344244,27769500
Jun 10 2017,1.48,1.98,1.37,1.88,338660,21760500
Jun 09 2017,1.17,1.47,1.01,1.47,148735,17266700
Jun 08 2017,1.09,1.19,0.879348,1.17,80814,16062300
Jun 07 2017,1.28,1.28,1.02,1.08,34483,18887600
Jun 06 2017,1.24,1.32,1.12,1.28,91450,18350000
Jun 05 2017,1.21,1.31,1.17,1.31,177148,17827400
Jun 04 2017,1.19,1.38,1.14,1.20,188644,17509000
Jun 03 2017,1.27,1.32,1.07,1.19,182996,18695700
Jun 02 2017,1.02,1.44,1.00,1.27,629625,15085800
Jun 01 2017,0.786407,1.30,0.737578,1.01,219648,11599800
May 31 2017,0.751946,0.787491,0.715871,0.783597,50558,10572600
May 30 2017,0.691482,0.785353,0.674067,0.752918,67376,8567710
May 29 2017,0.633704,1.17,0.580609,0.690718,115756,7820140
May 28 2017,0.583482,0.711593,0.556406,0.634449,37895,7200380
May 27 2017,0.733310,0.923549,0.547808,0.581233,162098,9049310
May 26 2017,0.841469,1.08,0.711518,0.731513,75814,10384000
May 25 2017,0.964956,0.975622,0.769315,0.845993,114053,11907900
May 24 2017,1.05,1.23,0.864894,0.966615,125604,12988700
May 23 2017,0.768116,1.05,0.727333,1.05,100108,9473420
May 22 2017,0.904166,0.911436,0.715740,0.768904,106798,11106200
May 21 2017,0.867658,0.968543,0.634636,0.903076,110236,10657700
May 20 2017,0.546965,0.867695,0.500373,0.867695,367815,6718550
May 19 2017,0.450435,0.551733,0.429628,0.542217,251100,4560720
May 18 2017,0.434327,0.453410,0.415944,0.451092,117375,4397620
May 17 2017,0.405606,0.436153,0.344453,0.434894,127943,3975380
May 16 2017,0.243885,0.503094,0.224145,0.403599,113076,2390340
May 15 2017,0.239676,0.416452,0.205630,0.242878,88101,2349090
May 14 2017,0.252647,0.259425,0.223777,0.239159,92363,2476220
May 13 2017,0.213196,0.253969,0.198089,0.252110,69131,2089560
May 12 2017,0.190592,0.222035,0.190592,0.213608,60951,1868010
May 11 2017,0.207051,0.219411,0.189171,0.190649,49521,2029330
May 10 2017,0.207706,0.210643,0.180535,0.206917,61797,2035750
May 09 2017,0.211404,0.219276,0.183129,0.207769,59591,2071990
May 08 2017,0.182369,0.212496,0.166050,0.209730,76630,1787420
May 07 2017,0.163556,0.189177,0.160529,0.182292,55775,1603030
May 06 2017,0.160735,0.168809,0.153421,0.163303,48099,1575380
May 05 2017,0.172375,0.181078,0.157117,0.160533,71559,1689460
May 04 2017,0.146639,0.172769,0.146639,0.172320,41343,1437220
May 03 2017,0.151497,0.157017,0.135512,0.146599,36804,1484840
May 02 2017,0.180204,0.184692,0.143699,0.151484,54677,1785970
May 01 2017,0.121631,0.202296,0.121631,0.180327,46696,1205460
Apr 30 2017,0.110857,0.122044,0.110252,0.121598,21468,1098680
Apr 29 2017,0.119305,0.120209,0.107813,0.110851,30239,1182410
Apr 28 2017,0.111006,0.119762,0.110930,0.119488,29447,1100160
Apr 27 2017,0.107748,0.115308,0.101314,0.110966,31603,1067870
Apr 26 2017,0.106738,0.108568,0.102090,0.107731,28412,1057860
Apr 25 2017,0.096072,0.107094,0.096072,0.107035,30915,952149
Apr 24 2017,0.097815,0.101710,0.090804,0.094516,25934,969424
Apr 23 2017,0.100396,0.100396,0.093751,0.097445,27052,995005
Apr 22 2017,0.104920,0.105223,0.099998,0.100368,31994,1039840
Apr 21 2017,0.103209,0.107124,0.094294,0.104900,33345,1022880
Apr 20 2017,0.101805,0.106357,0.094716,0.103154,25333,1008970
Apr 19 2017,0.106192,0.107496,0.101478,0.101872,25102,1052450
Apr 18 2017,0.107126,0.109585,0.101186,0.106159,22071,1061700
Apr 17 2017,0.105070,0.113337,0.089054,0.107135,26783,1041330
Apr 16 2017,0.129327,0.129327,0.104916,0.104983,30393,1281730
Apr 15 2017,0.132676,0.134126,0.112061,0.129562,40851,1314930
Apr 14 2017,0.161399,0.161399,0.122240,0.132753,38719,1599590
Apr 13 2017,0.157377,0.170777,0.156987,0.161398,24511,1559730
Apr 12 2017,0.107548,0.157145,0.102211,0.157145,26898,1065890
Apr 11 2017,0.105403,0.116737,0.097086,0.107486,22883,1044630
Apr 10 2017,0.089936,0.119510,0.087993,0.105383,27155,891336
Apr 09 2017,0.084582,0.115749,0.082625,0.089395,9432,838275
Apr 08 2017,0.096058,0.101086,0.074857,0.084618,9072,952015
Apr 07 2017,0.095025,0.100401,0.071741,0.096364,10376,941771
