Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000586,0.000612,0.000057,0.000057,21,3045680
Mar 30 2018,0.000517,0.000610,0.000274,0.000587,10,2688650
Mar 29 2018,0.000603,0.000603,0.000510,0.000521,12,3136810
Mar 28 2018,0.000676,0.000698,0.000656,0.000667,1,3516400
Mar 27 2018,0.001043,0.001047,0.000678,0.000678,1,5424750
Mar 26 2018,0.000937,0.001060,0.000855,0.001043,16,4875340
Mar 25 2018,0.000794,0.000952,0.000793,0.000938,31,4131480
Mar 24 2018,0.000986,0.000986,0.000801,0.000801,0,5127060
Mar 23 2018,0.000940,0.000970,0.000940,0.000970,0,4889590
Mar 22 2018,0.001012,0.001033,0.001008,0.001022,0,5264100
Mar 21 2018,0.001241,0.001287,0.000995,0.001012,1,6455770
Mar 20 2018,0.000807,0.001254,0.000781,0.001235,177,4197230
Mar 19 2018,0.000923,0.001033,0.000757,0.000799,11,4802740
Mar 18 2018,0.000611,0.000941,0.000585,0.000925,20,3178230
Mar 17 2018,0.000357,0.000629,0.000334,0.000611,1,1859400
Mar 16 2018,0.000358,0.000370,0.000347,0.000359,314,1864200
Mar 15 2018,0.000386,0.000389,0.000329,0.000359,0,2009270
Mar 14 2018,0.000381,0.000398,0.000375,0.000386,2,1982650
Mar 13 2018,0.000386,0.000394,0.000373,0.000381,4,2006530
Mar 12 2018,0.000408,0.000417,0.000382,0.000388,64,2124080
Mar 11 2018,0.000713,0.000729,0.000404,0.000408,5,3708470
Mar 10 2018,0.001234,0.001267,0.001234,0.001249,23,6419260
Mar 09 2018,0.001167,0.001254,0.001055,0.001234,22,6069620
Mar 08 2018,0.000402,0.001238,0.000388,0.001214,6,2092260
Mar 07 2018,0.000425,0.000432,0.000380,0.000403,4,2213070
Mar 06 2018,0.000458,0.001388,0.000416,0.000426,7,2382090
Mar 05 2018,0.000582,0.001416,0.000457,0.000458,1,3029180
Mar 04 2018,0.001400,0.001403,0.000568,0.000585,387,7283140
Mar 03 2018,0.001438,0.001446,0.000349,0.001402,79,7478770
Mar 02 2018,0.001336,0.001360,0.001312,0.001314,0,6947960
Mar 01 2018,0.001336,0.001368,0.001322,0.001337,0,6947240
Feb 28 2018,0.001376,0.001425,0.001312,0.001324,25,7159260
Feb 27 2018,0.000361,0.001420,0.000352,0.001377,26,1875910
Feb 26 2018,0.000442,0.000477,0.000357,0.000360,43,2300480
Feb 25 2018,0.000419,0.000453,0.000414,0.000441,19,2181860
Feb 21 2018,0.001653,0.001655,0.001583,0.001655,64,8600010
Feb 20 2018,0.001610,0.001822,0.001607,0.001659,64,8373020
Feb 19 2018,0.001342,0.001637,0.000718,0.001610,12,6981280
Feb 18 2018,0.000421,0.001539,0.000398,0.001346,2,2189380
Feb 17 2018,0.001868,0.001868,0.000415,0.000421,21,9716790
Feb 16 2018,0.001825,0.001916,0.001720,0.001865,0,9491450
Feb 15 2018,0.000433,0.001840,0.000402,0.001840,133,2251730
Feb 14 2018,0.001301,0.001775,0.001301,0.001691,0,6769440
Feb 13 2018,0.001320,0.001326,0.001254,0.001302,0,6863750
Feb 12 2018,0.000282,0.001333,0.000281,0.001318,3,1469160
Feb 10 2018,0.001361,0.001404,0.001322,0.001341,10,7076770
Feb 09 2018,0.001228,0.001359,0.001223,0.001359,10,6387610
Feb 06 2018,0.001052,0.001080,0.000893,0.001026,0,5470620
Feb 05 2018,0.001322,0.001361,0.000977,0.001049,0,6877810
Feb 04 2018,0.000805,0.001565,0.000786,0.001342,0,4188070
Feb 03 2018,0.001367,0.001538,0.000764,0.000801,2,7108610
Feb 02 2018,0.000707,0.001443,0.000671,0.001358,0,3678810
Feb 01 2018,0.001485,0.001495,0.000648,0.000710,0,7721780
Jan 30 2018,0.002318,0.002318,0.002240,0.002281,0,12054000
Jan 29 2018,0.002370,0.002374,0.002278,0.002315,0,12327000
Jan 28 2018,0.002500,0.002589,0.002497,0.002564,4,13003700
Jan 27 2018,0.002418,0.002529,0.002414,0.002490,62,12574400
Jan 26 2018,0.002517,0.002559,0.002333,0.002479,2,13090600
Jan 25 2018,0.001610,0.002752,0.001602,0.002523,12,8376600
Jan 24 2018,0.002107,0.002452,0.000888,0.001593,12,10959700
Jan 23 2018,0.002132,0.002205,0.001960,0.002108,74,11091800
Jan 22 2018,0.000321,0.002317,0.000321,0.002132,43,1669660
Jan 21 2018,0.001759,0.002491,0.000312,0.000320,30,9151280
Jan 20 2018,0.001911,0.002049,0.001911,0.002024,0,9937630
Jan 19 2018,0.001920,0.002001,0.000308,0.001905,1,9985640
Jan 18 2018,0.001871,0.002083,0.000897,0.001937,199,9731500
Jan 17 2018,0.000229,0.002244,0.000178,0.001855,10,1190790
Jan 16 2018,0.002901,0.002901,0.000181,0.000229,11,15089000
Jan 15 2018,0.002963,0.003050,0.001462,0.002894,0,15409300
Jan 14 2018,0.001609,0.003293,0.001609,0.002976,0,8368220
Jan 13 2018,0.001550,0.001640,0.001549,0.001601,20,8060580
Jan 12 2018,0.003471,0.003600,0.003391,0.003589,0,18056100
Jan 11 2018,0.003909,0.003979,0.002606,0.003443,116,20331900
Jan 10 2018,0.002667,0.004221,0.002606,0.003904,27,13874000
Jan 09 2018,0.002816,0.002841,0.002646,0.002668,0,14646000
