Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.011281,0.011875,0.010552,0.010672,16,63287
Mar 30 2018,0.010696,0.011352,0.009971,0.011280,23,60004
Mar 29 2018,0.014135,0.014159,0.010411,0.010723,15,79292
Mar 28 2018,0.018766,0.018950,0.010742,0.014119,279,105268
Mar 27 2018,0.020014,0.020078,0.008235,0.018770,655,112266
Mar 26 2018,0.019665,0.020155,0.017621,0.020044,35,110304
Mar 25 2018,0.020152,0.020364,0.019592,0.019680,18,113036
Mar 24 2018,0.019695,0.022509,0.019368,0.020434,113,110469
Mar 23 2018,0.019317,0.022657,0.018377,0.019413,693,108344
Mar 22 2018,0.020104,0.020504,0.019233,0.019317,382,112754
Mar 21 2018,0.019946,0.020514,0.019681,0.020141,17,111860
Mar 20 2018,0.019920,0.020407,0.019280,0.019910,20,111711
Mar 19 2018,0.019493,0.020657,0.018614,0.019700,149,109312
Mar 18 2018,0.018770,0.019575,0.016308,0.019575,234,105250
Mar 17 2018,0.018595,0.019136,0.017605,0.018816,36,104263
Mar 16 2018,0.018752,0.019475,0.018049,0.018565,4,105135
Mar 15 2018,0.019205,0.019671,0.018015,0.018762,80,107668
Mar 14 2018,0.021684,0.022181,0.018710,0.019213,15,121563
Mar 13 2018,0.021722,0.023844,0.021209,0.021681,148,121770
Mar 12 2018,0.022334,0.025918,0.021605,0.021848,85,125194
Mar 11 2018,0.022728,0.024188,0.021359,0.022404,30,127399
Mar 10 2018,0.021482,0.024541,0.021294,0.022807,76,120412
Mar 09 2018,0.024349,0.024636,0.020163,0.021473,5,136476
Mar 08 2018,0.022551,0.024536,0.020663,0.024504,33,126392
Mar 07 2018,0.023474,0.030262,0.021062,0.022582,31,131568
Mar 06 2018,0.025427,0.032120,0.023270,0.023505,331,142503
Mar 05 2018,0.025065,0.025796,0.024893,0.025497,6,140471
Mar 04 2018,0.025168,0.031634,0.024828,0.025083,482,141043
Mar 03 2018,0.033279,0.034236,0.024826,0.025211,210,186490
Mar 02 2018,0.026932,0.033544,0.023973,0.033319,188,150919
Mar 01 2018,0.023541,0.027179,0.023348,0.027001,290,131912
Feb 28 2018,0.025168,0.040402,0.023499,0.025053,2371,141026
Feb 27 2018,0.025160,0.026102,0.024546,0.025198,142,140982
Feb 26 2018,0.025692,0.026175,0.022684,0.025088,282,143960
Feb 25 2018,0.030349,0.030646,0.025009,0.025659,71,170041
Feb 24 2018,0.035513,0.036745,0.028164,0.030395,90,198959
Feb 23 2018,0.030815,0.035685,0.028451,0.035558,495,172617
Feb 22 2018,0.036633,0.037739,0.030843,0.030843,107,205189
Feb 21 2018,0.034098,0.048905,0.029814,0.036670,1341,190975
Feb 20 2018,0.034855,0.035915,0.028993,0.034141,759,195193
Feb 19 2018,0.032202,0.034832,0.031081,0.034823,594,180317
Feb 18 2018,0.036498,0.037121,0.030693,0.032350,296,204364
Feb 17 2018,0.030886,0.036601,0.030489,0.036386,218,172938
Feb 16 2018,0.030372,0.031647,0.030053,0.030893,342,170053
Feb 15 2018,0.028520,0.032040,0.028339,0.030503,314,159671
Feb 14 2018,0.025955,0.030252,0.025955,0.028504,648,145307
Feb 13 2018,0.026782,0.028407,0.025689,0.026033,162,149928
Feb 12 2018,0.024400,0.029808,0.024400,0.026733,231,136590
Feb 11 2018,0.027958,0.027958,0.024246,0.024246,231,156496
Feb 10 2018,0.027283,0.028350,0.025373,0.027981,395,152713
Feb 09 2018,0.026086,0.027348,0.024536,0.027263,505,146001
Feb 08 2018,0.024619,0.027109,0.024066,0.026006,161,137784
Feb 07 2018,0.028906,0.029157,0.023755,0.024718,464,161767
Feb 06 2018,0.020613,0.030977,0.017041,0.029198,376,115353
Feb 05 2018,0.030305,0.037047,0.018886,0.019894,2296,169581
Feb 04 2018,0.029027,0.032511,0.027115,0.030601,1668,162425
Feb 03 2018,0.030665,0.034032,0.025831,0.029012,736,171589
Feb 02 2018,0.034237,0.034237,0.024060,0.030561,785,191571
Feb 01 2018,0.034173,0.036214,0.015821,0.034308,4545,191206
Jan 31 2018,0.038565,0.039650,0.030580,0.034093,978,215777
Jan 30 2018,0.047935,0.051472,0.036462,0.038504,1331,268205
Jan 29 2018,0.055331,0.066557,0.045762,0.047919,5786,309587
Jan 28 2018,0.056629,0.068562,0.052191,0.055384,6183,316842
Jan 27 2018,0.051178,0.058204,0.049920,0.056341,1626,286338
Jan 26 2018,0.057922,0.063551,0.048127,0.051212,6373,324065
Jan 25 2018,0.064021,0.073597,0.052619,0.065910,19712,358177
Jan 24 2018,0.066773,0.100876,0.060232,0.062984,19605,373574
