Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000132,0.000139,0.000076,0.000139,3145,2174760
Mar 30 2018,0.000106,0.000139,0.000069,0.000132,7348,1742120
Mar 29 2018,0.000153,0.000153,0.000096,0.000106,1589,2511100
Mar 28 2018,0.000077,0.000157,0.000076,0.000153,2466,1258540
Mar 27 2018,0.000152,0.000157,0.000076,0.000077,1912,2495740
Mar 26 2018,0.000132,0.000161,0.000078,0.000152,1471,2159910
Mar 25 2018,0.000169,0.000174,0.000124,0.000132,1841,2768810
Mar 24 2018,0.000175,0.000177,0.000090,0.000171,1428,2864920
Mar 23 2018,0.000169,0.000172,0.000113,0.000172,1580,2781250
Mar 22 2018,0.000137,0.000220,0.000110,0.000169,25325,2242510
Mar 21 2018,0.000091,0.000271,0.000090,0.000137,9348,1489020
Mar 20 2018,0.000173,0.000259,0.000090,0.000091,36617,2831400
Mar 19 2018,0.000166,0.000258,0.000163,0.000171,278350,2723500
Mar 18 2018,0.000204,0.000221,0.000119,0.000167,26019,3352820
Mar 17 2018,0.000249,0.000249,0.000158,0.000205,5372,4080000
Mar 16 2018,0.000172,0.000317,0.000160,0.000248,242858,2828870
Mar 15 2018,0.000244,0.000247,0.000124,0.000172,201040,4009730
Mar 14 2018,0.000183,0.000281,0.000093,0.000245,377004,2953490
Mar 13 2018,0.000183,0.000281,0.000179,0.000183,292248,2946630
Mar 12 2018,0.000286,0.000295,0.000181,0.000273,61224,4542230
Mar 11 2018,0.000185,0.000291,0.000168,0.000287,133412,2945510
Mar 10 2018,0.000185,0.000200,0.000096,0.000185,591,2937690
Mar 09 2018,0.000184,0.000190,0.000123,0.000185,226,2930280
Mar 08 2018,0.000297,0.000300,0.000099,0.000186,2335,4565880
Mar 07 2018,0.000214,0.000317,0.000095,0.000297,55417,3298220
Mar 06 2018,0.000230,0.000341,0.000114,0.000215,64794,3412710
Mar 05 2018,0.000230,0.000347,0.000228,0.000231,33399,3407390
Mar 04 2018,0.000334,0.000343,0.000222,0.000230,37961,4954990
Mar 03 2018,0.000333,0.000345,0.000229,0.000335,4686,4936050
Mar 02 2018,0.000327,0.000335,0.000221,0.000334,9102,4851450
Mar 01 2018,0.000205,0.000332,0.000204,0.000328,21711,3041910
Feb 28 2018,0.000425,0.000441,0.000117,0.000205,95028,6303250
Feb 27 2018,0.000413,0.000433,0.000319,0.000426,25000,6112140
Feb 26 2018,0.000479,0.000488,0.000288,0.000411,38353,7093130
Feb 25 2018,0.000485,0.000494,0.000285,0.000478,101101,7184830
Feb 24 2018,0.000407,0.000519,0.000309,0.000486,73660,6031620
Feb 23 2018,0.000496,0.000539,0.000399,0.000408,64636,7344540
Feb 22 2018,0.000724,0.000744,0.000405,0.000496,54153,10724700
Feb 21 2018,0.000754,0.000839,0.000457,0.000725,66302,11177400
Feb 20 2018,0.000778,0.000894,0.000585,0.000755,30190,11522800
Feb 19 2018,0.000931,0.001110,0.000669,0.000777,42772,13800400
Feb 18 2018,0.000987,0.001203,0.000836,0.000936,30446,14627400
Feb 17 2018,0.001116,0.001582,0.000858,0.000984,57607,16529500
Feb 16 2018,0.000913,0.001119,0.000786,0.001116,120962,13529800
Feb 15 2018,0.001377,0.001400,0.000761,0.000917,96356,20409900
Feb 14 2018,0.000767,0.001444,0.000689,0.001378,169174,11359400
Feb 13 2018,0.000085,0.000769,0.000085,0.000769,522008,1260410
Feb 12 2018,0.000086,0.000086,0.000086,0.000086,4,-
