Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,10.29,11.60,10.29,11.15,83483,13939100
Mar 30 2018,11.34,11.35,10.07,10.29,105765,15359800
Mar 29 2018,13.53,13.63,11.04,11.36,132361,18329300
Mar 28 2018,13.79,14.05,13.25,13.59,57874,18688500
Mar 27 2018,14.38,14.38,12.71,13.80,219977,19490300
Mar 26 2018,13.50,14.86,12.37,14.43,447894,18289400
Mar 25 2018,12.93,14.03,12.43,13.53,505083,17522100
Mar 24 2018,13.52,14.01,12.40,13.12,455148,18330500
Mar 23 2018,14.65,14.90,13.15,13.56,244457,19863200
Mar 22 2018,15.24,15.79,14.15,14.65,261898,20660800
Mar 21 2018,16.03,16.96,14.72,15.05,366476,21730600
Mar 20 2018,16.43,16.69,14.30,15.98,586392,22280900
Mar 19 2018,14.64,16.99,13.72,16.25,410934,18829900
Mar 18 2018,15.31,15.42,12.19,14.70,252955,19684100
Mar 17 2018,16.21,17.04,15.25,15.34,232748,20845200
Mar 16 2018,16.70,18.23,15.68,16.02,308110,21475700
Mar 15 2018,17.16,17.16,15.00,16.79,363443,22068700
Mar 14 2018,20.34,20.34,16.43,16.89,578683,26162300
Mar 13 2018,19.99,21.64,19.49,20.21,896226,25716400
Mar 12 2018,21.58,22.12,19.10,20.08,511742,27751800
Mar 11 2018,20.19,22.16,19.24,21.88,283704,25970300
Mar 10 2018,21.05,25.66,20.24,20.26,4378180,27099900
Mar 09 2018,22.36,22.36,18.59,21.06,687268,28792000
Mar 08 2018,23.93,27.70,21.87,22.53,3508340,30813300
Mar 07 2018,25.16,27.45,21.55,23.89,5717690,32398000
Mar 06 2018,28.30,28.32,24.24,25.64,3058340,36444000
Mar 05 2018,31.88,32.70,28.55,29.69,15256700,41044400
Mar 04 2018,21.88,39.94,21.72,39.06,29044000,28171100
Mar 03 2018,23.20,23.47,21.46,21.96,354844,29907900
Mar 02 2018,23.93,24.23,22.17,23.56,491238,30843400
Mar 01 2018,19.37,23.60,19.22,23.36,1682660,24971100
Feb 28 2018,21.12,22.13,19.26,19.47,110274,27220400
Feb 27 2018,20.86,22.11,20.44,21.14,78730,26892600
Feb 26 2018,19.46,21.49,18.92,20.80,159978,25083500
Feb 25 2018,19.91,21.34,18.91,19.45,258240,25669300
Feb 24 2018,20.09,21.50,18.85,19.95,93322,25935700
Feb 23 2018,19.69,22.62,19.22,20.11,198316,25426300
Feb 22 2018,22.96,23.58,19.68,19.71,203935,29639800
Feb 21 2018,23.71,24.87,22.08,22.98,166873,30610800
Feb 20 2018,24.47,29.84,23.59,23.84,1697590,31586100
Feb 19 2018,20.37,27.24,20.28,24.42,1940870,26292900
Feb 18 2018,22.69,23.78,20.43,20.43,145246,29298400
Feb 17 2018,21.24,23.32,20.99,23.25,212041,27463300
Feb 16 2018,22.06,22.68,20.55,21.25,106464,28525200
Feb 15 2018,22.04,23.17,21.13,22.16,186324,28493800
Feb 14 2018,20.37,22.31,19.81,22.10,382246,26338300
Feb 13 2018,21.73,22.22,20.18,20.18,284117,28094400
Feb 12 2018,18.43,24.17,17.81,21.98,1239570,23825800
Feb 11 2018,19.85,20.74,16.24,18.31,596317,25660900
Feb 10 2018,16.17,21.70,15.41,19.39,1233990,20936000
Feb 09 2018,15.57,16.65,14.43,16.16,243876,20163900
Feb 08 2018,15.49,16.81,15.39,15.53,259982,20063700
Feb 07 2018,15.02,18.17,14.15,15.84,256991,19444500
Feb 06 2018,13.37,15.49,11.71,15.15,450845,17313100
Feb 05 2018,15.65,15.95,12.80,13.35,198028,20267000
Feb 04 2018,20.01,20.01,14.92,15.80,195834,25913800
Feb 03 2018,17.98,21.00,16.89,19.95,541258,23299200
Feb 02 2018,18.96,19.13,13.82,17.77,616822,24571300
Feb 01 2018,21.65,23.33,17.69,19.01,462444,28049100
Jan 31 2018,22.45,22.86,21.17,21.60,331054,29089000
Jan 30 2018,26.89,29.73,21.97,22.64,1308300,34838200
Jan 29 2018,29.62,29.72,26.55,26.88,244029,38386000
Jan 28 2018,28.89,30.40,27.57,29.65,653506,37431100
Jan 27 2018,26.56,32.78,25.18,28.68,2537640,34417900
Jan 26 2018,27.79,28.39,25.32,26.59,225736,36013400
Jan 25 2018,28.87,29.91,25.87,27.87,390559,37406300
Jan 24 2018,27.11,30.32,26.12,28.27,537748,35126400
Jan 23 2018,27.43,28.75,24.66,27.12,341714,35551000
Jan 22 2018,27.34,30.37,25.50,27.40,729378,35425300
Jan 21 2018,34.62,38.42,26.66,27.54,2894980,44860700
Jan 20 2018,33.88,36.08,32.67,34.45,849290,43914600
Jan 19 2018,32.79,35.52,29.57,33.52,1317430,42495100
Jan 18 2018,28.88,35.51,25.60,32.91,1528400,37435400
Jan 17 2018,28.75,30.11,20.94,28.58,751546,37264000
Jan 16 2018,39.08,39.08,22.02,28.97,1565370,50652900
Jan 15 2018,45.46,52.25,39.06,39.06,3260030,58921900
Jan 14 2018,53.12,53.12,43.16,46.15,1069050,68852000
Jan 13 2018,42.46,53.19,41.71,52.16,1651270,55032100
Jan 12 2018,42.14,45.89,39.06,44.02,1037880,54626300
Jan 11 2018,48.55,49.64,37.92,41.80,1909610,62930100
Jan 10 2018,47.04,56.37,43.35,49.00,6762780,60977000
Jan 09 2018,47.51,49.85,43.21,45.17,2434220,61581600
Jan 08 2018,40.86,59.53,38.48,48.65,13689600,52961300
Jan 07 2018,32.33,41.86,31.50,41.86,3964570,41899500
Jan 06 2018,31.69,33.53,29.52,32.35,1994520,41084800
Jan 05 2018,36.08,37.62,30.56,31.55,2973030,46783100
Jan 04 2018,38.19,38.82,35.32,37.48,1969820,49512100
Jan 03 2018,37.72,39.74,34.33,37.99,1963410,48902300
Jan 02 2018,40.96,44.06,34.64,37.62,4444740,53113700
Jan 01 2018,33.81,42.49,31.47,39.87,3185660,43841700
Dec 31 2017,27.98,35.06,26.98,32.97,1772510,36283600
Dec 30 2017,33.08,33.08,25.42,28.77,980391,42897600
Dec 29 2017,36.74,36.99,31.45,33.16,2701510,47638900
Dec 28 2017,34.34,36.17,28.62,34.20,2654990,44524700
Dec 27 2017,32.13,39.17,31.58,34.53,4108750,41663800
Dec 26 2017,34.28,36.04,28.50,32.02,3065750,44451500
Dec 25 2017,27.77,41.01,27.77,34.46,11398800,36009700
Dec 24 2017,25.59,28.42,22.61,27.53,1676120,33177300
Dec 23 2017,23.31,28.68,21.96,26.01,1496370,30223600
Dec 22 2017,30.02,30.82,17.18,23.06,1415950,38927400
Dec 21 2017,27.35,36.12,26.60,29.76,4075520,35462600
Dec 20 2017,27.47,29.00,23.00,27.22,1732090,35621800
Dec 19 2017,28.94,33.23,25.92,27.53,3686380,37522100
Dec 18 2017,26.19,31.58,25.30,28.88,2334750,33959900
Dec 17 2017,23.97,27.38,23.78,26.06,1560870,31079100
Dec 16 2017,23.79,25.10,22.52,23.96,659992,30852500
Dec 15 2017,22.78,24.07,20.94,23.26,792173,29541800
Dec 14 2017,23.21,25.11,21.88,22.72,1160180,30100200
Dec 13 2017,23.79,24.14,21.63,23.06,767783,30847100
Dec 12 2017,23.06,24.54,21.50,23.77,875810,29904200
Dec 11 2017,22.38,25.30,21.94,23.09,446697,29020900
Dec 10 2017,22.84,24.12,20.85,22.53,566956,29620600
Dec 09 2017,20.55,27.71,20.32,23.60,1498680,26655100
Dec 08 2017,21.11,21.88,17.72,20.91,631112,27378500
Dec 07 2017,21.07,26.00,19.26,21.06,2525910,27317200
Dec 06 2017,25.75,26.14,19.98,21.04,1638700,33385700
Dec 05 2017,28.12,30.60,25.37,25.78,1661810,36473800
Dec 04 2017,26.08,30.24,24.02,28.07,1829210,33832200
Dec 03 2017,28.08,28.12,23.98,26.44,1014340,36427600
Dec 02 2017,31.14,31.14,25.49,28.06,2238660,40394400
Dec 01 2017,28.98,36.66,28.19,31.17,5357520,37590700
Nov 30 2017,18.58,35.35,18.29,28.74,12740600,24102300
Nov 29 2017,15.06,43.82,14.81,18.58,15692200,19532600
Nov 28 2017,15.74,16.45,14.19,15.27,268716,20425900
Nov 27 2017,15.87,17.31,14.96,15.70,230823,19800900
Nov 26 2017,15.02,17.29,14.26,15.87,765795,18744000
Nov 25 2017,13.22,19.62,12.55,15.03,2402960,16487800
Nov 24 2017,12.89,14.70,11.69,13.24,463045,16085600
Nov 23 2017,12.66,13.45,12.27,12.92,142849,15800400
Nov 22 2017,11.75,12.87,11.49,12.67,88340,14664700
Nov 21 2017,11.34,12.28,11.34,11.73,101439,14159400
Nov 20 2017,11.69,11.96,10.80,11.34,95402,14590200
Nov 19 2017,10.98,11.92,10.78,11.69,76904,13708600
Nov 18 2017,10.82,11.79,10.28,10.84,82896,13516000
Nov 17 2017,11.28,12.61,10.46,10.86,75965,14090200
Nov 16 2017,12.20,12.20,10.98,11.32,77997,15226700
Nov 15 2017,11.17,12.34,11.17,12.14,54061,13947200
Nov 14 2017,10.98,12.58,10.52,11.44,230431,13705900
Nov 13 2017,9.29,11.99,9.11,10.96,205472,11602400
Nov 12 2017,11.04,11.04,8.44,9.28,173095,13783900
Nov 11 2017,10.54,11.35,10.05,11.05,80678,13155200
Nov 10 2017,11.99,12.55,10.34,10.57,112071,14967400
Nov 09 2017,11.24,12.62,11.04,11.95,141569,14035800
Nov 08 2017,10.57,11.72,10.25,11.43,139662,13197700
Nov 07 2017,10.77,11.27,10.17,10.60,121944,13444500
Nov 06 2017,11.26,11.53,10.57,10.78,57204,14062200
Nov 05 2017,11.45,12.89,10.74,10.95,185214,14298300
Nov 04 2017,12.45,13.36,10.84,11.47,334820,15548300
Nov 03 2017,9.15,13.75,8.97,12.48,482650,11423500
Nov 02 2017,10.28,10.42,8.62,9.76,205052,12832100
Nov 01 2017,11.64,12.36,9.82,10.44,230197,14534400
