Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.15,1.24,1.15,1.20,8291,806416
Mar 30 2018,1.18,1.20,1.08,1.15,11504,826221
Mar 29 2018,1.35,1.36,1.15,1.17,18502,946862
Mar 28 2018,1.35,1.40,1.34,1.35,16565,942838
Mar 27 2018,1.42,1.42,1.33,1.34,15133,995967
Mar 26 2018,1.52,1.53,1.36,1.42,19180,1064340
Mar 25 2018,1.53,1.56,1.48,1.52,16564,1071800
Mar 24 2018,1.54,1.62,1.53,1.54,19251,1080720
Mar 23 2018,1.55,1.55,1.48,1.54,16361,1088620
Mar 22 2018,1.59,1.61,1.51,1.55,18061,1111770
Mar 21 2018,1.64,1.68,1.56,1.58,10639,1150090
Mar 20 2018,1.64,1.66,1.57,1.64,15760,1148080
Mar 19 2018,1.55,1.68,1.54,1.63,15279,1083760
Mar 18 2018,1.65,1.66,1.41,1.54,26934,1159220
Mar 17 2018,1.76,1.78,1.62,1.65,23178,1236110
Mar 16 2018,1.84,1.85,1.74,1.77,16348,1285600
Mar 15 2018,1.84,1.92,1.73,1.84,18857,1291220
Mar 14 2018,2.07,2.11,1.79,1.84,15622,1447320
Mar 13 2018,2.08,2.15,2.02,2.07,22756,1458940
Mar 12 2018,2.18,2.20,1.99,2.09,54140,1524340
Mar 11 2018,2.09,2.21,2.01,2.17,37008,1460640
Mar 10 2018,2.07,2.12,1.96,2.09,27059,1452510
Mar 09 2018,2.00,2.08,1.84,2.08,35496,1401170
Mar 08 2018,2.11,2.13,1.93,2.01,34997,1475870
Mar 07 2018,2.07,2.12,1.88,2.11,53539,1450390
Mar 06 2018,2.04,2.07,1.98,2.07,23847,1432250
Mar 05 2018,2.04,2.09,2.02,2.05,122293,1431060
Mar 04 2018,2.03,2.04,1.98,2.04,293177,1422430
Mar 03 2018,2.01,2.07,2.00,2.03,203363,1407520
Mar 02 2018,2.00,2.02,1.96,2.01,203017,1401870
Mar 01 2018,1.95,2.06,1.94,2.00,56931,1368950
Feb 28 2018,2.03,2.08,1.95,1.95,345,1219370
Feb 27 2018,2.03,2.08,2.00,2.04,282,1217030
Feb 26 2018,1.93,2.06,1.89,2.03,51,1159220
Feb 25 2018,1.92,1.97,1.87,1.94,54250,1154580
Feb 24 2018,2.01,2.08,1.90,1.93,95671,1205920
Feb 23 2018,1.89,2.05,1.84,2.01,76446,1133900
Feb 22 2018,2.06,2.17,1.88,1.90,62989,1237810
Feb 21 2018,2.34,2.43,2.01,2.07,80611,1404790
Feb 20 2018,2.44,2.51,2.32,2.33,127469,1464900
Feb 19 2018,2.43,2.56,2.41,2.44,75273,1459460
Feb 18 2018,2.55,2.56,2.34,2.44,71137,1531140
Feb 17 2018,2.47,2.56,2.43,2.55,46159,1481780
Feb 16 2018,2.47,2.55,2.34,2.46,47008,1480480
